,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Samoyed,"['Samoyed', 'Maltese dog', 'West Highland white terrier', 'Great Pyrenees', 'Pomeranian']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,wall clock,"['wall clock', 'corkscrew', 'jigsaw puzzle', 'shower curtain', 'hook']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,corn,"['corn', 'shower curtain', 'buckeye', 'hen-of-the-woods', 'custard apple']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,sandbar,"['sandbar', 'handkerchief', 'stole', 'poncho', 'swimming trunks']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'velvet', 'comic book', 'ski mask', 'holster']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,monitor,"['monitor', 'screen', 'computer keyboard', 'aircraft carrier', 'bulletproof vest']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,bulletproof vest,"['bulletproof vest', 'shoe shop', 'restaurant', 'library', 'tobacco shop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,consomme,"['consomme', 'gyromitra', 'coral fungus', 'candle', 'conch']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,television,"['television', 'screen', 'passenger car', 'monitor', 'desk']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'handkerchief', 'pineapple', 'padlock', 'bee']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,honeycomb,"['honeycomb', 'pineapple', 'coral reef', 'jackfruit', 'hen-of-the-woods']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,consomme,"['consomme', 'acoustic guitar', 'sea slug', 'honeycomb', 'electric guitar']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,whippet,"['whippet', 'hamper', 'mashed potato', 'bassinet', 'daisy']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'partridge', 'ruffed grouse', 'gyromitra', 'coral fungus']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'consomme', 'Dutch oven', 'Petri dish', 'hot pot']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,goldfish,"['goldfish', 'comic book', 'oxygen mask', 'snowmobile', 'laptop']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,proboscis monkey,"['proboscis monkey', 'langur', 'squirrel monkey', 'titi', 'patas']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,feather boa,"['feather boa', 'goldfish', 'shower curtain', 'tray', 'handkerchief']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'hammerhead', 'electric ray', 'stingray']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,mashed potato,"['mashed potato', 'pineapple', 'cauliflower', 'consomme', 'hen-of-the-woods']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,Dungeness crab,"['Dungeness crab', 'fire screen', 'rock crab', 'velvet', 'king crab']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'assault rifle', 'revolver', ""carpenter's kit"", 'dumbbell']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'quilt', 'envelope', 'handkerchief', 'tray']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'cliff dwelling', 'volcano', 'cliff', 'stone wall']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,sandbar,"['sandbar', 'chambered nautilus', 'tray', 'trilobite', 'mailbag']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,bulletproof vest,"['bulletproof vest', 'computer keyboard', 'maze', 'laptop', 'honeycomb']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,missile,"['missile', 'projectile', 'warplane', 'shoe shop', 'quilt']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,gyromitra,"['gyromitra', 'Maltese dog', 'Shih-Tzu', 'Lhasa', 'hen']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,cocker spaniel,"['cocker spaniel', 'briard', 'Irish terrier', 'Dandie Dinmont', 'golden retriever']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hot pot,"['hot pot', 'consomme', 'hen-of-the-woods', 'gyromitra', 'cauliflower']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,photocopier,"['photocopier', 'sewing machine', 'medicine chest', 'refrigerator', 'space shuttle']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,Maltese dog,"['Maltese dog', 'Samoyed', 'West Highland white terrier', 'Pomeranian', 'Lhasa']"
