,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,vase,"['vase', 'pineapple', 'lampshade', 'abaya', 'pedestal']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'knot', 'hair slide', 'parachute', 'gyromitra']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,sleeping bag,"['sleeping bag', 'stretcher', 'canoe', 'mountain tent', 'gondola']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'scorpion', 'king crab', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'loupe', 'pick', 'knee pad', 'puck']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'volcano', 'sleeping bag', 'frilled lizard']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,knee pad,"['knee pad', 'crash helmet', 'running shoe', 'caldron', 'joystick']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'cloak', 'comic book', 'pedestal', 'book jacket']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'revolver', 'assault rifle', 'holster']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'volcano', 'sea cucumber', 'briard']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'Egyptian cat', 'acorn', 'wombat', 'book jacket']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'pitcher', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'American lobster', 'stretcher', 'cowboy boot', 'sandal']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,chime,"['chime', 'gong', 'puck', 'wall clock', 'shield']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'assault rifle', 'crutch', 'power drill', 'holster']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'mushroom', 'gyromitra', 'agaric', 'hen-of-the-woods']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,head cabbage,"['head cabbage', 'pick', 'artichoke', 'gyromitra', 'shower cap']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'hair slide', 'earthstar', 'pot', 'handkerchief']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,microwave,"['microwave', 'loudspeaker', 'space heater', 'modem', 'cassette player']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,briard,"['briard', 'Tibetan terrier', 'sleeping bag', 'Afghan hound', 'Sussex spaniel']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,freight car,"['freight car', 'desktop computer', 'photocopier', 'passenger car', 'microwave']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'barber chair', 'throne', 'park bench']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,shield,"['shield', 'sundial', 'waffle iron', 'manhole cover', 'tray']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'bow', 'scorpion']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Chesapeake Bay retriever,"['Chesapeake Bay retriever', 'Labrador retriever', 'golden retriever', 'Irish wolfhound', 'Weimaraner']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'sundial', 'radio telescope', 'shield']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,letter opener,"['letter opener', 'hatchet', 'scabbard', 'nematode', 'breastplate']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,bolo tie,"['bolo tie', 'knot', 'nematode', 'vine snake', 'whistle']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'bonnet', 'shower cap', 'brain coral', 'brassiere']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,cloak,"['cloak', 'bulletproof vest', 'sleeping bag', 'book jacket', 'letter opener']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'shower cap', 'pick', 'shield', 'chambered nautilus']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'beaver', 'otter']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'book jacket']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,sleeping bag,"['sleeping bag', 'bathing cap', 'knee pad', 'crash helmet', 'pick']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'sleeping bag', 'corn', 'knot', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'coffeepot']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,sleeping bag,"['sleeping bag', 'abaya', 'mountain tent', 'parachute', 'cloak']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,bonnet,"['bonnet', 'spotlight', 'maraca', 'joystick', 'agaric']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'hen', 'prairie chicken']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'hook', 'nematode', 'waffle iron']"
