,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'mud turtle', 'chiton', 'terrapin', 'sea cucumber']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,loupe,"['loupe', 'knee pad', 'bearskin', 'whistle', 'ski mask']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'breastplate', 'bulletproof vest', 'cuirass', 'ski mask']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,water ouzel,"['water ouzel', 'partridge', 'American coot', 'oystercatcher', 'ruddy turnstone']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'nematode', 'cloak', 'sleeping bag', 'sea cucumber']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'affenpinscher', 'sloth bear', 'Brabancon griffon', 'brown bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'hog', 'Irish water spaniel', 'Scotch terrier', 'Sussex spaniel']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'measuring cup', 'pitcher']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'muzzle', 'horse cart', 'groenendael', 'zebra']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,muzzle,"['muzzle', 'sunglass', 'curly-coated retriever', 'ski mask', 'knot']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'black and gold garden spider', 'tick', 'garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'gong', 'loupe', 'frying pan', 'shield']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,snail,"['snail', 'electric ray', 'fig', 'buckeye', 'acorn']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'banded gecko', 'common newt']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,beaver,"['beaver', 'mink', 'fox squirrel', 'platypus', 'wombat']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'bullfrog', 'tree frog', 'black grouse', 'banded gecko']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,electric ray,"['electric ray', 'gong', 'custard apple', 'caldron', 'fig']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,assault rifle,"['assault rifle', 'rifle', 'cleaver', 'revolver', 'hatchet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'electric ray', 'dugong', 'eel', 'leatherback turtle']"
