,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,mushroom,"['mushroom', 'agaric', 'dome', 'acorn', 'mitten']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,porcupine,"['porcupine', 'badger', 'echidna', 'bearskin', 'vulture']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,water ouzel,"['water ouzel', 'quail', 'partridge', 'black grouse', 'junco']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'mitten', 'coffeepot']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,thunder snake,"['thunder snake', 'night snake', 'sidewinder', 'sea snake', 'nematode']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'knot', 'chain', 'thunder snake', 'nematode']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,mitten,"['mitten', 'bearskin', 'porcupine', 'wool', 'hog']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,chain mail,"['chain mail', 'sea cucumber', 'running shoe', 'sea slug', 'mouse']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jersey,"['jersey', 'mouse', 'bearskin', 'rule', 'ear']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,cheetah,"['cheetah', 'leopard', 'baboon', 'cougar', 'lynx']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,wombat,"['wombat', 'chow', 'bearskin', 'Bouvier des Flandres', 'mouse']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,plane,"['plane', 'warplane', 'airliner', 'plow', 'wreck']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tarantula', 'tick', 'garden spider', 'black widow']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,weevil,"['weevil', 'thunder snake', 'ant', 'warplane', 'plane']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,acorn,"['acorn', 'hen-of-the-woods', 'buckeye', 'chain mail', 'balloon']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'weevil', 'lycaenid', 'king crab', 'tick']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,paintbrush,"['paintbrush', 'cleaver', 'hatchet', 'plow', 'lycaenid']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,starfish,"['starfish', 'tick', 'spider web', 'warplane', 'barn spider']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,hatchet,"['hatchet', 'hammer', 'mushroom', 'agaric', 'shovel']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'buckeye', 'coral fungus', 'clumber']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hammer,"['hammer', 'hatchet', 'nail', 'titi', 'pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,plane,"['plane', 'warplane', 'airship', 'submarine', 'aircraft carrier']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,eft,"['eft', 'acorn', 'hen-of-the-woods', 'jigsaw puzzle', 'buckeye']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,chain mail,"['chain mail', 'mouse', 'jigsaw puzzle', 'plane', 'alp']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,racer,"['racer', 'eft', 'ballplayer', 'chain mail', 'running shoe']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Airedale,"['Airedale', 'Kerry blue terrier', 'Bouvier des Flandres', 'giant schnauzer', 'Bedlington terrier']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'mouse', 'mitten', 'teddy']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,plane,"['plane', 'warplane', 'plow', 'rifle', 'assault rifle']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,projectile,"['projectile', 'plane', 'whistle', 'cleaver', 'loudspeaker']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,eft,"['eft', 'ear', 'chain mail', 'screen', 'file']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,quail,"['quail', 'partridge', 'chickadee', 'black grouse', 'plane']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,weevil,"['weevil', 'mouse', 'tick', 'nematode', 'ear']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,thimble,"['thimble', 'gasmask', 'chain mail', 'muzzle', 'mitten']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,armadillo,"['armadillo', 'porcupine', 'echidna', 'hog', 'badger']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,bee,"['bee', 'fly', 'weevil', 'lycaenid', 'honeycomb']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'banjo', 'cello']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,acorn,"['acorn', 'nipple', 'pineapple', 'promontory', 'beacon']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,thunder snake,"['thunder snake', 'sidewinder', 'nematode', 'hook', 'eel']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,sea cucumber,"['sea cucumber', 'mitten', 'pick', 'airship', 'nipple']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,throne,"['throne', 'rocking chair', 'barber chair', 'folding chair', 'shopping cart']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,mouse,"['mouse', 'curly-coated retriever', 'Bedlington terrier', 'Scottish deerhound', 'porcupine']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hatchet,"['hatchet', 'hammer', 'whistle', 'paintbrush', 'cleaver']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,Komodo dragon,"['Komodo dragon', 'triceratops', 'Gila monster', 'cheetah', 'hare']"
