,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'mashed potato']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'acorn', 'artichoke', 'cauliflower', 'head cabbage']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,plow,"['plow', 'sewing machine', 'joystick', 'disk brake', 'spotlight']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'isopod', 'triceratops', 'electric ray', 'honeycomb']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Sealyham terrier,"['Sealyham terrier', 'conch', 'hen-of-the-woods', 'diaper', 'wire-haired fox terrier']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'projectile', 'missile', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Staffordshire bullterrier,"['Staffordshire bullterrier', 'Boston bull', 'diaper', 'American Staffordshire terrier', 'hen-of-the-woods']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'borzoi', 'Scottish deerhound', 'clumber', 'Irish wolfhound']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'isopod', 'spider web', 'tick']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,albatross,"['albatross', 'goose', 'oystercatcher', 'bustard', 'crane bird']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'trifle', 'chocolate sauce', 'candle', 'ice cream']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,custard apple,"['custard apple', 'hen-of-the-woods', 'tailed frog', 'honeycomb', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chambered nautilus', 'chiton', 'hen-of-the-woods', 'snail']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,banded gecko,"['banded gecko', 'hair slide', 'bow tie', 'coho', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,borzoi,"['borzoi', 'collie', 'Shih-Tzu', 'Appenzeller', 'Cardigan']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'water snake', 'nematode', 'night snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'cello', 'electric guitar', 'banjo', 'electric ray']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'hog', 'diaper', 'shower cap']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,racer,"['racer', 'sports car', 'stretcher', 'parachute', 'snowmobile']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'cello', 'pick', 'violin']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stole', 'honeycomb', 'wool']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'refrigerator', 'medicine chest', 'cash machine', 'binder']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,sorrel,"['sorrel', 'hen-of-the-woods', 'bloodhound', 'triceratops', 'gyromitra']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'coral fungus', 'brain coral', 'stinkhorn']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ptarmigan,"['ptarmigan', 'ruddy turnstone', 'otter', 'prairie chicken', 'black grouse']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'whistle', 'plane', 'velvet', 'can opener']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,artichoke,"['artichoke', 'hen-of-the-woods', 'head cabbage', 'cardoon', 'green mamba']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'mashed potato']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,otter,"['otter', 'Great Pyrenees', 'Shih-Tzu', 'hen-of-the-woods', 'Sealyham terrier']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'African hunting dog', 'hog', 'coral fungus', 'coral reef']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'hen-of-the-woods', 'gyromitra', 'chambered nautilus']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,crash helmet,"['crash helmet', 'football helmet', 'knee pad', 'oxygen mask', 'neck brace']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,stretcher,"['stretcher', 'whistle', 'scabbard', 'assault rifle', 'rifle']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,plastic bag,"['plastic bag', 'grey fox', 'bulletproof vest', 'Egyptian cat', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,honeycomb,"['honeycomb', 'brain coral', 'jackfruit', 'lemon', 'corn']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,restaurant,"['restaurant', 'monitor', 'television', 'library', 'photocopier']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'pineapple', 'candle', 'tray', 'pomegranate']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'triceratops', 'wild boar', 'hen-of-the-woods', 'warthog']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'Indian elephant', 'African hunting dog', 'hen-of-the-woods']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'German short-haired pointer', 'Dandie Dinmont', 'conch']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,volcano,"['volcano', 'albatross', 'Arctic fox', 'geyser', 'cliff']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,shower cap,"['shower cap', 'stole', 'poncho', 'bonnet', 'sleeping bag']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'wok', 'mixing bowl', 'plate']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'Indian elephant', 'tusker', 'African elephant', 'hen-of-the-woods']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,plastic bag,"['plastic bag', 'hen-of-the-woods', 'shower cap', 'diaper', 'triceratops']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,nail,"['nail', 'letter opener', 'electric ray', 'conch', 'nematode']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'projectile', 'Loafer', 'missile', 'rifle']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'isopod', 'American lobster', 'crayfish', 'spiny lobster']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,African chameleon,"['African chameleon', 'head cabbage', 'hen-of-the-woods', 'broccoli', 'artichoke']"
