,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'zucchini', 'hen-of-the-woods']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,custard apple,"['custard apple', 'acorn', 'Granny Smith', 'chiton', 'artichoke']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'assault rifle', 'hook', 'hand blower', 'rifle']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Boston bull,"['Boston bull', 'African hunting dog', 'hen-of-the-woods', 'Siamese cat', 'Cardigan']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Cardigan,"['Cardigan', 'whippet', 'basset', 'albatross', 'Siamese cat']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'missile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'Mexican hairless', 'Chihuahua', 'toy terrier', 'Madagascar cat']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'Great Dane', 'Scottish deerhound', 'miniature schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'spider web', 'tick', 'wolf spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'black swan', 'American coot', 'hen']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stinkhorn', 'pomegranate', 'candle', 'meat loaf']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'barn spider', 'cheetah', 'hen-of-the-woods', 'lynx']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chiton', 'hen-of-the-woods', 'electric ray', 'chambered nautilus']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'coho', 'sturgeon', 'tiger shark', 'gar']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'patas', 'guenon', 'langur', 'titi']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'bow', 'vine snake', 'sea snake', 'night snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'hair slide', 'drum', 'microphone', 'maraca']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'hog', 'Weimaraner', 'conch']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,warplane,"['warplane', 'terrapin', 'crash helmet', 'stretcher', 'racer']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'stage']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'knot', 'corn', 'Indian cobra', 'pretzel']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'tape player', 'switch', 'cash machine', 'cassette player']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,Rhodesian ridgeback,"['Rhodesian ridgeback', 'redbone', 'Saluki', 'triceratops', 'vizsla']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'brain coral', 'chambered nautilus', 'Granny Smith', 'bathing cap']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,red-backed sandpiper,"['red-backed sandpiper', 'ruddy turnstone', 'ruffed grouse', 'kite', 'hen-of-the-woods']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'bow', 'muzzle', 'plane', 'can opener']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hair slide,"['hair slide', 'Granny Smith', 'cucumber', 'can opener', 'tennis ball']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'mortar', 'zucchini']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Eskimo dog,"['Eskimo dog', 'Siberian husky', 'malamute', 'German shepherd', 'Chihuahua']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Indian elephant,"['Indian elephant', 'trilobite', 'triceratops', 'Arabian camel', 'hen-of-the-woods']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'hare', 'tabby', 'barn spider']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'neck brace', 'gasmask', 'diaper', 'football helmet']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,ski,"['ski', 'tripod', 'assault rifle', 'knee pad', 'snowmobile']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,bulletproof vest,"['bulletproof vest', 'Egyptian cat', 'fox squirrel', 'tabby', 'cuirass']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,golf ball,"['golf ball', 'lemon', 'shower cap', 'steel drum', 'ping-pong ball']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,plane,"['plane', 'photocopier', 'lumbermill', 'crane', 'desk']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'agaric', 'pomegranate', 'sarong', 'mushroom']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,triceratops,"['triceratops', 'hog', 'Arabian camel', 'gyromitra', 'parallel bars']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'bloodhound', 'Indian elephant', 'Chesapeake Bay retriever']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'fox squirrel', 'grey fox', 'cliff', 'bulletproof vest']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'chain', 'hook', 'African crocodile', 'American alligator']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,rotisserie,"['rotisserie', 'hen-of-the-woods', 'stretcher', 'hamper', 'cicada']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'shower cap', 'guacamole', 'Granny Smith', 'potpie']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'parachute', 'hook', 'Siamese cat', 'hippopotamus']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,frilled lizard,"['frilled lizard', 'triceratops', 'African chameleon', 'grey fox', 'coyote']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'fox squirrel', 'frilled lizard', 'triceratops', 'letter opener']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'scabbard', 'holster']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,ant,"['ant', 'barn spider', 'centipede', 'hair slide', 'rotisserie']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,bell pepper,"['bell pepper', 'pot', 'artichoke', 'Granny Smith', 'vase']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'shower cap', 'plastic bag', 'paper towel', 'hare']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,triceratops,"['triceratops', 'mask', 'hog', 'electric ray', 'earthstar']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'garden spider', 'black widow', 'spider web']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,barracouta,"['barracouta', 'sturgeon', 'warplane', 'coho', 'great white shark']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,rocking chair,"['rocking chair', 'studio couch', 'dining table', 'cradle', 'throne']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'plastic bag', 'shower cap']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'holster', 'assault rifle', 'rifle', 'power drill']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,yellow lady's slipper,"[""yellow lady's slipper"", 'lemon', 'bell pepper', 'rock beauty', 'oxygen mask']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,knee pad,"['knee pad', 'pencil sharpener', 'rubber eraser', 'coffee mug', 'buckle']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,gyromitra,"['gyromitra', 'conch', 'ocarina', 'vizsla', 'swimming trunks']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'custard apple', 'guacamole', 'acorn']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,hartebeest,"['hartebeest', 'sorrel', 'Arabian camel', 'Doberman', 'Ibizan hound']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,tabby,"['tabby', 'Egyptian cat', 'grey fox', 'hen-of-the-woods', 'Bouvier des Flandres']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,crane,"['crane', 'bow', 'revolver', 'assault rifle', 'hook']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'spatula', 'zucchini']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,triceratops,"['triceratops', 'cliff', 'Arabian camel', 'briard', 'promontory']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,cuirass,"['cuirass', 'breastplate', 'triceratops', 'Indian elephant', 'Weimaraner']"
66,SilTex_snail_ILSVRC2012_val_00001959_st.jpg,snail,"['snail', 'hermit crab', 'hook', 'shower cap', 'isopod']"
67,SilTex_car_ILSVRC2012_val_00037492_st.jpg,disk brake,"['disk brake', 'lawn mower', 'hair slide', 'chain', 'racer']"
68,SilTex_pineapple_ILSVRC2012_val_00012582_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'spaghetti squash', 'acorn squash', 'ant']"
69,SilTex_banana_ILSVRC2012_val_00021860_st.jpg,banana,"['banana', 'pineapple', 'spaghetti squash', 'sulphur butterfly', 'zucchini']"
70,SilTex_lemon_ILSVRC2012_val_00048264_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'lemon', 'orange', 'strawberry']"
71,SilTex_butterfly_ILSVRC2012_val_00015608_st.jpg,ringlet,"['ringlet', 'admiral', 'triceratops', 'barn spider', 'lycaenid']"
72,SilTex_snake_ILSVRC2012_val_00024301_st.jpg,nematode,"['nematode', 'microphone', 'sidewinder', 'sea snake', 'hook']"
73,SilTex_bear_ILSVRC2012_val_00041813_st.jpg,triceratops,"['triceratops', 'wire-haired fox terrier', 'hen-of-the-woods', 'tusker', 'solar dish']"
74,SilTex_car_ILSVRC2012_val_00005456_st.jpg,go-kart,"['go-kart', 'crash helmet', 'carousel', 'motor scooter', 'running shoe']"
75,SilTex_guitar_ILSVRC2012_val_00036762_st.jpg,electric guitar,"['electric guitar', 'microphone', 'hook', 'ladle', 'hatchet']"
76,SilTex_hippopotamus_ILSVRC2012_val_00045847_st.jpg,mask,"['mask', 'triceratops', 'stinkhorn', 'gyromitra', 'hippopotamus']"
77,SilTex_hammer_ILSVRC2012_val_00032002_st.jpg,scabbard,"['scabbard', 'hatchet', 'pole', 'hook', 'hammer']"
78,SilTex_hippopotamus_ILSVRC2012_val_00006991_st.jpg,gyromitra,"['gyromitra', 'triceratops', 'electric ray', 'trilobite', 'hen-of-the-woods']"
79,SilTex_butterfly_ILSVRC2012_val_00025307_st.jpg,lycaenid,"['lycaenid', 'ringlet', 'barn spider', 'lacewing', 'admiral']"
80,SilTex_monkey_ILSVRC2012_val_00030191_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'borzoi', 'Saint Bernard', 'Old English sheepdog', 'stinkhorn']"
81,SilTex_helmet_ILSVRC2012_val_00047186_st.jpg,shower cap,"['shower cap', 'bonnet', 'bathing cap', 'crash helmet', 'bow tie']"
82,SilTex_gun_ILSVRC2012_val_00002840_st.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bow']"
83,SilTex_snake_ILSVRC2012_val_00013400_st.jpg,horned viper,"['horned viper', 'sidewinder', 'knot', 'hair slide', 'pretzel']"
84,SilTex_pineapple_ILSVRC2012_val_00009015_st.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'pot', 'bulletproof vest', 'custard apple']"
85,SilTex_mushroom_ILSVRC2012_val_00009394_st.jpg,pajama,"['pajama', 'agaric', 'kimono', 'mushroom', 'shower cap']"
86,SilTex_mushroom_ILSVRC2012_val_00039698_st.jpg,plate,"['plate', 'mushroom', 'paintbrush', 'orange', 'spaghetti squash']"
87,SilTex_microwave_ILSVRC2012_val_00038763_st.jpg,recreational vehicle,"['recreational vehicle', 'Polaroid camera', 'bookcase', 'hard disc', 'mobile home']"
88,SilTex_airplane_ILSVRC2012_val_00011168_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'airliner', 'wing']"
89,SilTex_crocodilian_ILSVRC2012_val_00038287_st.jpg,frilled lizard,"['frilled lizard', 'banded gecko', 'common iguana', 'leatherback turtle', 'ski']"
90,SilTex_mug_ILSVRC2012_val_00043571_st.jpg,diaper,"['diaper', 'swimming trunks', 'pencil box', 'bow tie', 'mailbag']"
91,SilTex_hammer_ILSVRC2012_val_00028069_st.jpg,flute,"['flute', 'marimba', 'panpipe', 'balance beam', 'hammer']"
92,SilTex_hammer_ILSVRC2012_val_00003387_st.jpg,banded gecko,"['banded gecko', 'frilled lizard', 'triceratops', 'Indian cobra', 'hook']"
