,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'American lobster', 'comic book', 'sidewinder', 'horned viper']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'chow', 'otter', 'beaver', 'mongoose']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'artichoke', 'jay', 'hen-of-the-woods', 'promontory']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'cockroach', 'butcher shop', 'ear', 'American lobster']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'komondor', 'three-toed sloth', 'baboon', 'gibbon']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,water jug,"['water jug', 'coffee mug', 'cup', 'barber chair', 'pitcher']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'coral reef', 'carbonara']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'earthstar', 'ibex', 'meerkat', 'Border terrier']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'pineapple', 'shower curtain', 'stethoscope', 'ant']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Weimaraner', 'hog', 'Indian elephant', 'oxygen mask']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'hippopotamus', 'wombat', 'wild boar', 'warthog']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'llama', 'barn spider', 'guinea pig', 'lycaenid']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'grey fox', 'kit fox', 'fox squirrel', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,sidewinder,"['sidewinder', 'manhole cover', 'trilobite', 'vault', 'night snake']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'tick', 'bee', 'fig', 'echidna']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,missile,"['missile', 'projectile', 'warplane', 'trimaran', 'hammerhead']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'artichoke', 'pineapple', 'head cabbage', 'cardoon']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,reflex camera,"['reflex camera', 'analog clock', 'microphone', 'volleyball', 'space heater']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'digital watch', 'magnetic compass', 'wall clock']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,wood rabbit,"['wood rabbit', 'lynx', 'timber wolf', 'coyote', 'ibex']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,throne,"['throne', 'hen-of-the-woods', 'mushroom', 'gazelle', 'indri']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'ox', 'English foxhound']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'triceratops', 'wallaby', 'earthstar', 'wombat']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Labrador retriever', 'Pomeranian', 'malamute']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,Afghan hound,"['Afghan hound', 'brown bear', 'three-toed sloth', 'quilt', 'ibex']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'baboon', 'fur coat', 'wallaby', 'mongoose']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,tile roof,"['tile roof', 'stone wall', 'oystercatcher', 'king penguin', 'sea lion']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'tick', 'acorn', 'buckeye', 'fig']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'golden retriever', 'Great Pyrenees', 'Dandie Dinmont', 'cocker spaniel']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'spider web', 'honeycomb', 'spiny lobster', 'pineapple']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'honeycomb', 'brain coral', 'borzoi']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,crayfish,"['crayfish', 'American lobster', 'centipede', 'honeycomb', 'goldfish']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,comic book,"['comic book', 'shower curtain', 'bib', 'toilet tissue', 'manhole cover']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'bonnet', 'plunger', 'hand blower', 'toilet seat']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,acorn,"['acorn', 'tree frog', 'bullfrog', 'tailed frog', 'buckeye']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,motor scooter,"['motor scooter', 'sports car', 'crash helmet', 'carousel', 'comic book']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'titi', 'squirrel monkey', 'meerkat']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'jigsaw puzzle']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,butcher shop,"['butcher shop', 'English foxhound', 'bloodhound', 'sorrel', 'impala']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,dome,"['dome', 'wallet', 'bulletproof vest', 'sandal', 'radio telescope']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,bobsled,"['bobsled', 'racer', 'football helmet', 'knee pad', 'crash helmet']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'digital watch', 'street sign']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,carpenter's kit,"[""carpenter's kit"", 'screwdriver', 'hammer', 'assault rifle', 'rifle']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,chiton,"['chiton', 'water ouzel', 'stinkhorn', 'fountain', 'confectionery']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'half track', 'missile', 'tank', 'hard disc']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,cucumber,"['cucumber', 'banana', 'zucchini', 'green mamba', 'velvet']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'barometer', 'eel', 'hen-of-the-woods', 'thatch']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,brain coral,"['brain coral', 'coral reef', 'hen-of-the-woods', 'sea urchin', 'puffer']"
48,Fil_acorn_ILSVRC2012_val_00031536_f.jpg,acorn,"['acorn', 'snail', 'conch', 'French loaf', 'box turtle']"
