,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,mitten,"['mitten', 'poncho', 'stole', 'jigsaw puzzle', 'window screen']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,stole,"['stole', 'poncho', 'mitten', 'stone wall', 'hair slide']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,airship,"['airship', 'poncho', 'stole', 'necklace', 'safety pin']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'stole', 'necklace', 'poncho', 'strainer']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'king snake', 'necklace', 'night snake', 'banded gecko']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'mitten', 'poncho', 'stole', 'hair slide']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'poncho', 'mitten', 'stole', 'strainer']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,mitten,"['mitten', 'stole', 'poncho', 'hair slide', 'window screen']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,poncho,"['poncho', 'stole', 'mitten', 'jigsaw puzzle', 'window screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'necklace', 'corkscrew', 'screw', 'chain']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,poncho,"['poncho', 'stole', 'mitten', 'window screen', 'jigsaw puzzle']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ski,"['ski', 'dogsled', 'snowmobile', 'corkscrew', 'palace']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,corkscrew,"['corkscrew', 'necklace', 'screw', 'spider web', 'barn spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'necklace', 'poncho', 'airship', 'dogsled']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,poncho,"['poncho', 'stole', 'jigsaw puzzle', 'mitten', 'window screen']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,corkscrew,"['corkscrew', 'crane bird', 'lakeside', 'ant', 'spider monkey']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,poncho,"['poncho', 'stole', 'quill', 'nail', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,corkscrew,"['corkscrew', 'screw', 'hook', 'oboe', 'aircraft carrier']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'quill', 'screw', 'hook', 'strainer']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'poncho', 'window screen', 'airship', 'stole']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,corkscrew,"['corkscrew', 'oboe', 'screw', 'chain', 'pole']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,ski,"['ski', 'oscilloscope', 'screw', 'airship', 'corkscrew']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,poncho,"['poncho', 'jigsaw puzzle', 'stole', 'window screen', 'strainer']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,stole,"['stole', 'poncho', 'mitten', 'jigsaw puzzle', 'window screen']"
