,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'ground beetle', 'dung beetle', 'cockroach', 'scorpion']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'Dungeness crab', 'scorpion', 'rock crab', 'electric ray']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,quill,"['quill', 'grey whale', 'nematode', 'mink', 'fiddler crab']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'Dungeness crab', 'king crab', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,shield,"['shield', 'custard apple', 'buckeye', 'chiton', 'electric ray']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'platypus', 'African crocodile', 'leatherback turtle', 'loggerhead']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'cockroach', 'isopod', 'slug', 'chiton']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'Egyptian cat', 'giant schnauzer', 'triceratops', 'cougar']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'microphone', 'assault rifle', 'revolver']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'curly-coated retriever', 'groenendael', 'flat-coated retriever']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'Newfoundland', 'mink', 'Persian cat', 'beaver']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'espresso', 'caldron', 'eggnog']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,scorpion,"['scorpion', 'American lobster', 'sleeping bag', 'rock crab', 'crayfish']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'loggerhead', 'leatherback turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,analog clock,"['analog clock', 'puck', 'gong', 'wall clock', 'caldron']"
