,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'comic book', 'jaguar']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'otter', 'mongoose']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'cardoon', 'artichoke', 'ear', 'goldfinch']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'spiny lobster', 'cockroach', 'king crab', 'Dungeness crab']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,brown bear,"['brown bear', 'ibex', 'bighorn', 'brain coral', 'lion']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'pitcher', 'teapot']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'apiary', 'bee', 'barn spider', 'garden spider']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'African hunting dog', 'Siamese cat', 'Indian elephant', 'lion']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'sulphur butterfly', 'flute', 'pineapple', 'rule']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'hog', 'Weimaraner', 'Mexican hairless', 'rotisserie']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'butcher shop', 'wild boar', 'hippopotamus', 'ox']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'king snake', 'ringlet', 'lycaenid', 'horned viper']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'kit fox', 'fox squirrel', 'mongoose']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,vault,"['vault', 'doormat', 'radiator', 'manhole cover', 'waffle iron']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'banana', 'fig', 'custard apple', 'lemon']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'aircraft carrier', 'goose', 'projectile', 'missile']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cardoon', 'cauliflower', 'artichoke', 'ear']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,loudspeaker,"['loudspeaker', 'radio', 'projector', 'car wheel', 'disk brake']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'digital watch', 'stopwatch', 'analog clock', 'wall clock']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'ibex', 'coyote', 'kit fox', 'wallaby']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,rocking chair,"['rocking chair', 'dining table', 'mushroom', 'thatch', 'folding chair']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Weimaraner', 'ox']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'wallaby', 'wild boar', 'wombat', 'hyena']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Samoyed,"['Samoyed', 'kuvasz', 'Great Pyrenees', 'malamute', 'Eskimo dog']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'ibex', 'bison', 'hog', 'bighorn']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'ibex', 'lion', 'impala']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,chain,"['chain', 'tile roof', 'lumbermill', 'stone wall', 'knot']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'cucumber', 'custard apple', 'bell pepper']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'kuvasz', 'Great Pyrenees', 'golden retriever', 'dalmatian']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'comic book', 'barn spider', 'green mamba', 'mortar']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,ear,"['ear', 'corn', 'grocery store', 'honeycomb', 'hamper']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,quail,"['quail', 'partridge', 'robin', 'ruffed grouse', 'prairie chicken']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,bib,"['bib', 'totem pole', 'manhole cover', 'buckle', 'running shoe']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'oxygen mask', 'crash helmet', 'gasmask', 'bathing cap']"
