,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'spider web', 'tiger', 'swimming trunks', 'stole']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,honeycomb,"['honeycomb', 'lorikeet', 'chainlink fence', 'hip', 'orange']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,pug,"['pug', 'great grey owl', 'porcupine', 'giant panda', 'cougar']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,American alligator,"['American alligator', 'Komodo dragon', 'terrapin', 'dowitcher', 'maze']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,rifle,"['rifle', 'ant', 'tub', 'oxcart', 'guillotine']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,maze,"['maze', 'chainlink fence', 'coral fungus', 'doormat', 'head cabbage']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,plastic bag,"['plastic bag', 'bald eagle', 'nematode', 'paintbrush', 'airship']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'comic book', 'nematode', 'shower curtain', 'jersey']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,street sign,"['street sign', 'plastic bag', 'chainlink fence', 'proboscis monkey', 'flagpole']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,soccer ball,"['soccer ball', 'airship', 'French horn', 'crash helmet', 'little blue heron']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,stingray,"['stingray', 'electric ray', 'volcano', 'scuba diver', 'chiton']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'honeycomb', 'maze', 'bath towel', 'gas pump']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,nematode,"['nematode', 'rubber eraser', 'bathtub', 'perfume', 'plastic bag']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,plastic bag,"['plastic bag', 'tub', 'grey fox', 'honeycomb', 'chainlink fence']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,spider web,"['spider web', 'chainlink fence', 'plastic bag', 'honeycomb', 'park bench']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,plate rack,"['plate rack', 'padlock', 'stone wall', 'chainlink fence', 'drumstick']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,volcano,"['volcano', 'honeycomb', 'wombat', 'book jacket', 'plastic bag']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,nematode,"['nematode', 'stopwatch', 'hourglass', 'sombrero', 'digital watch']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,prayer rug,"['prayer rug', 'plate rack', 'shower curtain', 'bathtub', 'strainer']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,howler monkey,"['howler monkey', 'bald eagle', 'plastic bag', 'magpie', 'colobus']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,honeycomb,"['honeycomb', 'chainlink fence', 'plastic bag', 'doormat', 'sweatshirt']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,plastic bag,"['plastic bag', 'spider web', 'proboscis monkey', 'nematode', 'vulture']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,pitcher,"['pitcher', 'vase', 'nematode', 'strainer', 'giant panda']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,honeycomb,"['honeycomb', 'airship', 'spider web', 'maze', 'orange']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,nail,"['nail', 'screw', 'Petri dish', 'doormat', 'prayer rug']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,nematode,"['nematode', 'artichoke', 'velvet', 'maze', 'conch']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,shopping cart,"['shopping cart', 'comic book', 'coffee mug', 'folding chair', 'sax']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,corn,"['corn', 'ear', 'maze', 'Petri dish', 'oboe']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,nematode,"['nematode', 'chainlink fence', 'shower curtain', 'plastic bag', 'pillow']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,honeycomb,"['honeycomb', 'maze', 'chainlink fence', 'ski', 'picket fence']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,bald eagle,"['bald eagle', 'toucan', 'bustard', 'vulture', 'sulphur-crested cockatoo']"
31,LinFil_strawberry_ILSVRC2012_val_00035170_lf.jpg,shoji,"['shoji', 'proboscis monkey', 'binoculars', 'nematode', 'streetcar']"
32,LinFil_swine_ILSVRC2012_val_00031491_lf.jpg,ski,"['ski', 'spider web', 'cougar', 'snowmobile', 'chain saw']"
33,LinFil_lemon_ILSVRC2012_val_00038325_lf.jpg,plastic bag,"['plastic bag', 'nematode', 'howler monkey', 'paintbrush', 'dome']"
34,LinFil_swine_ILSVRC2012_val_00016806_lf.jpg,bikini,"['bikini', 'American alligator', 'chainlink fence', 'honeycomb', 'guillotine']"
35,LinFil_crocodilian_ILSVRC2012_val_00010826_lf.jpg,maze,"['maze', 'ant', 'Rhodesian ridgeback', 'parking meter', 'Petri dish']"
36,LinFil_bird_ILSVRC2012_val_00007153_lf.jpg,ski,"['ski', 'howler monkey', 'koala', 'snowmobile', 'orangutan']"
37,LinFil_swine_ILSVRC2012_val_00014171_lf.jpg,vulture,"['vulture', 'flagpole', 'bald eagle', 'proboscis monkey', 'bee eater']"
38,LinFil_fish_ILSVRC2012_val_00021343_lf.jpg,nematode,"['nematode', 'chainlink fence', 'airship', 'spider web', 'vulture']"
39,LinFil_monkey_ILSVRC2012_val_00025615_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'maze', 'spider web', 'orangutan']"
40,LinFil_cat_ILSVRC2012_val_00001341_lf.jpg,nematode,"['nematode', 'plastic bag', 'quilt', 'volcano', 'chainlink fence']"
41,LinFil_mug_ILSVRC2012_val_00025893_lf.jpg,coffee mug,"['coffee mug', 'nematode', 'envelope', 'shower curtain', 'pitcher']"
