,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,planetarium,"['planetarium', 'dome', 'golf ball', 'steel arch bridge', 'tennis ball']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,face powder,"['face powder', 'nail', 'microphone', 'pill bottle', 'screw']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,mitten,"['mitten', 'hoopskirt', 'dishrag', 'gown', 'swab']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,face powder,"['face powder', 'microphone', 'golf ball', 'spotlight', 'eggnog']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,pencil box,"['pencil box', 'ballpoint', 'tennis ball', 'fountain pen', 'solar dish']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,face powder,"['face powder', 'golf ball', 'whistle', 'barometer', 'screw']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,car wheel,"['car wheel', 'snowplow', 'face powder', 'spotlight', 'screw']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,rule,"['rule', 'slide rule', 'fountain pen', 'barometer', 'syringe']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,golf ball,"['golf ball', 'wall clock', 'buckle', 'face powder', 'barometer']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,mitten,"['mitten', 'gown', 'chain mail', 'Christmas stocking', 'dishrag']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,fountain pen,"['fountain pen', 'crossword puzzle', 'ballpoint', 'rubber eraser', 'whistle']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,microphone,"['microphone', 'solar dish', 'matchstick', 'desktop computer', 'notebook']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,dishrag,"['dishrag', 'pill bottle', 'mitten', 'face powder', 'Petri dish']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,rule,"['rule', 'slide rule', 'whistle', 'barometer', 'golf ball']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,pencil box,"['pencil box', 'tennis ball', 'solar dish', 'wallet', 'car wheel']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,mitten,"['mitten', 'gown', 'poncho', 'sock', 'dishrag']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,solar dish,"['solar dish', 'pencil box', 'tennis ball', 'digital clock', 'buckle']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,whistle,"['whistle', 'screw', 'ballpoint', 'remote control', 'swab']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,screw,"['screw', 'ballpoint', 'fountain pen', 'barometer', 'solar dish']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,tennis ball,"['tennis ball', 'face powder', 'golf ball', 'screw', 'whistle']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,whistle,"['whistle', 'screw', 'scale', 'syringe', 'rule']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,mitten,"['mitten', 'dishrag', 'sock', 'Christmas stocking', 'poncho']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,screw,"['screw', 'mitten', 'whistle', 'nail', 'buckle']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,mitten,"['mitten', 'barometer', 'digital clock', 'slide rule', 'scoreboard']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,swab,"['swab', 'golf ball', 'analog clock', 'whistle', 'barometer']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,solar dish,"['solar dish', 'pencil box', 'gown', 'nematode', 'magnetic compass']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,whistle,"['whistle', 'golf ball', 'screw', 'matchstick', 'scale']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,mitten,"['mitten', 'dishrag', 'Christmas stocking', 'pencil box', 'jigsaw puzzle']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,digital clock,"['digital clock', 'crossword puzzle', 'nail', 'pencil box', 'switch']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,mitten,"['mitten', 'dishrag', 'solar dish', 'traffic light', 'chain mail']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,spotlight,"['spotlight', 'face powder', 'traffic light', 'microphone', 'pill bottle']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,screw,"['screw', 'barometer', 'golf ball', 'broom', 'ballpoint']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,gown,"['gown', 'leafhopper', 'pencil box', 'solar dish', 'flagpole']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,face powder,"['face powder', 'Petri dish', 'dishrag', 'spotlight', 'pill bottle']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,face powder,"['face powder', 'microphone', 'golf ball', 'spotlight', 'eggnog']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,face powder,"['face powder', 'microphone', 'traffic light', 'spotlight', 'Petri dish']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,planetarium,"['planetarium', 'computer keyboard', 'golf ball', 'typewriter keyboard', 'rule']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,traffic light,"['traffic light', 'mitten', 'microphone', 'face powder', 'tennis ball']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,syringe,"['syringe', 'screw', 'rule', 'scale', 'swab']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,slide rule,"['slide rule', 'oboe', 'pencil box', 'fountain pen', 'ballpoint']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,microphone,"['microphone', 'solar dish', 'mitten', 'spotlight', 'grille']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'whistle', 'scale', 'ballpoint', 'tennis ball']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'barbell', 'tennis ball', 'scale', 'rule']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,mitten,"['mitten', 'dishrag', 'chain mail', 'solar dish', 'wool']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,planetarium,"['planetarium', 'golf ball', 'pencil box', 'tennis ball', 'solar dish']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,mitten,"['mitten', 'swab', 'microphone', 'ski mask', 'face powder']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,solar dish,"['solar dish', 'nail', 'pencil box', 'switch', 'ballpoint']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,planetarium,"['planetarium', 'spotlight', 'microphone', 'golf ball', 'buckle']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,whistle,"['whistle', 'ballpoint', 'rule', 'screw', 'fountain pen']"
