,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,spider web,"['spider web', 'chainlink fence', 'shower curtain', 'tile roof', 'honeycomb']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,plastic bag,"['plastic bag', 'vulture', 'white stork', 'howler monkey', 'bald eagle']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,giant panda,"['giant panda', 'cassette', 'teddy', 'three-toed sloth', 'lesser panda']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,swab,"['swab', 'terrapin', 'head cabbage', 'Gila monster', 'artichoke']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,ant,"['ant', 'swab', 'cliff dwelling', 'dung beetle', 'hay']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,fountain,"['fountain', 'doormat', 'chain mail', 'broccoli', 'chain']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,vulture,"['vulture', 'bald eagle', 'langur', 'plastic bag', 'tusker']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'jersey', 'laptop', 'comic book', 'pillow']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,vulture,"['vulture', 'howler monkey', 'indri', 'bald eagle', 'proboscis monkey']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,sulphur-crested cockatoo,"['sulphur-crested cockatoo', 'howler monkey', 'indri', 'colobus', 'vulture']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,brain coral,"['brain coral', 'coral reef', 'coil', 'hen-of-the-woods', 'hen']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'window screen', 'honeycomb', 'chain', 'corn']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,loupe,"['loupe', 'nematode', 'park bench', 'colobus', 'indri']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,plastic bag,"['plastic bag', 'howler monkey', 'cassette', 'syringe', 'birdhouse']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,envelope,"['envelope', 'howler monkey', 'spider web', 'tile roof', 'quilt']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,oboe,"['oboe', 'flute', 'sax', 'fountain pen', 'chain']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,spider web,"['spider web', 'ibex', 'indri', 'sulphur-crested cockatoo', 'volcano']"
