,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'analog clock', 'honeycomb', 'chain mail']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,whistle,"['whistle', 'strainer', 'hammer', 'nail', 'microphone']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'Irish water spaniel', 'nail', 'Bouvier des Flandres']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,strainer,"['strainer', 'chain mail', 'doormat', 'safety pin', 'nail']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'honeycomb', 'nail', 'chain mail']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,snail,"['snail', 'jigsaw puzzle', 'slug', 'matchstick', 'nail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'honeycomb', 'maze', 'analog clock']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,rocking chair,"['rocking chair', 'microphone', 'knot', 'cup', 'strainer']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'chain', 'hook', 'chain mail', 'necklace']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'window screen', 'oscilloscope', 'fire screen', 'strainer']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'standard poodle', 'Kerry blue terrier', 'Irish water spaniel', 'toy poodle']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'nail', 'analog clock', 'maze']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,cup,"['cup', 'pitcher', 'water jug', 'coffee mug', 'strainer']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'analog clock', 'book jacket', 'strainer', 'web site']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,strainer,"['strainer', 'matchstick', 'nail', 'safety pin', 'cleaver']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,Arabian camel,"['Arabian camel', 'binder', 'abaya', 'cup', 'llama']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nail,"['nail', 'strainer', 'chain mail', 'cleaver', 'nematode']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,analog clock,"['analog clock', 'digital clock', 'screw', 'scorpion', 'safety pin']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Bedlington terrier', 'Scottish deerhound', 'giant schnauzer']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nematode,"['nematode', 'strainer', 'cup', 'ballpoint', 'hook']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'nematode', 'strainer', 'hook', 'analog clock']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'maze', 'paintbrush', 'ski mask']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,strainer,"['strainer', 'hook', 'nail', 'knot', 'screw']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,chain mail,"['chain mail', 'nematode', 'honeycomb', 'chain', 'safety pin']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,hook,"['hook', 'nematode', 'chain', 'nail', 'safety pin']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'strainer', 'cup']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,nematode,"['nematode', 'oboe', 'chain', 'cup', 'hook']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,wood rabbit,"['wood rabbit', 'hare', 'jigsaw puzzle', 'Angora', 'loupe']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,nematode,"['nematode', 'analog clock', 'paintbrush', 'cup', 'ballpoint']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Scotch terrier', 'Bouvier des Flandres', 'Kerry blue terrier', 'West Highland white terrier']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,strainer,"['strainer', 'microphone', 'matchstick', 'nail', 'chain mail']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'analog clock', 'barn spider', 'nematode', 'digital clock']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,safety pin,"['safety pin', 'chain', 'chime', 'chain mail', 'web site']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'strainer', 'dishrag', 'honeycomb', 'nail']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'paintbrush', 'crossword puzzle', 'piggy bank', 'ballpoint']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'strainer', 'paintbrush', 'honeycomb', 'microphone']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,strainer,"['strainer', 'jigsaw puzzle', 'analog clock', 'book jacket', 'safety pin']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,strainer,"['strainer', 'honeycomb', 'chain mail', 'safety pin', 'coral fungus']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'nail', 'oboe', 'nematode', 'hook']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,nematode,"['nematode', 'cup', 'paintbrush', 'strainer', 'mitten']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,lycaenid,"['lycaenid', 'strainer', 'microphone', 'ringlet', 'handkerchief']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,nematode,"['nematode', 'strainer', 'oboe', 'paintbrush', 'nail']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,nematode,"['nematode', 'strainer', 'syringe', 'nail', 'screw']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'standard poodle', 'miniature poodle', 'toy poodle']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,nematode,"['nematode', 'strainer', 'cup', 'safety pin', 'hair slide']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,folding chair,"['folding chair', 'rocking chair', 'barber chair', 'park bench', 'waffle iron']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'honeycomb', 'analog clock', 'chain mail', 'hen-of-the-woods']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'nematode', 'ballpoint', 'strainer']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'analog clock', 'microphone', 'matchstick', 'web site']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'book jacket', 'crossword puzzle', 'analog clock', 'web site']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nematode,"['nematode', 'airship', 'matchstick', 'strainer', 'screwdriver']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,screw,"['screw', 'nail', 'corkscrew', 'hook', 'hammer']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,maraca,"['maraca', 'strainer', 'microphone', 'nail', 'matchstick']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,honeycomb,"['honeycomb', 'nematode', 'chain mail', 'strainer', 'matchstick']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,badger,"['badger', 'strainer', 'jigsaw puzzle', 'porcupine', 'paper towel']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'jigsaw puzzle', 'giant schnauzer', 'analog clock']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,analog clock,"['analog clock', 'microphone', 'strainer', 'digital clock', 'cup']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,strainer,"['strainer', 'analog clock', 'pick', 'hourglass', 'loupe']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'starfish', 'analog clock', 'spider web', 'barn spider']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,nail,"['nail', 'hammer', 'screw', 'corkscrew', 'crutch']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,folding chair,"['folding chair', 'safety pin', 'whistle', 'loupe', 'mousetrap']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,strainer,"['strainer', 'tick', 'safety pin', 'nail', 'jigsaw puzzle']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,nail,"['nail', 'umbrella', 'screw', 'safety pin', 'corkscrew']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,hand blower,"['hand blower', 'nail', 'hammer', 'paintbrush', 'corkscrew']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,piggy bank,"['piggy bank', 'jigsaw puzzle', 'strainer', 'honeycomb', 'safety pin']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,nematode,"['nematode', 'hook', 'analog clock', 'chain', 'strainer']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,honeycomb,"['honeycomb', 'strainer', 'bubble', 'chain mail', 'microphone']"
