,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,wall clock,"['wall clock', 'hoopskirt', 'backpack', 'pineapple', 'pedestal']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,flatworm,"['flatworm', 'parachute', 'bottlecap', 'sleeping bag', 'scorpion']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,radio telescope,"['radio telescope', 'airship', 'vulture', 'sleeping bag', 'solar dish']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'scorpion', 'wolf spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,drum,"['drum', 'bottlecap', 'pencil sharpener', 'chain saw', 'bathing cap']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'vulture', 'ski', 'leatherback turtle']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,wool,"['wool', 'ski mask', 'bonnet', 'stole', 'puck']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Mexican hairless,"['Mexican hairless', 'book jacket', 'pedestal', 'triceratops', 'Great Dane']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'holster', 'power drill', 'spotlight', 'microphone']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'volcano', 'Gila monster', 'vulture']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,book jacket,"['book jacket', 'pedestal', 'ski mask', 'sweatshirt', 'plastic bag']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'pitcher', 'water jug', 'coffeepot']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'totem pole', 'flatworm', 'sandal', 'neck brace']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'knee pad']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,drum,"['drum', 'radio telescope', 'sundial', 'banjo', 'puck']"
