,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,vase,"['vase', 'lampshade', 'gown', 'table lamp', 'pedestal']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,parachute,"['parachute', 'plastic bag', 'flagpole', 'sleeping bag', 'shower cap']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,ski,"['ski', 'airship', 'radio telescope', 'solar dish', 'warplane']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'scorpion', 'wolf spider', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bib,"['bib', 'matchstick', 'shield', 'chain mail', 'tray']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'volcano', 'alp', 'snowmobile', 'parachute']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,ski mask,"['ski mask', 'knee pad', 'wool', 'parachute', 'airship']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,triceratops,"['triceratops', 'pedestal', 'book jacket', 'comic book', 'groenendael']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'spotlight', 'whistle', 'torch']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'volcano', 'slug', 'African crocodile', 'briard']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,plastic bag,"['plastic bag', 'comic book', 'book jacket', 'ski mask', 'volcano']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'espresso', 'pitcher', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,parachute,"['parachute', 'sleeping bag', 'plastic bag', 'quill', 'scorpion']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'brassiere', 'mud turtle', 'hair slide', 'leatherback turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,golf ball,"['golf ball', 'radio telescope', 'chain saw', 'chime', 'solar dish']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hook,"['hook', 'hatchet', 'bow', 'crutch', 'nail']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'hook', 'nail', 'sea cucumber', 'hatchet']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,ski mask,"['ski mask', 'chain saw', 'bathing cap', 'head cabbage', 'hen-of-the-woods']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'hook', 'bolo tie', 'swab', 'wall clock']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'cassette', 'tape player', 'cassette player', 'packet']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,parachute,"['parachute', 'alp', 'volcano', 'ski', 'plastic bag']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'hard disc', 'book jacket', 'cassette', 'menu']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,park bench,"['park bench', 'rocking chair', 'folding chair', 'throne', 'studio couch']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,radio telescope,"['radio telescope', 'pick', 'shield', 'parachute', 'solar dish']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'scorpion', 'spiny lobster', 'ski']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'dalmatian', 'kuvasz', 'flat-coated retriever', 'Great Pyrenees']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,chime,"['chime', 'gong', 'loupe', 'radio telescope', 'hook']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,great grey owl,"['great grey owl', 'letter opener', 'African chameleon', 'matchstick', 'nail']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'knot', 'nail', 'hook', 'scabbard']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,shower cap,"['shower cap', 'ski mask', 'pick', 'bonnet', 'bathing cap']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,comic book,"['comic book', 'book jacket', 'hook', 'street sign', 'flagpole']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,shower cap,"['shower cap', 'bathing cap', 'head cabbage', 'ski mask', 'plastic bag']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,letter opener,"['letter opener', 'knot', 'hook', 'matchstick', 'parachute']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'triumphal arch']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,bathing cap,"['bathing cap', 'crash helmet', 'mailbag', 'purse', 'ski mask']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'revolver', 'rifle', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,sea cucumber,"['sea cucumber', 'parachute', 'letter opener', 'sleeping bag', 'flatworm']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'pitcher', 'whiskey jug']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,parachute,"['parachute', 'flagpole', 'ski', 'plastic bag', 'solar dish']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,radio telescope,"['radio telescope', 'lampshade', 'spotlight', 'wall clock', 'hook']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'ibex', 'Scotch terrier', 'Cardigan']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,slug,"['slug', 'snail', 'great grey owl', 'maze', 'limpkin']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,stretcher,"['stretcher', 'airship', 'punching bag', 'pencil box', 'hook']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,mitten,"['mitten', 'leatherback turtle', 'ski mask', 'Gila monster', 'triceratops']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'groenendael', 'ibex', 'schipperke']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'sleeping bag', 'parachute', 'comic book', 'plastic bag']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'box turtle', 'triceratops', 'swab', 'shower cap']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,comic book,"['comic book', 'ski', 'ski mask', 'book jacket', 'volcano']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,parachute,"['parachute', 'ski mask', 'radio telescope', 'bib', 'lycaenid']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,warplane,"['warplane', 'airship', 'wing', 'parachute', 'stretcher']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,tick,"['tick', 'scorpion', 'barn spider', 'fire screen', 'wolf spider']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,sunglass,"['sunglass', 'sunglasses', 'loupe', 'brassiere', 'whistle']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,parachute,"['parachute', 'warplane', 'half track', 'stretcher', 'flagpole']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,diamondback,"['diamondback', 'hognose snake', 'night snake', 'sidewinder', 'king snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,tiger cat,"['tiger cat', 'tabby', 'Egyptian cat', 'snow leopard', 'pedestal']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,rock crab,"['rock crab', 'tick', 'scorpion', 'Dungeness crab', 'isopod']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,comic book,"['comic book', 'book jacket', 'ski mask', 'ski', 'tripod']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,bonnet,"['bonnet', 'velvet', 'mailbag', 'stole', 'plastic bag']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,shower cap,"['shower cap', 'swimming trunks', 'bathing cap', 'umbrella', 'parachute']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,curly-coated retriever,"['curly-coated retriever', 'parachute', 'great grey owl', 'kite', 'nail']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,ski mask,"['ski mask', 'golf ball', 'pick', 'bathing cap', 'radio telescope']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'wall clock', 'magnetic compass', 'analog clock', 'rule']"
62,Lin_gun_ILSVRC2012_val_00012180_l.jpg,revolver,"['revolver', 'holster', 'rifle', 'assault rifle', 'bow']"
63,Lin_bird_ILSVRC2012_val_00030545_l.jpg,dowitcher,"['dowitcher', 'redshank', 'red-backed sandpiper', 'ruddy turnstone', 'limpkin']"
64,Lin_dog_ILSVRC2012_val_00030058_l.jpg,pencil sharpener,"['pencil sharpener', 'pencil box', 'jersey', 'rubber eraser', 'book jacket']"
65,Lin_dryer_ILSVRC2012_val_00046673_l.jpg,parachute,"['parachute', 'hook', 'knot', 'hatchet', 'brassiere']"
66,Lin_snake_ILSVRC2012_val_00024301_l.jpg,nematode,"['nematode', 'whistle', 'hook', 'night snake', 'bolo tie']"
67,Lin_cat_ILSVRC2012_val_00038913_l.jpg,flagpole,"['flagpole', 'tabby', 'giant schnauzer', 'Egyptian cat', 'plastic bag']"
68,Lin_fish_ILSVRC2012_val_00021343_l.jpg,kite,"['kite', 'grey whale', 'slug', 'black grouse', 'nematode']"
69,Lin_butterfly_ILSVRC2012_val_00013795_l.jpg,lycaenid,"['lycaenid', 'parachute', 'ant', 'plastic bag', 'tick']"
70,Lin_helmet_ILSVRC2012_val_00049691_l.jpg,bathing cap,"['bathing cap', 'pick', 'sunglass', 'loupe', 'crash helmet']"
71,Lin_microwave_ILSVRC2012_val_00042691_l.jpg,wallet,"['wallet', 'cassette', 'binder', 'envelope', 'hard disc']"
72,Lin_camel_ILSVRC2012_val_00011354_l.jpg,parachute,"['parachute', 'ski', 'snowmobile', 'plastic bag', 'alp']"
73,Lin_dog_ILSVRC2012_val_00046583_l.jpg,Weimaraner,"['Weimaraner', 'ski', 'Great Dane', 'dalmatian', 'parachute']"
74,Lin_butterfly_ILSVRC2012_val_00015608_l.jpg,lycaenid,"['lycaenid', 'parachute', 'umbrella', 'ringlet', 'admiral']"
75,Lin_acorn_ILSVRC2012_val_00045517_l.jpg,swab,"['swab', 'chocolate sauce', 'flatworm', 'parachute', 'plastic bag']"
76,Lin_banana_ILSVRC2012_val_00049606_l.jpg,hook,"['hook', 'sea cucumber', 'nematode', 'chain', 'harp']"
77,Lin_bird_ILSVRC2012_val_00004344_l.jpg,magpie,"['magpie', 'robin', 'jay', 'brambling', 'ruddy turnstone']"
78,Lin_bellpepper_ILSVRC2012_val_00048089_l.jpg,parachute,"['parachute', 'stretcher', 'flatworm', 'sleeping bag', 'swab']"
79,Lin_spider_ILSVRC2012_val_00029756_l.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'long-horned beetle', 'tick']"
80,Lin_bee_ILSVRC2012_val_00002566_l.jpg,mitten,"['mitten', 'ski mask', 'hook', 'bonnet', 'quill']"
81,Lin_fish_ILSVRC2012_val_00032417_l.jpg,parachute,"['parachute', 'sleeping bag', 'quill', 'volcano', 'flagpole']"
82,Lin_guitar_ILSVRC2012_val_00029538_l.jpg,hook,"['hook', 'bathing cap', 'letter opener', 'pencil sharpener', 'electric guitar']"
83,Lin_flower_ILSVRC2012_val_00039137_l.jpg,hair slide,"['hair slide', 'bolo tie', 'hook', 'book jacket', 'parachute']"
