,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,ant,"['ant', 'nail', 'strainer', 'envelope', 'plastic bag']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,nail,"['nail', 'strainer', 'ant', 'honeycomb', 'envelope']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,stole,"['stole', 'bib', 'nail', 'handkerchief', 'wool']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,bib,"['bib', 'nail', 'wool', 'honeycomb', 'purse']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,nail,"['nail', 'solar dish', 'envelope', 'strainer', 'aircraft carrier']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,ant,"['ant', 'nail', 'aircraft carrier', 'honeycomb', 'strainer']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'nail', 'window screen', 'honeycomb', 'solar dish']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,ant,"['ant', 'strainer', 'bib', 'aircraft carrier', 'nail']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nail,"['nail', 'strainer', 'bib', 'banded gecko', 'toilet seat']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,bib,"['bib', 'lighter', 'window screen', 'stole', 'nail']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,nail,"['nail', 'bib', 'honeycomb', 'lighter', 'envelope']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,nail,"['nail', 'airship', 'ear', 'loupe', 'strainer']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,bib,"['bib', 'stole', 'window screen', 'solar dish', 'envelope']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'nail', 'strainer', 'loupe', 'apiary']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,strainer,"['strainer', 'nail', 'ear', 'solar dish', 'puck']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,nail,"['nail', 'envelope', 'loupe', 'ant', 'bib']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,nail,"['nail', 'strainer', 'envelope', 'solar dish', 'bib']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'nail', 'crane', 'loupe', 'envelope']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,ant,"['ant', 'nail', 'strainer', 'aircraft carrier', 'stole']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,nail,"['nail', 'strainer', 'ant', 'envelope', 'plastic bag']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,ant,"['ant', 'envelope', 'bald eagle', 'crane', 'screw']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,bib,"['bib', 'envelope', 'stole', 'window screen', 'handkerchief']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,ant,"['ant', 'nail', 'strainer', 'honeycomb', 'envelope']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,nail,"['nail', 'ant', 'strainer', 'bib', 'envelope']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,nail,"['nail', 'quill', 'ant', 'loupe', 'banded gecko']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,bib,"['bib', 'nail', 'Christmas stocking', 'strainer', 'loupe']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,ant,"['ant', 'screw', 'strainer', 'nail', 'crane']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,bib,"['bib', 'stole', 'Christmas stocking', 'nail', 'envelope']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,nail,"['nail', 'strainer', 'bib', 'stole', 'loupe']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,bib,"['bib', 'aircraft carrier', 'stole', 'nail', 'Christmas stocking']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,bib,"['bib', 'nail', 'stole', 'wool', 'purse']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,ant,"['ant', 'envelope', 'warplane', 'plastic bag', 'crane']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,ant,"['ant', 'aircraft carrier', 'airship', 'nail', 'cleaver']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,bib,"['bib', 'stole', 'wool', 'purse', 'envelope']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,nail,"['nail', 'stole', 'strainer', 'loupe', 'solar dish']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,bib,"['bib', 'nail', 'wool', 'strainer', 'solar dish']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,nail,"['nail', 'ant', 'honeycomb', 'wool', 'strainer']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,nail,"['nail', 'solar dish', 'stole', 'bib', 'envelope']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,nail,"['nail', 'screw', 'ant', 'aircraft carrier', 'envelope']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,ant,"['ant', 'nail', 'stole', 'bib', 'wool']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,stole,"['stole', 'bib', 'nail', 'envelope', 'wool']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,ant,"['ant', 'strainer', 'apiary', 'nail', 'traffic light']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,ant,"['ant', 'nail', 'ear', 'apiary', 'airship']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,bib,"['bib', 'stole', 'envelope', 'nail', 'handkerchief']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,ant,"['ant', 'nail', 'envelope', 'strainer', 'stole']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,nail,"['nail', 'ant', 'loupe', 'bib', 'web site']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,bib,"['bib', 'stole', 'nail', 'ant', 'honeycomb']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,nail,"['nail', 'solar dish', 'strainer', 'ear', 'puck']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,ant,"['ant', 'American alligator', 'nail', 'airship', 'apiary']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,ant,"['ant', 'airship', 'aircraft carrier', 'strainer', 'nail']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,nail,"['nail', 'strainer', 'ant', 'aircraft carrier', 'chain saw']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,nail,"['nail', 'strainer', 'ant', 'airship', 'table lamp']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,ant,"['ant', 'envelope', 'honeycomb', 'nail', 'bustard']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,bib,"['bib', 'nail', 'stole', 'wool', 'Christmas stocking']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,nail,"['nail', 'ant', 'strainer', 'honeycomb', 'apiary']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,nail,"['nail', 'honeycomb', 'loupe', 'solar dish', 'ant']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,stole,"['stole', 'nail', 'ant', 'airship', 'plastic bag']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,bib,"['bib', 'stole', 'envelope', 'honeycomb', 'loupe']"
58,Cro_v05_spider_ILSVRC2012_val_00029156_cs.jpg,ant,"['ant', 'banded gecko', 'American alligator', 'isopod', 'envelope']"
59,Cro_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,nail,"['nail', 'ant', 'envelope', 'strainer', 'table lamp']"
60,Cro_v05_chair_ILSVRC2012_val_00004120_cs.jpg,ant,"['ant', 'plastic bag', 'nail', 'Christmas stocking', 'bib']"
61,Cro_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,nail,"['nail', 'wool', 'stole', 'bib', 'honeycomb']"
62,Cro_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,nail,"['nail', 'ant', 'aircraft carrier', 'table lamp', 'isopod']"
63,Cro_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,nail,"['nail', 'stole', 'ant', 'loupe', 'envelope']"
64,Cro_v05_bear_ILSVRC2012_val_00038263_cs.jpg,bib,"['bib', 'stole', 'wool', 'envelope', 'nail']"
65,Cro_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,ant,"['ant', 'nail', 'airship', 'aircraft carrier', 'quill']"
66,Cro_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,bib,"['bib', 'nail', 'loupe', 'handkerchief', 'strainer']"
67,Cro_v05_chair_ILSVRC2012_val_00012771_cs.jpg,ant,"['ant', 'nail', 'loupe', 'quill', 'envelope']"
68,Cro_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,nail,"['nail', 'strainer', 'ant', 'envelope', 'loupe']"
69,Cro_v05_flower_ILSVRC2012_val_00039137_cs.jpg,stole,"['stole', 'bib', 'nail', 'wool', 'envelope']"
70,Cro_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,bib,"['bib', 'nail', 'strainer', 'wool', 'lighter']"
71,Cro_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,lighter,"['lighter', 'nail', 'honeycomb', 'ant', 'stole']"
72,Cro_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,ant,"['ant', 'nail', 'strainer', 'loupe', 'bib']"
73,Cro_v05_mug_ILSVRC2012_val_00025893_cs.jpg,nail,"['nail', 'bib', 'envelope', 'strainer', 'lighter']"
74,Cro_v05_car_ILSVRC2012_val_00010455_cs.jpg,nail,"['nail', 'strainer', 'honeycomb', 'solar dish', 'puck']"
75,Cro_v05_frog_ILSVRC2012_val_00010287_cs.jpg,bib,"['bib', 'stole', 'nail', 'strainer', 'envelope']"
76,Cro_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,nail,"['nail', 'envelope', 'bib', 'puck', 'honeycomb']"
77,Cro_v05_spider_ILSVRC2012_val_00026030_cs.jpg,ant,"['ant', 'corkscrew', 'pole', 'plastic bag', 'cockroach']"
78,Cro_v05_frog_ILSVRC2012_val_00022660_cs.jpg,ant,"['ant', 'nail', 'bib', 'honeycomb', 'stole']"
79,Cro_v05_bird_ILSVRC2012_val_00007153_cs.jpg,bib,"['bib', 'nail', 'loupe', 'stole', 'strainer']"
80,Cro_v05_crab_ILSVRC2012_val_00008705_cs.jpg,ant,"['ant', 'envelope', 'honeycomb', 'apiary', 'plastic bag']"
81,Cro_v05_crab_ILSVRC2012_val_00011922_cs.jpg,ant,"['ant', 'bald eagle', 'plastic bag', 'honeycomb', 'American alligator']"
82,Cro_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,nail,"['nail', 'ant', 'envelope', 'stole', 'table lamp']"
83,Cro_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,nail,"['nail', 'bib', 'loupe', 'envelope', 'strainer']"
84,Cro_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,ant,"['ant', 'screw', 'crane', 'strainer', 'nail']"
85,Cro_v05_snake_ILSVRC2012_val_00006751_cs.jpg,quill,"['quill', 'corkscrew', 'centipede', 'American alligator', 'chain']"
86,Cro_v05_bird_ILSVRC2012_val_00017028_cs.jpg,nail,"['nail', 'plastic bag', 'envelope', 'loupe', 'strainer']"
87,Cro_v05_mug_ILSVRC2012_val_00020276_cs.jpg,nail,"['nail', 'strainer', 'envelope', 'bib', 'solar dish']"
88,Cro_v05_spider_ILSVRC2012_val_00008805_cs.jpg,ant,"['ant', 'warplane', 'aircraft carrier', 'corkscrew', 'American alligator']"
89,Cro_v05_acorn_ILSVRC2012_val_00028557_cs.jpg,bib,"['bib', 'stole', 'nail', 'wool', 'lampshade']"
90,Cro_v05_monkey_ILSVRC2012_val_00003631_cs.jpg,bib,"['bib', 'aircraft carrier', 'stole', 'nail', 'airship']"
91,Cro_v05_bird_ILSVRC2012_val_00030545_cs.jpg,nail,"['nail', 'ant', 'strainer', 'loupe', 'aircraft carrier']"
92,Cro_v05_spider_ILSVRC2012_val_00029756_cs.jpg,ant,"['ant', 'aircraft carrier', 'American alligator', 'warplane', 'pole']"
93,Cro_v05_airplane_ILSVRC2012_val_00033920_cs.jpg,ant,"['ant', 'crane', 'screw', 'nail', 'dowitcher']"
94,Cro_v05_airplane_ILSVRC2012_val_00023781_cs.jpg,ant,"['ant', 'crane', 'dowitcher', 'banded gecko', 'American alligator']"
95,Cro_v05_apple_ILSVRC2012_val_00045087_cs.jpg,bib,"['bib', 'nail', 'purse', 'puck', 'strainer']"
96,Cro_v05_hammer_ILSVRC2012_val_00003387_cs.jpg,nail,"['nail', 'hair slide', 'ant', 'ear', 'strainer']"
97,Cro_v05_elephant_ILSVRC2012_val_00018263_cs.jpg,nail,"['nail', 'stole', 'bib', 'envelope', 'lighter']"
98,Cro_v05_mushroom_ILSVRC2012_val_00040625_cs.jpg,nail,"['nail', 'ant', 'table lamp', 'airship', 'strainer']"
99,Cro_v05_camel_ILSVRC2012_val_00013553_cs.jpg,nail,"['nail', 'ear', 'stole', 'handkerchief', 'wool']"
100,Cro_v05_hammer_ILSVRC2012_val_00028069_cs.jpg,ant,"['ant', 'crane', 'dowitcher', 'nail', 'screw']"
101,Cro_v05_gun_ILSVRC2012_val_00003457_cs.jpg,nail,"['nail', 'ant', 'envelope', 'quill', 'strainer']"
102,Cro_v05_shoe_ILSVRC2012_val_00019717_cs.jpg,ant,"['ant', 'strainer', 'nail', 'apiary', 'screw']"
103,Cro_v05_bellpepper_ILSVRC2012_val_00028090_cs.jpg,bib,"['bib', 'stole', 'nail', 'Christmas stocking', 'strainer']"
