,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'mitten', 'pick', 'whistle', 'bib']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'pick', 'parachute', 'digital clock', 'whistle']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,pick,"['pick', 'ant', 'hair slide', 'digital clock', 'paintbrush']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,doormat,"['doormat', 'pick', 'hair slide', 'whistle', 'face powder']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'whistle', 'nail', 'hook', 'parachute']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,pick,"['pick', 'hair slide', 'whistle', 'face powder', 'digital clock']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'face powder', 'doormat', 'bib', 'digital clock']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'pick', 'whistle', 'parachute', 'knot']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,doormat,"['doormat', 'hair slide', 'wool', 'safety pin', 'honeycomb']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'pick', 'parachute', 'doormat', 'hair slide']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,doormat,"['doormat', 'pick', 'face powder', 'parachute', 'hair slide']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'scorpion', 'parachute', 'warplane', 'nematode']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'spider web', 'garden spider', 'scorpion']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'parachute', 'pick', 'envelope', 'nematode']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'pick', 'honeycomb', 'nail', 'parachute']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'langur', 'airship', 'bald eagle', 'parachute']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,whistle,"['whistle', 'pick', 'ant', 'parachute', 'hair slide']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'parachute', 'ant', 'warplane', 'spider web']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'hair slide', 'whistle', 'pick', 'hook']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,ant,"['ant', 'parachute', 'pick', 'wall clock', 'fire screen']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'hook', 'chain', 'whistle']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,parachute,"['parachute', 'hair slide', 'digital clock', 'ant', 'envelope']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,ant,"['ant', 'honeycomb', 'parachute', 'pick', 'face powder']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,pick,"['pick', 'hair slide', 'parachute', 'face powder', 'ant']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,hair slide,"['hair slide', 'nematode', 'parachute', 'pick', 'digital clock']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,ant,"['ant', 'parachute', 'doormat', 'pick', 'paintbrush']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,parachute,"['parachute', 'ant', 'hair slide', 'pick', 'honeycomb']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,ant,"['ant', 'parachute', 'warplane', 'paintbrush', 'envelope']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'broom', 'paintbrush', 'Band Aid', 'nail']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,ant,"['ant', 'paintbrush', 'parachute', 'safety pin', 'doormat']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ant,"['ant', 'honeycomb', 'cockroach', 'parachute', 'pick']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,ant,"['ant', 'parachute', 'pick', 'nematode', 'knot']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'pick', 'parachute', 'whistle', 'ant']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,parachute,"['parachute', 'face powder', 'ant', 'paintbrush', 'pick']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,ant,"['ant', 'pick', 'doormat', 'whistle', 'paintbrush']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,ant,"['ant', 'hook', 'crane', 'parachute', 'warplane']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,hair slide,"['hair slide', 'mitten', 'pick', 'bib', 'whistle']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'whistle', 'knot', 'parachute', 'chain']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,pick,"['pick', 'face powder', 'hair slide', 'doormat', 'whistle']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,parachute,"['parachute', 'ant', 'envelope', 'paintbrush', 'doormat']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'whistle', 'parachute', 'banded gecko', 'hook']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,pick,"['pick', 'hair slide', 'ant', 'parachute', 'doormat']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,ant,"['ant', 'paintbrush', 'pick', 'doormat', 'face powder']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,pick,"['pick', 'doormat', 'parachute', 'ant', 'face powder']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,doormat,"['doormat', 'parachute', 'wool', 'honeycomb', 'hair slide']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'pick', 'doormat', 'whistle', 'mitten']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,parachute,"['parachute', 'ant', 'pick', 'nail', 'safety pin']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,pick,"['pick', 'face powder', 'doormat', 'parachute', 'hair slide']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,ant,"['ant', 'parachute', 'hook', 'warplane', 'crane']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,face powder,"['face powder', 'pick', 'ant', 'paintbrush', 'doormat']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,nail,"['nail', 'hair slide', 'pick', 'honeycomb', 'parachute']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,parachute,"['parachute', 'whistle', 'hair slide', 'knot', 'chain']"
