,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,chainlink fence,"['chainlink fence', 'stone wall', 'quilt', 'dragonfly', 'coral reef']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,doormat,"['doormat', 'chainlink fence', 'hip', 'magpie', 'ant']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,giant panda,"['giant panda', 'pug', 'meerkat', 'great grey owl', 'malamute']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,hen,"['hen', 'terrapin', 'knot', 'American alligator', 'ptarmigan']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,American alligator,"['American alligator', 'African crocodile', 'tick', 'swab', 'capuchin']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,dishrag,"['dishrag', 'honeycomb', 'stole', 'doormat', 'padlock']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,proboscis monkey,"['proboscis monkey', 'bald eagle', 'hook', 'vulture', 'toucan']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,envelope,"['envelope', 'plastic bag', 'great grey owl', 'plate rack', 'analog clock']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'vulture', 'birdhouse', 'swing']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,golf ball,"['golf ball', 'wombat', 'ptarmigan', 'soccer ball', 'ruffed grouse']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,coral reef,"['coral reef', 'stingray', 'brain coral', 'spider web', 'electric ray']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'bottlecap', 'leaf beetle', 'screw', 'ear']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,proboscis monkey,"['proboscis monkey', 'lemon', 'manhole cover', 'comic book', 'Granny Smith']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,African crocodile,"['African crocodile', 'American alligator', 'Greater Swiss Mountain dog', 'dome', 'swab']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,spider web,"['spider web', 'velvet', 'doormat', 'safety pin', 'swab']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,stone wall,"['stone wall', 'nail', 'shovel', 'folding chair', 'cassette']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,proboscis monkey,"['proboscis monkey', 'howler monkey', 'Rottweiler', 'capuchin', 'rifle']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,stopwatch,"['stopwatch', 'jigsaw puzzle', 'magnetic compass', 'barometer', 'analog clock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,guillotine,"['guillotine', 'comic book', 'prayer rug', 'Dungeness crab', 'laptop']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,chainlink fence,"['chainlink fence', 'hip', 'vulture', 'toucan', 'honeycomb']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,sea urchin,"['sea urchin', 'orange', 'manhole cover', 'screw', 'vault']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,proboscis monkey,"['proboscis monkey', 'bald eagle', 'plastic bag', 'howler monkey', 'vulture']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,proboscis monkey,"['proboscis monkey', 'chain saw', 'custard apple', 'plastic bag', 'vulture']"
