,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'envelope', 'nail', 'safety pin', 'whistle']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,screw,"['screw', 'hair slide', 'jigsaw puzzle', 'whistle', 'letter opener']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,fur coat,"['fur coat', 'stole', 'jigsaw puzzle', 'envelope', 'wool']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'wool', 'jigsaw puzzle', 'Persian cat']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'airship', 'crossword puzzle', 'Persian cat']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'envelope', 'crossword puzzle', 'tray']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'crossword puzzle', 'quill', 'loupe']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'screw', 'envelope', 'loupe', 'quill']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,chain,"['chain', 'necklace', 'whistle', 'chain mail', 'safety pin']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'envelope', 'window screen', 'kite']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'envelope', 'screw', 'quill']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'crossword puzzle', 'envelope', 'Bouvier des Flandres']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'stole', 'crossword puzzle', 'handkerchief', 'envelope']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'safety pin', 'screw', 'airship']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,hair slide,"['hair slide', 'envelope', 'letter opener', 'electric ray', 'airship']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'crossword puzzle', 'binder', 'menu']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,chain mail,"['chain mail', 'letter opener', 'screw', 'hair slide', 'envelope']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'whistle', 'quill', 'envelope', 'oboe']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'crossword puzzle', 'whistle', 'quill']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'screw', 'nail', 'whistle']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'envelope', 'whistle', 'rubber eraser', 'nail']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,crossword puzzle,"['crossword puzzle', 'envelope', 'bib', 'loupe', 'letter opener']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'whistle', 'screw', 'airship']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Sealyham terrier', 'envelope', 'quill', 'isopod']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'chain mail', 'whistle', 'oboe', 'screw']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'quill', 'banded gecko', 'whistle']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'chain', 'hair slide', 'whistle', 'envelope']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'screw', 'Kerry blue terrier', 'space shuttle']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'whistle', 'quill', 'loupe']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Kerry blue terrier', 'envelope', 'whistle', 'handkerchief']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,honeycomb,"['honeycomb', 'chime', 'strainer', 'gong', 'chain mail']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,envelope,"['envelope', 'warplane', 'jigsaw puzzle', 'menu', 'screw']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'menu', 'envelope', 'quill', 'crossword puzzle']"
33,Cro_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,chain mail,"['chain mail', 'stole', 'envelope', 'wool', 'honeycomb']"
34,Cro_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stole', 'honeycomb', 'wool', 'jigsaw puzzle']"
35,Cro_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'gong', 'chime', 'loupe']"
36,Cro_v05_bear_ILSVRC2012_val_00011967_cs.jpg,screw,"['screw', 'jigsaw puzzle', 'Kerry blue terrier', 'isopod', 'envelope']"
37,Cro_v05_car_ILSVRC2012_val_00005456_cs.jpg,hen-of-the-woods,"['hen-of-the-woods', 'broccoli', 'jigsaw puzzle', 'strainer', 'wool']"
38,Cro_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,oboe,"['oboe', 'screw', 'whistle', 'bassoon', 'flute']"
39,Cro_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'quill', 'loupe', 'crossword puzzle']"
40,Cro_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'airship', 'quill', 'nematode']"
41,Cro_v05_fish_ILSVRC2012_val_00047320_cs.jpg,screw,"['screw', 'jigsaw puzzle', 'envelope', 'whistle', 'hair slide']"
42,Cro_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,screw,"['screw', 'jigsaw puzzle', 'envelope', 'safety pin', 'lakeside']"
43,Cro_v05_dog_ILSVRC2012_val_00010378_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'envelope', 'quill', 'airship']"
44,Cro_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'screw', 'quill', 'whistle']"
45,Cro_v05_chair_ILSVRC2012_val_00044181_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'envelope', 'loupe', 'whistle']"
46,Cro_v05_horse_ILSVRC2012_val_00032126_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'quill', 'safety pin', 'crossword puzzle']"
47,Cro_v05_car_ILSVRC2012_val_00037492_cs.jpg,stole,"['stole', 'hen-of-the-woods', 'wool', 'chain mail', 'jigsaw puzzle']"
48,Cro_v05_bee_ILSVRC2012_val_00042015_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'crossword puzzle', 'whistle', 'screw']"
49,Cro_v05_horse_ILSVRC2012_val_00008317_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'envelope', 'screw', 'loupe']"
50,Cro_v05_swine_ILSVRC2012_val_00031491_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'Sealyham terrier', 'whistle', 'Kerry blue terrier', 'screw']"
51,Cro_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'loupe', 'letter opener', 'crossword puzzle']"
52,Cro_v05_snail_ILSVRC2012_val_00001959_cs.jpg,envelope,"['envelope', 'jigsaw puzzle', 'screw', 'quill', 'tray']"
53,Cro_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'great grey owl', 'quill', 'face powder']"
54,Cro_v05_bird_ILSVRC2012_val_00028363_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'screw', 'hen-of-the-woods', 'whistle']"
55,Cro_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,crossword puzzle,"['crossword puzzle', 'jigsaw puzzle', 'envelope', 'safety pin', 'menu']"
56,Cro_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'airship', 'safety pin', 'electric ray']"
57,Cro_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'Petri dish', 'honeycomb', 'chain mail']"
