,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'vase', 'overskirt', 'mailbag', 'gown']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'flatworm', 'stretcher', 'buckle', 'parachute']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,solar dish,"['solar dish', 'bathtub', 'cradle', 'ski', 'radio telescope']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'barn spider', 'king crab', 'wolf spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,pick,"['pick', 'mask', 'shovel', 'shield', 'chain saw']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'sleeping bag', 'ski', 'triceratops', 'volcano']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'microphone', 'quill', 'sleeping bag', 'mask']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,Great Dane,"['Great Dane', 'triceratops', 'whippet', 'sleeping bag', 'Egyptian cat']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'hatchet', 'microphone', 'spotlight', 'hammer']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'giant schnauzer', 'American alligator', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'plastic bag', 'wombat', 'tabby', 'cougar']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'whiskey jug', 'water jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'quill', 'grey whale', 'flatworm', 'chain saw']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'leatherback turtle', 'loggerhead', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,drum,"['drum', 'radio telescope', 'analog clock', 'gong', 'rugby ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'nail', 'hammer', 'hatchet', 'crutch']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'nail', 'hatchet', 'bolete', 'hen-of-the-woods']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pick,"['pick', 'mask', 'sleeping bag', 'electric ray', 'hen-of-the-woods']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'daisy', 'buckle', 'nail', 'face powder']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,binder,"['binder', 'wallet', 'hard disc', 'modem', ""carpenter's kit""]"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,sleeping bag,"['sleeping bag', 'volcano', 'ski', 'stretcher', 'mountain tent']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'hard disc', 'wallet', 'desktop computer', 'microwave']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,rocking chair,"['rocking chair', 'folding chair', 'park bench', 'barber chair', 'studio couch']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,drum,"['drum', 'pick', 'sundial', 'shield', 'radio telescope']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'scorpion', 'ski', 'rock crab', 'sandal']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Newfoundland,"['Newfoundland', 'curly-coated retriever', 'flat-coated retriever', 'Labrador retriever', 'Tibetan mastiff']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'chime', 'drum', 'hook', 'radio telescope']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,Egyptian cat,"['Egyptian cat', 'tabby', 'letter opener', 'flatworm', 'quill']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,nematode,"['nematode', 'buckle', 'hook', 'knot', 'Indian cobra']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,shower cap,"['shower cap', 'sleeping bag', 'pick', 'bathing cap', 'mailbag']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,sleeping bag,"['sleeping bag', 'sarong', 'hatchet', 'breastplate', 'scabbard']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'shower cap', 'bathing cap', 'sleeping bag', 'jellyfish']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'letter opener', 'sleeping bag', 'sea cucumber', 'knot']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'bow']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,pick,"['pick', 'crash helmet', 'loupe', 'bucket', 'face powder']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,sea cucumber,"['sea cucumber', 'sleeping bag', 'chain saw', 'stretcher', 'flatworm']"
