,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'hen-of-the-woods', 'coral fungus', 'coral reef']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,head cabbage,"['head cabbage', 'tennis ball', 'custard apple', 'Granny Smith', 'ant']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'warplane', 'hook', 'bow', 'holster']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'African hunting dog', 'hair slide', 'warplane']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Sealyham terrier,"['Sealyham terrier', 'gyromitra', 'cliff', 'kuvasz', 'clumber']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'aircraft carrier', 'parachute', 'airliner']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,kelpie,"['kelpie', 'Chihuahua', 'Cardigan', 'Appenzeller', 'beagle']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,Gordon setter,"['Gordon setter', 'Scottish deerhound', 'borzoi', 'Bouvier des Flandres', 'flat-coated retriever']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'fiddler crab', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'goose', 'magpie', 'hen']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'stole', 'trifle', 'meat loaf']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'hen-of-the-woods', 'gyromitra']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,chiton,"['chiton', 'conch', 'jellyfish', 'spaghetti squash', 'maraca']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,coho,"['coho', 'ptarmigan', 'banded gecko', 'hair slide', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'English foxhound', 'Sealyham terrier', 'proboscis monkey', 'gyromitra']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'nematode', 'night snake', 'water snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hair slide,"['hair slide', 'reel', 'violin', 'spindle', 'cello']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'hog', 'triceratops', 'butcher shop', 'Mexican hairless']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,stretcher,"['stretcher', 'parachute', 'chain', 'hair slide', 'tile roof']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'stage', 'pick']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'starfish', 'stinkhorn', 'honeycomb']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'desk', 'printer', 'entertainment center', 'cash machine']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,dhole,"['dhole', 'Irish setter', 'Saluki', 'hen-of-the-woods', 'bloodhound']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,bagel,"['bagel', 'French loaf', 'trifle', 'pretzel', 'Granny Smith']"
