,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Maltese dog', 'West Highland white terrier', 'Angora', 'kuvasz']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'crossword puzzle', 'tray', 'wall clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,doormat,"['doormat', 'bulletproof vest', 'wool', 'poncho', 'prayer rug']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,pelican,"['pelican', 'brambling', 'goose', 'crane bird', 'prairie chicken']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'pick', 'sax', 'violin']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'loudspeaker', 'bulletproof vest', 'prayer rug', 'doormat']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'television', 'prayer rug', 'honeycomb', 'chain mail']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,bell pepper,"['bell pepper', 'coral fungus', 'hen-of-the-woods', 'coral reef', 'stinkhorn']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,shower curtain,"['shower curtain', 'wall clock', 'vase', 'window shade', 'soap dispenser']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,rock beauty,"['rock beauty', 'jigsaw puzzle', 'honeycomb', 'coral reef', 'school bus']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'gyromitra', 'coral fungus', 'earthstar']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'revolver', 'electric guitar', 'pinwheel']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'pot', 'bee', 'sulphur butterfly', 'ant']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'coral fungus', 'earthstar', 'thatch']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'guacamole', 'wok']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,honeycomb,"['honeycomb', 'starfish', 'sea slug', 'candle', 'hen-of-the-woods']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'honeycomb', 'earthstar', 'ruffed grouse']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,Egyptian cat,"['Egyptian cat', 'lynx', 'snow leopard', 'tiger cat', 'tabby']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'brain coral', 'cauliflower', 'hen-of-the-woods', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'head cabbage', 'cauliflower', 'ear']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,king crab,"['king crab', 'hen-of-the-woods', 'Dungeness crab', 'rock crab', 'butcher shop']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'rifle', 'holster', 'assault rifle', 'jigsaw puzzle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'wool', 'prayer rug', 'stole', 'coral reef']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,doormat,"['doormat', 'hen-of-the-woods', 'honeycomb', 'wool', 'coil']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'partridge', 'wool', 'ruffed grouse', 'stole']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,maze,"['maze', 'jigsaw puzzle', 'tank', 'prayer rug', 'honeycomb']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'airliner', 'aircraft carrier', 'airship', 'space shuttle']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,English foxhound,"['English foxhound', 'proboscis monkey', 'collie', 'patas', 'wire-haired fox terrier']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,Afghan hound,"['Afghan hound', 'komondor', 'Tibetan terrier', 'soft-coated wheaten terrier', 'briard']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'apiary', 'bee', 'earthstar']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'thimble', 'jigsaw puzzle', 'pill bottle', 'maze']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'mushroom', 'gyromitra']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'tiger cat', 'wool', 'velvet']"
