,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'artichoke', 'African chameleon']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'stinkhorn', 'honeycomb']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'assault rifle', 'stretcher', 'joystick', 'switch']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'kite', 'earthstar', 'cuirass']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'goose', 'ptarmigan', 'electric ray', 'English foxhound']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'snowmobile', 'space shuttle']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'Chihuahua', 'Mexican hairless', 'toy terrier', 'whippet']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,standard schnauzer,"['standard schnauzer', 'triceratops', 'giant schnauzer', 'Bouvier des Flandres', 'miniature schnauzer']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'spider web', 'wolf spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'albatross', 'goose', 'magpie', 'black swan']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'pomegranate', 'stinkhorn', 'bell pepper', 'chocolate sauce']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'bullfrog', 'African chameleon', 'tree frog']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chiton', 'chambered nautilus', 'hen-of-the-woods', 'custard apple']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'coho', 'hummingbird', 'platypus', 'sturgeon']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,patas,"['patas', 'proboscis monkey', 'Sealyham terrier', 'titi', 'Dandie Dinmont']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sea snake', 'night snake', 'vine snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'cello', 'violin', 'electric guitar', 'pick']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'hog', 'conch', 'Mexican hairless']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,ladybug,"['ladybug', 'European fire salamander', 'terrapin', 'common newt', 'tailed frog']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pedestal', 'pick']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'Indian cobra', 'knot', 'horned viper']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'desk', 'cash machine', 'safe']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'dhole', 'impala', 'red wolf', 'redbone']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'lemon', 'honeycomb', 'jackfruit', 'spaghetti squash']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'kite', 'dowitcher', 'ptarmigan']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,parachute,"['parachute', 'hair slide', 'velvet', 'hook', 'kite']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,Granny Smith,"['Granny Smith', 'bell pepper', 'hair slide', 'green mamba', 'cucumber']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'mortar', 'cucumber']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Old English sheepdog,"['Old English sheepdog', 'Sealyham terrier', 'Great Pyrenees', 'wire-haired fox terrier', 'Border collie']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,trilobite,"['trilobite', 'triceratops', 'hen-of-the-woods', 'Arabian camel', 'potpie']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'frilled lizard', 'custard apple', 'trilobite', 'triceratops']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,oxygen mask,"['oxygen mask', 'gasmask', 'neck brace', 'muzzle', 'snorkel']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,bow,"['bow', 'assault rifle', 'tripod', 'holster', 'hook']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'Egyptian cat', 'mousetrap', 'tabby']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,golf ball,"['golf ball', 'honeycomb', 'spotlight', 'chambered nautilus', 'jellyfish']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,guillotine,"['guillotine', 'cash machine', 'photocopier', 'mousetrap', 'desk']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'pomegranate', 'stinkhorn', 'agaric', 'orange']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,hog,"['hog', 'Arabian camel', 'ox', 'triceratops', 'gyromitra']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'bloodhound', 'ibex', 'triceratops', 'hartebeest']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,fox squirrel,"['fox squirrel', 'grey fox', 'conch', 'hen-of-the-woods', 'acorn']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'American alligator', 'platypus', 'leatherback turtle', 'terrapin']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'rotisserie', 'barn spider', 'pineapple', 'conch']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'broccoli', 'shower cap']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'parachute', 'black grouse', 'kite', 'German short-haired pointer']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,frilled lizard,"['frilled lizard', 'fox squirrel', 'banded gecko', 'mousetrap', 'pedestal']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,African chameleon,"['African chameleon', 'frilled lizard', 'tailed frog', 'banded gecko', 'fox squirrel']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'projectile', 'missile', 'rifle', 'bow']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'honeycomb', 'ant', 'isopod', 'American lobster']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,artichoke,"['artichoke', 'acorn', 'broccoli', 'cauliflower', 'head cabbage']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,paper towel,"['paper towel', 'plastic bag', 'hair slide', 'shower cap', 'handkerchief']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,custard apple,"['custard apple', 'triceratops', 'cuirass', 'trilobite', 'mask']"
51,SilTex_spider_ILSVRC2012_val_00008805_st.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'garden spider', 'spider web', 'black widow']"
52,SilTex_fish_ILSVRC2012_val_00032417_st.jpg,sturgeon,"['sturgeon', 'barracouta', 'warplane', 'stretcher', 'gar']"
53,SilTex_chair_ILSVRC2012_val_00041720_st.jpg,dining table,"['dining table', 'throne', 'rocking chair', 'cradle', 'holster']"
54,SilTex_cabbage_ILSVRC2012_val_00005749_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'custard apple', 'artichoke']"
55,SilTex_gun_ILSVRC2012_val_00012180_st.jpg,revolver,"['revolver', 'assault rifle', 'holster', 'rifle', 'bow']"
56,SilTex_lemon_ILSVRC2012_val_00034286_st.jpg,lemon,"['lemon', ""yellow lady's slipper"", 'bell pepper', 'spaghetti squash', 'hair slide']"
57,SilTex_mug_ILSVRC2012_val_00025893_st.jpg,soap dispenser,"['soap dispenser', 'pencil sharpener', 'coffee mug', 'diaper', 'water jug']"
58,SilTex_horse_ILSVRC2012_val_00029082_st.jpg,ocarina,"['ocarina', 'gyromitra', 'panpipe', 'conch', 'earthstar']"
59,SilTex_bellpepper_ILSVRC2012_val_00009973_st.jpg,custard apple,"['custard apple', 'bell pepper', 'acorn', 'strawberry', 'Granny Smith']"
60,SilTex_horse_ILSVRC2012_val_00011600_st.jpg,triceratops,"['triceratops', 'Arabian camel', 'conch', 'hartebeest', 'sorrel']"
61,SilTex_cat_ILSVRC2012_val_00000796_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Bouvier des Flandres', 'tabby', 'Norwegian elkhound', 'standard schnauzer']"
62,SilTex_gun_ILSVRC2012_val_00003457_st.jpg,bow,"['bow', 'crane', 'assault rifle', 'rifle', 'stretcher']"
63,SilTex_broccoli_ILSVRC2012_val_00019851_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'artichoke', 'custard apple']"
64,SilTex_bear_ILSVRC2012_val_00011967_st.jpg,loggerhead,"['loggerhead', 'cliff', 'promontory', 'triceratops', 'bloodhound']"
65,SilTex_elephant_ILSVRC2012_val_00035479_st.jpg,Indian elephant,"['Indian elephant', 'triceratops', 'Great Dane', 'breastplate', 'Weimaraner']"
