,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'custard apple', 'hen-of-the-woods']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'Granny Smith', 'head cabbage', 'custard apple', 'hair slide']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'bow', 'holster', 'hook', 'neck brace']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'isopod', 'hen-of-the-woods', 'beagle', 'loggerhead']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,ptarmigan,"['ptarmigan', 'albatross', 'warplane', 'Sealyham terrier', 'projectile']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'wing', 'aircraft carrier', 'projectile']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,bonnet,"['bonnet', 'overskirt', 'hoopskirt', 'shower cap', 'breastplate']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,cocker spaniel,"['cocker spaniel', 'hen-of-the-woods', 'standard schnauzer', 'miniature schnauzer', 'parachute']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'tarantula', 'black and gold garden spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'black swan', 'American coot', 'European gallinule', 'magpie']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'stinkhorn', 'hair slide', 'pomegranate']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'long-horned beetle', 'leaf beetle']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'chiton', 'hen-of-the-woods', 'honeycomb', 'isopod']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'banded gecko', 'gar', 'great white shark', 'hummingbird']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'wire-haired fox terrier', 'Chihuahua', 'patas', 'titi']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,night snake,"['night snake', 'sea snake', 'nematode', 'vine snake', 'water snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hair slide,"['hair slide', 'whistle', 'necklace', 'tick', 'nail']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'hog', 'Weimaraner', 'sturgeon']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,terrapin,"['terrapin', 'mud turtle', 'hair slide', 'parachute', 'ocarina']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'violin', 'cello']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'knot', 'honeycomb', 'hotdog']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,safe,"['safe', 'photocopier', 'cash machine', 'desk', 'microwave']"
