,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,American alligator,"['American alligator', 'lakeside', 'screw', 'African crocodile', 'seashore']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'hair slide', 'lakeside', 'strainer']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'stole', 'honeycomb', 'window screen']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'strainer', 'porcupine', 'broccoli', 'honeycomb']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,lakeside,"['lakeside', 'seashore', 'airship', 'jigsaw puzzle', 'chain mail']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'seashore', 'steel arch bridge', 'American alligator']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'crossword puzzle', 'seashore', 'aircraft carrier']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'aircraft carrier', 'lakeside', 'oboe', 'envelope']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'chain mail', 'chain', 'necklace', 'hair slide']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'crossword puzzle', 'lakeside']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'lakeside', 'chain mail', 'envelope']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'lakeside', 'crossword puzzle', 'chain mail', 'stole']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'window screen', 'honeycomb', 'stole']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,lakeside,"['lakeside', 'screw', 'jigsaw puzzle', 'tray', 'seashore']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,lakeside,"['lakeside', 'African crocodile', 'American alligator', 'steel arch bridge', 'chain mail']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'chain mail', 'stole', 'oboe']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,chain mail,"['chain mail', 'lakeside', 'stone wall', 'jigsaw puzzle', 'strainer']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,oboe,"['oboe', 'screw', 'lakeside', 'American alligator', 'jigsaw puzzle']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,lakeside,"['lakeside', 'volcano', 'American alligator', 'stole', 'seashore']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,lakeside,"['lakeside', 'envelope', 'American alligator', 'African crocodile', 'screw']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'lakeside', 'envelope', 'American alligator', 'oboe']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain mail', 'window screen', 'cheetah', 'lakeside']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,lakeside,"['lakeside', 'American alligator', 'seashore', 'jigsaw puzzle', 'canoe']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,African crocodile,"['African crocodile', 'American alligator', 'lakeside', 'jigsaw puzzle', 'chain mail']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'oboe', 'chain mail', 'screw', 'hair slide']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,chain mail,"['chain mail', 'radio telescope', 'great grey owl', 'honeycomb', 'American alligator']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,screw,"['screw', 'lakeside', 'American alligator', 'oboe', 'envelope']"
27,Cro_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'honeycomb', 'hen-of-the-woods', 'window screen']"
28,Cro_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,lakeside,"['lakeside', 'jigsaw puzzle', 'African crocodile', 'seashore', 'chain mail']"
29,Cro_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,chain mail,"['chain mail', 'jigsaw puzzle', 'lakeside', 'honeycomb', 'aircraft carrier']"
30,Cro_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,chain mail,"['chain mail', 'honeycomb', 'porcupine', 'strainer', 'hen-of-the-woods']"
31,Cro_v05_spider_ILSVRC2012_val_00039661_cs.jpg,envelope,"['envelope', 'spider web', 'screw', 'lakeside', 'warplane']"
32,Cro_v05_horse_ILSVRC2012_val_00011600_cs.jpg,aircraft carrier,"['aircraft carrier', 'chain mail', 'oboe', 'jigsaw puzzle', 'ant']"
