,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'chain', 'strainer', 'letter opener', 'nail']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,screw,"['screw', 'strainer', 'cheetah', 'chain', 'nail']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,screw,"['screw', 'mitten', 'chain mail', 'strainer', 'stole']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,strainer,"['strainer', 'screw', 'mitten', 'chain mail', 'cheetah']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,screw,"['screw', 'strainer', 'chain', 'safe', 'jigsaw puzzle']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,screw,"['screw', 'cheetah', 'strainer', 'chain', 'chain mail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,screw,"['screw', 'strainer', 'padlock', 'chain', 'can opener']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,screw,"['screw', 'chain', 'drilling platform', 'letter opener', 'cheetah']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,screw,"['screw', 'chain', 'nail', 'drilling platform', 'strainer']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,chain mail,"['chain mail', 'screw', 'shower curtain', 'mitten', 'hair slide']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,screw,"['screw', 'cheetah', 'strainer', 'chain', 'banded gecko']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,cheetah,"['cheetah', 'screw', 'strainer', 'chain', 'chain mail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'mitten', 'strainer', 'screw', 'hair slide']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,screw,"['screw', 'chain', 'strainer', 'oboe', 'half track']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,screw,"['screw', 'strainer', 'microphone', 'safe', 'letter opener']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,screw,"['screw', 'cheetah', 'chain', 'chain mail', 'strainer']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,screw,"['screw', 'strainer', 'chain', 'cheetah', 'nail']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,screw,"['screw', 'chain', 'cheetah', 'half track', 'strainer']"
