,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,nematode,"['nematode', 'quill', 'chiton', 'face powder', 'doormat']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,Arabian camel,"['Arabian camel', 'megalith', 'ibex', 'analog clock', 'birdhouse']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'megalith', 'briard', 'nematode', 'paintbrush']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,schipperke,"['schipperke', 'caldron', 'cradle', 'ibex', 'American coot']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'nematode', 'sleeping bag', 'knee pad', 'broom']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,schipperke,"['schipperke', 'Scotch terrier', 'American black bear', 'standard poodle', 'Kerry blue terrier']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,schipperke,"['schipperke', 'nematode', 'briard', 'Arabian camel', 'flat-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'knee pad', 'binder', 'coffee mug', 'toaster']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'standard poodle', 'flat-coated retriever', 'briard']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,American black bear,"['American black bear', 'schipperke', 'doormat', 'Irish water spaniel', 'skunk']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'spider web', 'wolf spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'toilet seat', 'loupe', 'electric ray', 'spatula']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,Arabian camel,"['Arabian camel', 'doormat', 'standard poodle', 'curly-coated retriever', 'spatula']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,ibex,"['ibex', 'chimpanzee', 'howler monkey', 'scorpion', 'cradle']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,broom,"['broom', 'Arabian camel', 'nematode', 'quill', 'stopwatch']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,schipperke,"['schipperke', 'American black bear', 'Scotch terrier', 'ibex', 'chimpanzee']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,quill,"['quill', 'knee pad', 'tennis ball', 'nematode', 'stopwatch']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,wallet,"['wallet', 'mailbag', 'binder', 'swimming trunks', 'sleeping bag']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,mink,"['mink', 'nematode', 'Arabian camel', 'skunk', 'otter']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'cockroach', 'wolf spider', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'nematode', 'schipperke', 'briard', 'academic gown']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,ant,"['ant', 'electric ray', 'quill', 'vase', 'Scotch terrier']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'centipede', 'isopod', 'buckeye', 'ant']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hook,"['hook', 'guillotine', 'cleaver', 'spotlight', 'microphone']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,schipperke,"['schipperke', 'flat-coated retriever', 'Scotch terrier', 'briard', 'curly-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,knee pad,"['knee pad', 'nematode', 'caldron', 'loupe', 'screen']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ski mask,"['ski mask', 'nematode', 'hook', 'skunk', 'spotlight']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,nematode,"['nematode', 'loupe', 'can opener', 'hook', 'spatula']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'American black bear', 'curly-coated retriever', 'skunk', 'Scotch terrier']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hook,"['hook', 'whistle', 'hair slide', 'spatula', 'microphone']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,schipperke,"['schipperke', 'ibex', 'American black bear', 'howler monkey', 'flat-coated retriever']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'black stork', 'broom', 'shovel', 'nail']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,American black bear,"['American black bear', 'Scotch terrier', 'schipperke', 'chimpanzee', 'ibex']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,curly-coated retriever,"['curly-coated retriever', 'banded gecko', 'mink', 'howler monkey', 'Irish water spaniel']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,schipperke,"['schipperke', 'Arabian camel', 'briard', 'Newfoundland', 'ibex']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,cradle,"['cradle', 'knee pad', 'Arabian camel', 'wool', 'shovel']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,American black bear,"['American black bear', 'doormat', 'schipperke', 'nematode', 'mink']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,quill,"['quill', 'airship', 'ski', 'spatula', 'shovel']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,quill,"['quill', 'toilet seat', 'knee pad', 'nematode', 'pick']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'nematode', 'scorpion', 'garden spider', 'hook']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,quill,"['quill', 'knee pad', 'shower cap', 'pick', 'tennis ball']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'hook', 'stopwatch', 'muzzle', 'mailbag']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,nematode,"['nematode', 'toilet seat', 'stopwatch', 'hook', 'quill']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,scorpion,"['scorpion', 'banded gecko', 'howler monkey', 'ant', 'ibex']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,quill,"['quill', 'schipperke', 'electric ray', 'cockroach', 'ibex']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,Irish water spaniel,"['Irish water spaniel', 'flat-coated retriever', 'curly-coated retriever', 'schipperke', 'briard']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,knee pad,"['knee pad', 'wallet', 'mailbag', 'shovel', 'mortarboard']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,frying pan,"['frying pan', 'spatula', 'loupe', 'gong', 'toilet seat']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,academic gown,"['academic gown', 'jersey', 'corkscrew', 'ant', 'abaya']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,schipperke,"['schipperke', 'black stork', 'howler monkey', 'electric ray', 'ibex']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,nematode,"['nematode', 'tennis ball', 'knee pad', 'loupe', 'quill']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,toilet seat,"['toilet seat', 'quill', 'spatula', 'pick', 'knee pad']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,warplane,"['warplane', 'airliner', 'hook', 'projectile', 'space shuttle']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,nematode,"['nematode', 'spatula', 'swab', 'quill', 'letter opener']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,nematode,"['nematode', 'bib', 'Arabian camel', 'ibex', 'ski mask']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,American black bear,"['American black bear', 'doormat', 'academic gown', 'schipperke', 'megalith']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,nematode,"['nematode', 'knee pad', 'quill', 'spatula', 'pick']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,park bench,"['park bench', 'rocking chair', 'dining table', 'oboe', 'spotlight']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,knee pad,"['knee pad', 'quill', 'academic gown', 'nematode', 'hair slide']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,doormat,"['doormat', 'nematode', 'cradle', 'hook', 'microphone']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,ibex,"['ibex', 'Scotch terrier', 'ant', 'warplane', 'hook']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,nail,"['nail', 'spatula', 'shovel', 'hook', 'hatchet']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,quill,"['quill', 'whistle', 'nematode', 'spatula', 'spotlight']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,knee pad,"['knee pad', 'ski mask', 'crash helmet', 'nematode', 'spotlight']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,knee pad,"['knee pad', 'pick', 'loupe', 'quill', 'nematode']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,briard,"['briard', 'Irish water spaniel', 'schipperke', 'chow', 'Newfoundland']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,pick,"['pick', 'quill', 'knee pad', 'ski mask', 'toilet seat']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,ski mask,"['ski mask', 'knee pad', 'quill', 'nematode', 'wool']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,warplane,"['warplane', 'airliner', 'wing', 'projectile', 'space shuttle']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,curly-coated retriever,"['curly-coated retriever', 'ibex', 'flat-coated retriever', 'Irish water spaniel', 'schipperke']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,standard poodle,"['standard poodle', 'nail', 'nematode', 'stopwatch', 'hook']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'folding chair', 'spotlight', 'barber chair', 'park bench']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,knee pad,"['knee pad', 'stopwatch', 'screen', 'swab', 'bulletproof vest']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,schipperke,"['schipperke', 'Scotch terrier', 'American black bear', 'doormat', 'megalith']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,schipperke,"['schipperke', 'American black bear', 'flat-coated retriever', 'Scotch terrier', 'chow']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,schipperke,"['schipperke', 'American black bear', 'Arabian camel', 'ibex', 'flat-coated retriever']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,flat-coated retriever,"['flat-coated retriever', 'Irish water spaniel', 'American black bear', 'curly-coated retriever', 'Newfoundland']"
