,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'bonnet']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'poncho', 'necklace']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,chain mail,"['chain mail', 'ski', 'snowmobile', 'stole', 'poncho']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'stole', 'dishrag', 'bib', 'wool']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'chain', 'necklace', 'king snake', 'whistle']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'wool', 'safety pin']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'stole', 'parachute', 'poncho', 'swab']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'snowmobile', 'chain']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'dishrag']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,chain,"['chain', 'snowmobile', 'necklace', 'space shuttle', 'ski']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,poncho,"['poncho', 'stole', 'wool', 'chain mail', 'dishrag']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'chain', 'warplane', 'necklace']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,necklace,"['necklace', 'chain', 'snowmobile', 'ant', 'space shuttle']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'warplane', 'ski', 'space shuttle']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'necklace', 'wool']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,snowmobile,"['snowmobile', 'ant', 'warplane', 'dogsled', 'space shuttle']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,snowmobile,"['snowmobile', 'chain', 'ski', 'warplane', 'hair slide']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'ant', 'American alligator', 'hair slide']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,stole,"['stole', 'snowmobile', 'chain mail', 'warplane', 'wing']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,lakeside,"['lakeside', 'space shuttle', 'water tower', 'snowmobile', 'airship']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,space shuttle,"['space shuttle', 'snowmobile', 'warplane', 'wing', 'aircraft carrier']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'lakeside', 'canoe']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,stole,"['stole', 'poncho', 'wool', 'dishrag', 'hay']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,snowmobile,"['snowmobile', 'poncho', 'screw', 'stole', 'chain']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,snowmobile,"['snowmobile', 'chain mail', 'ski', 'chain', 'stole']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,snowmobile,"['snowmobile', 'warplane', 'space shuttle', 'chain', 'dogsled']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'fur coat', 'snowmobile']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'space shuttle', 'warplane', 'lakeside']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,chain mail,"['chain mail', 'ski', 'stole', 'snowmobile', 'American alligator']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'space shuttle', 'warplane', 'white stork']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,stole,"['stole', 'poncho', 'wool', 'chain mail', 'parachute']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,chain,"['chain', 'chain mail', 'snowmobile', 'necklace', 'ski']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'chain', 'snowmobile', 'warplane', 'screw']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,chain,"['chain', 'chain mail', 'American alligator', 'safety pin', 'snowmobile']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,snowmobile,"['snowmobile', 'chain', 'chain mail', 'necklace', 'dogsled']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,space shuttle,"['space shuttle', 'snowmobile', 'screw', 'warplane', 'pole']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'bonnet']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,necklace,"['necklace', 'chain', 'chain mail', 'snowmobile', 'stole']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,chain mail,"['chain mail', 'stole', 'strainer', 'poncho', 'nail']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'warplane', 'parachute']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,chain,"['chain', 'necklace', 'nematode', 'sea snake', 'king snake']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,chain mail,"['chain mail', 'chain', 'snowmobile', 'poncho', 'stole']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'warplane', 'white stork', 'airship']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'snowmobile']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'wig']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,poncho,"['poncho', 'chain mail', 'stole', 'wool', 'dishrag']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,great grey owl,"['great grey owl', 'stole', 'parachute', 'chain mail', 'snowmobile']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'chain', 'snowmobile']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,space shuttle,"['space shuttle', 'warplane', 'snowmobile', 'aircraft carrier', 'screw']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,stole,"['stole', 'poncho', 'snowmobile', 'wool', 'chain mail']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,chain mail,"['chain mail', 'shield', 'ski mask', 'great grey owl', 'stole']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,chain mail,"['chain mail', 'necklace', 'chain', 'radio telescope', 'safety pin']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'dishrag', 'poncho']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,poncho,"['poncho', 'space shuttle', 'stole', 'snowmobile', 'chain mail']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,chain,"['chain', 'necklace', 'warplane', 'space shuttle', 'screw']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,necklace,"['necklace', 'chain', 'safety pin', 'corkscrew', 'screw']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,ant,"['ant', 'American alligator', 'space shuttle', 'screw', 'airship']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,stole,"['stole', 'snowmobile', 'poncho', 'wool', 'dogsled']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,space shuttle,"['space shuttle', 'warplane', 'aircraft carrier', 'missile', 'wing']"
59,Cro_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'airship', 'snowplow']"
60,Cro_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,stole,"['stole', 'chain mail', 'American alligator', 'snowmobile', 'poncho']"
61,Cro_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,dogsled,"['dogsled', 'snowmobile', 'warplane', 'bald eagle', 'ski']"
62,Cro_v07_camel_ILSVRC2012_val_00013553_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'swab']"
63,Cro_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,snowmobile,"['snowmobile', 'ski', 'dogsled', 'chain', 'ant']"
64,Cro_v07_gun_ILSVRC2012_val_00016796_cd.jpg,American alligator,"['American alligator', 'chain', 'snowmobile', 'chain mail', 'screw']"
65,Cro_v07_snail_ILSVRC2012_val_00046248_cd.jpg,chain,"['chain', 'chain mail', 'snowmobile', 'necklace', 'strainer']"
66,Cro_v07_flower_ILSVRC2012_val_00019320_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'lakeside', 'space shuttle', 'warplane']"
67,Cro_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'parachute', 'breakwater']"
68,Cro_v07_gun_ILSVRC2012_val_00012180_cd.jpg,chain,"['chain', 'snowmobile', 'chain mail', 'dogsled', 'safety pin']"
69,Cro_v07_crocodilian_ILSVRC2012_val_00038647_cd.jpg,snowmobile,"['snowmobile', 'stole', 'chain mail', 'ski', 'American alligator']"
70,Cro_v07_bird_ILSVRC2012_val_00007153_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'necklace', 'poncho']"
71,Cro_v07_broccoli_ILSVRC2012_val_00027637_cd.jpg,chain mail,"['chain mail', 'snowmobile', 'chain', 'hay', 'stone wall']"
72,Cro_v07_crab_ILSVRC2012_val_00034670_cd.jpg,dogsled,"['dogsled', 'snowmobile', 'aircraft carrier', 'crane bird', 'ant']"
73,Cro_v07_mug_ILSVRC2012_val_00025548_cd.jpg,chain mail,"['chain mail', 'stole', 'dishrag', 'wool', 'bib']"
74,Cro_v07_butterfly_ILSVRC2012_val_00015608_cd.jpg,chain mail,"['chain mail', 'poncho', 'stole', 'chain', 'necklace']"
75,Cro_v07_cat_ILSVRC2012_val_00000796_cd.jpg,poncho,"['poncho', 'stole', 'chain mail', 'wool', 'snowmobile']"
76,Cro_v07_cat_ILSVRC2012_val_00001341_cd.jpg,chain mail,"['chain mail', 'stole', 'safety pin', 'poncho', 'parachute']"
77,Cro_v07_fish_ILSVRC2012_val_00021994_cd.jpg,chain mail,"['chain mail', 'chain', 'safety pin', 'screw', 'poncho']"
78,Cro_v07_shoe_ILSVRC2012_val_00048970_cd.jpg,chain mail,"['chain mail', 'stole', 'mitten', 'poncho', 'snowmobile']"
79,Cro_v07_snail_ILSVRC2012_val_00045031_cd.jpg,chain,"['chain', 'necklace', 'screw', 'chain mail', 'hair slide']"
80,Cro_v07_lobster_ILSVRC2012_val_00028657_cd.jpg,stole,"['stole', 'chain', 'necklace', 'snowmobile', 'screw']"
81,Cro_v07_pineapple_ILSVRC2012_val_00009015_cd.jpg,stole,"['stole', 'chain mail', 'dogsled', 'poncho', 'wool']"
82,Cro_v07_car_ILSVRC2012_val_00037492_cd.jpg,stole,"['stole', 'chain mail', 'chain', 'poncho', 'American alligator']"
83,Cro_v07_spider_ILSVRC2012_val_00029756_cd.jpg,ant,"['ant', 'screw', 'aircraft carrier', 'corkscrew', 'warplane']"
84,Cro_v07_helmet_ILSVRC2012_val_00032342_cd.jpg,chain mail,"['chain mail', 'ski mask', 'wool', 'bonnet', 'stole']"
85,Cro_v07_guitar_ILSVRC2012_val_00019484_cd.jpg,chain mail,"['chain mail', 'chain', 'necklace', 'safety pin', 'hair slide']"
86,Cro_v07_monkey_ILSVRC2012_val_00030191_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'wig']"
87,Cro_v07_elephant_ILSVRC2012_val_00018263_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'snowmobile']"
88,Cro_v07_bee_ILSVRC2012_val_00014008_cd.jpg,chain mail,"['chain mail', 'chain', 'snowmobile', 'stole', 'necklace']"
89,Cro_v07_dryer_ILSVRC2012_val_00044460_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'necklace', 'snowmobile']"
90,Cro_v07_bird_ILSVRC2012_val_00004344_cd.jpg,snowmobile,"['snowmobile', 'chain', 'dogsled', 'necklace', 'ski']"
91,Cro_v07_pineapple_ILSVRC2012_val_00023804_cd.jpg,snowmobile,"['snowmobile', 'American alligator', 'warplane', 'space shuttle', 'dogsled']"
92,Cro_v07_hammer_ILSVRC2012_val_00015583_cd.jpg,chain,"['chain', 'chain mail', 'snowmobile', 'necklace', 'hair slide']"
93,Cro_v07_gun_ILSVRC2012_val_00003457_cd.jpg,snowmobile,"['snowmobile', 'chain', 'necklace', 'dogsled', 'chainlink fence']"
94,Cro_v07_rabbit_ILSVRC2012_val_00006108_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'snowmobile', 'chain']"
95,Cro_v07_guitar_ILSVRC2012_val_00029538_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'dishrag']"
96,Cro_v07_cat_ILSVRC2012_val_00038913_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'snowmobile']"
97,Cro_v07_camel_ILSVRC2012_val_00015872_cd.jpg,snowmobile,"['snowmobile', 'poncho', 'stole', 'dogsled', 'wool']"
98,Cro_v07_airplane_ILSVRC2012_val_00030531_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'chain', 'necklace', 'screw']"
99,Cro_v07_elephant_ILSVRC2012_val_00032620_cd.jpg,snowmobile,"['snowmobile', 'stole', 'poncho', 'dogsled', 'wool']"
100,Cro_v07_frog_ILSVRC2012_val_00022660_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'stole', 'alp']"
101,Cro_v07_hammer_ILSVRC2012_val_00032002_cd.jpg,snowmobile,"['snowmobile', 'chain saw', 'warplane', 'chain', 'dogsled']"
102,Cro_v07_shoe_ILSVRC2012_val_00020303_cd.jpg,snowmobile,"['snowmobile', 'screw', 'chain', 'parachute', 'chain mail']"
103,Cro_v07_butterfly_ILSVRC2012_val_00013795_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'wool', 'ski mask']"
104,Cro_v07_butterfly_ILSVRC2012_val_00042436_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'stole', 'ski', 'poncho']"
105,Cro_v07_bear_ILSVRC2012_val_00011967_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'screw', 'breakwater']"
106,Cro_v07_fish_ILSVRC2012_val_00021343_cd.jpg,chain,"['chain', 'snowmobile', 'necklace', 'dogsled', 'chain mail']"
107,Cro_v07_pineapple_ILSVRC2012_val_00024461_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'snowmobile']"
108,Cro_v07_bear_ILSVRC2012_val_00041813_cd.jpg,stole,"['stole', 'chain mail', 'necklace', 'poncho', 'wool']"
109,Cro_v07_horse_ILSVRC2012_val_00008317_cd.jpg,snowmobile,"['snowmobile', 'safety pin', 'chain', 'stole', 'ski']"
110,Cro_v07_rabbit_ILSVRC2012_val_00044412_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'jigsaw puzzle']"
111,Cro_v07_horse_ILSVRC2012_val_00017358_cd.jpg,chain,"['chain', 'snowmobile', 'necklace', 'stole', 'chain mail']"
112,Cro_v07_monkey_ILSVRC2012_val_00003631_cd.jpg,poncho,"['poncho', 'stole', 'chain mail', 'wool', 'necklace']"
113,Cro_v07_turtle_ILSVRC2012_val_00009376_cd.jpg,chain mail,"['chain mail', 'chain', 'strainer', 'poncho', 'safety pin']"
114,Cro_v07_horse_ILSVRC2012_val_00029082_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'picket fence', 'stole', 'snowplow']"
115,Cro_v07_car_ILSVRC2012_val_00034824_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'chain', 'ski', 'yurt']"
116,Cro_v07_rabbit_ILSVRC2012_val_00021667_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'chain']"
117,Cro_v07_lemon_ILSVRC2012_val_00038325_cd.jpg,chain mail,"['chain mail', 'strainer', 'wool', 'bonnet', 'poncho']"
118,Cro_v07_dog_ILSVRC2012_val_00012566_cd.jpg,chain,"['chain', 'stole', 'chain mail', 'snowmobile', 'necklace']"
119,Cro_v07_car_ILSVRC2012_val_00010455_cd.jpg,chain mail,"['chain mail', 'parachute', 'stole', 'ski', 'chain']"
120,Cro_v07_crocodilian_ILSVRC2012_val_00010826_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'snowplow', 'bald eagle']"
121,Cro_v07_broccoli_ILSVRC2012_val_00043347_cd.jpg,poncho,"['poncho', 'stole', 'dogsled', 'picket fence', 'breakwater']"
122,Cro_v07_airplane_ILSVRC2012_val_00049097_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'warplane', 'bald eagle', 'chain']"
123,Cro_v07_hippopotamus_ILSVRC2012_val_00032449_cd.jpg,stole,"['stole', 'poncho', 'chain mail', 'wool', 'snowmobile']"
124,Cro_v07_spider_ILSVRC2012_val_00008805_cd.jpg,necklace,"['necklace', 'barn spider', 'chain', 'hair slide', 'ant']"
125,Cro_v07_bear_ILSVRC2012_val_00020441_cd.jpg,stole,"['stole', 'chain mail', 'poncho', 'chain', 'snowmobile']"
126,Cro_v07_elephant_ILSVRC2012_val_00011247_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'warplane', 'lakeside', 'canoe']"
127,Cro_v07_dryer_ILSVRC2012_val_00027635_cd.jpg,snowmobile,"['snowmobile', 'ski', 'warplane', 'chain', 'space shuttle']"
128,Cro_v07_dog_ILSVRC2012_val_00010378_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'jigsaw puzzle']"
129,Cro_v07_elephant_ILSVRC2012_val_00035479_cd.jpg,wool,"['wool', 'stole', 'snowmobile', 'poncho', 'chain mail']"
130,Cro_v07_acorn_ILSVRC2012_val_00013791_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'great grey owl']"
131,Cro_v07_shoe_ILSVRC2012_val_00019717_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'airship', 'bison']"
132,Cro_v07_crocodilian_ILSVRC2012_val_00037166_cd.jpg,stole,"['stole', 'poncho', 'snowmobile', 'parachute', 'ski']"
133,Cro_v07_hippopotamus_ILSVRC2012_val_00038747_cd.jpg,chain mail,"['chain mail', 'chain', 'stole', 'screw', 'safety pin']"
134,Cro_v07_frog_ILSVRC2012_val_00041279_cd.jpg,snowmobile,"['snowmobile', 'ant', 'chain', 'dogsled', 'picket fence']"
135,Cro_v07_hammer_ILSVRC2012_val_00028069_cd.jpg,snowmobile,"['snowmobile', 'dogsled', 'ski', 'lakeside', 'canoe']"
136,Cro_v07_elephant_ILSVRC2012_val_00040375_cd.jpg,chain mail,"['chain mail', 'snowmobile', 'chain', 'stole', 'dogsled']"
137,Cro_v07_turtle_ILSVRC2012_val_00036345_cd.jpg,chain mail,"['chain mail', 'stole', 'wool', 'poncho', 'chain']"
138,Cro_v07_strawberry_ILSVRC2012_val_00023739_cd.jpg,chain mail,"['chain mail', 'strainer', 'bib', 'shield', 'bonnet']"
139,Cro_v07_lemon_ILSVRC2012_val_00048264_cd.jpg,chain mail,"['chain mail', 'wool', 'stole', 'bonnet', 'poncho']"
140,Cro_v07_tiger_ILSVRC2012_val_00015897_cd.jpg,chain,"['chain', 'necklace', 'safety pin', 'screw', 'snowmobile']"
141,Cro_v07_apple_ILSVRC2012_val_00000023_cd.jpg,bonnet,"['bonnet', 'chain mail', 'shield', 'strainer', 'bib']"
142,Cro_v07_mushroom_ILSVRC2012_val_00038421_cd.jpg,snowmobile,"['snowmobile', 'warplane', 'space shuttle', 'parachute', 'wing']"
143,Cro_v07_broccoli_ILSVRC2012_val_00004207_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'wig']"
144,Cro_v07_bird_ILSVRC2012_val_00017028_cd.jpg,poncho,"['poncho', 'stole', 'necklace', 'snowmobile', 'chain']"
145,Cro_v07_mug_ILSVRC2012_val_00043571_cd.jpg,chain mail,"['chain mail', 'stole', 'poncho', 'wool', 'parachute']"
146,Cro_v07_snail_ILSVRC2012_val_00023958_cd.jpg,chain mail,"['chain mail', 'chain', 'snowmobile', 'safety pin', 'dogsled']"
