,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,milk can,"['milk can', 'bulletproof vest', 'vase', 'pitcher', 'whiskey jug']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,sleeping bag,"['sleeping bag', 'stretcher', 'mitten', 'diaper', 'bulletproof vest']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,solar dish,"['solar dish', 'stretcher', 'canoe', 'breastplate', 'speedboat']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'barn spider', 'scorpion', 'Dungeness crab']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,head cabbage,"['head cabbage', 'drum', 'gong', 'pick', 'steel drum']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,platypus,"['platypus', 'American alligator', 'volcano', 'leatherback turtle', 'grey whale']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'slug', 'chiton', 'isopod', 'trilobite']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'Mexican hairless', 'groenendael', 'Great Dane', 'mink']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'microphone', 'spotlight', 'electric fan', 'space heater']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sleeping bag,"['sleeping bag', 'sea cucumber', 'stretcher', 'mitten', 'African crocodile']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'beaver', 'wombat', 'mink', 'marmot']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'whiskey jug', 'digital clock', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,sleeping bag,"['sleeping bag', 'American lobster', 'mitten', 'stretcher', 'crayfish']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'loggerhead', 'mud turtle', 'box turtle']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,chambered nautilus,"['chambered nautilus', 'Granny Smith', 'gong', 'fig', 'tick']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'nail', 'revolver', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,nail,"['nail', 'bolete', 'mushroom', 'hen-of-the-woods', 'agaric']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,head cabbage,"['head cabbage', 'artichoke', 'African elephant', 'sleeping bag', 'cauliflower']"
