,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'meat loaf', 'mashed potato']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'custard apple', 'vase', 'chambered nautilus', 'packet']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'spotlight', 'hand blower', 'reel', 'microphone']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,frilled lizard,"['frilled lizard', 'oxygen mask', 'hen-of-the-woods', 'banded gecko', 'triceratops']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Band Aid,"['Band Aid', 'parallel bars', 'nail', 'hog', 'pill bottle']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'airliner', 'missile', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Italian greyhound,"['Italian greyhound', 'Chihuahua', 'Mexican hairless', 'bonnet', 'Boston bull']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'Newfoundland', 'affenpinscher', 'Scottish deerhound']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'isopod', 'harvestman', 'garden spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'goose', 'black swan', 'hen-of-the-woods', 'albatross']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'trifle', 'candle', 'chocolate sauce', 'hammer']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'whiptail', 'plate', 'head cabbage']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,banded gecko,"['banded gecko', 'hen-of-the-woods', 'African chameleon', 'shopping basket', 'conch']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,coho,"['coho', 'sturgeon', 'hair slide', 'bow', 'electric ray']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'titi', 'marmoset', 'Sealyham terrier', 'Blenheim spaniel']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'vine snake', 'nematode', 'sidewinder']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'cello', 'violin', 'hair slide', 'electric guitar']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hippopotamus', 'shower cap', 'hog', 'dugong']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,hair slide,"['hair slide', 'stretcher', 'terrapin', 'parachute', 'crash helmet']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'stage']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stinkhorn', 'mashed potato', 'honeycomb']"
