,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'bottlecap', 'pick', 'shield', 'face powder']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'Newfoundland', 'bulletproof vest', 'abaya', 'breastplate']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'abaya', 'bulletproof vest', 'ski mask', 'sleeping bag']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'magpie', 'vulture', 'water tower', 'American coot']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'volcano', 'abaya', 'knee pad', 'promontory']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,curly-coated retriever,"['curly-coated retriever', 'giant schnauzer', 'flat-coated retriever', 'Newfoundland', 'standard poodle']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Newfoundland,"['Newfoundland', 'schipperke', 'flat-coated retriever', 'Scotch terrier', 'curly-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,pitcher,"['pitcher', 'cup', 'coffee mug', 'mailbag', 'bulletproof vest']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Great Dane', 'giant schnauzer', 'flat-coated retriever', 'groenendael']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,abaya,"['abaya', 'suit', 'jersey', 'ski mask', 'sweatshirt']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black widow', 'wolf spider', 'black and gold garden spider']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'frying pan', 'toilet seat', 'wok']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,brassiere,"['brassiere', 'electric ray', 'cello', 'hook', 'banjo']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,curly-coated retriever,"['curly-coated retriever', 'siamang', 'flat-coated retriever', 'triceratops', 'assault rifle']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,vulture,"['vulture', 'bald eagle', 'kite', 'brassiere', 'toucan']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,vulture,"['vulture', 'bald eagle', 'kite', 'limpkin', 'magpie']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,caldron,"['caldron', 'frying pan', 'spotlight', 'knee pad', 'gasmask']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,binder,"['binder', 'abaya', 'loudspeaker', 'mailbag', 'notebook']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,kite,"['kite', 'warplane', 'vulture', 'quill', 'bow tie']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'wolf spider', 'tarantula']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,abaya,"['abaya', 'knee pad', 'bulletproof vest', 'triceratops', 'sweatshirt']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,acorn,"['acorn', 'jellyfish', 'earthstar', 'hair slide', 'daisy']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,feather boa,"['feather boa', 'pineapple', 'bald eagle', 'quill', 'sea anemone']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,shovel,"['shovel', 'hatchet', 'hammer', 'pole', 'street sign']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Newfoundland', 'giant schnauzer', 'Great Dane']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'frying pan', 'toilet seat', 'loupe', 'face powder']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hook,"['hook', 'pretzel', 'neck brace', 'ringneck snake', 'nematode']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,can opener,"['can opener', 'hatchet', 'knee pad', 'hook', 'sock']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Newfoundland,"['Newfoundland', 'Arabian camel', 'standard poodle', 'curly-coated retriever', 'giant schnauzer']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,corkscrew,"['corkscrew', 'can opener', 'stretcher', 'hook', 'scabbard']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,vulture,"['vulture', 'schipperke', 'abaya', 'electric ray', 'groenendael']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'albatross', 'kite', 'wing', 'pelican']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,triceratops,"['triceratops', 'Newfoundland', 'curly-coated retriever', 'flat-coated retriever', 'standard poodle']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,scorpion,"['scorpion', 'triceratops', 'banded gecko', 'spotted salamander', 'hook']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,abaya,"['abaya', 'bulletproof vest', 'hoopskirt', 'knee pad', 'overskirt']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,bulletproof vest,"['bulletproof vest', 'abaya', 'knee pad', 'jersey', 'ski mask']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,knee pad,"['knee pad', 'megalith', 'abaya', 'Newfoundland', 'curly-coated retriever']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,abaya,"['abaya', 'suit', 'academic gown', 'cloak', 'mortarboard']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,puck,"['puck', 'frying pan', 'loupe', 'pick', 'wok']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'tick', 'tarantula', 'garden spider', 'wolf spider']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,knee pad,"['knee pad', 'brassiere', 'abaya', 'loupe', 'bulletproof vest']"
