,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,airship,"['airship', 'aircraft carrier', 'screw', 'rapeseed', 'envelope']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'necklace', 'screw', 'chain mail']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,chain mail,"['chain mail', 'stole', 'dishrag', 'mitten', 'poncho']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,dishrag,"['dishrag', 'chain mail', 'mitten', 'shower cap', 'hair slide']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,mitten,"['mitten', 'chain mail', 'stole', 'hair slide', 'dishrag']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'necklace', 'airship', 'radio telescope', 'chain']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,rapeseed,"['rapeseed', 'airship', 'water tower', 'ant', 'picket fence']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,aircraft carrier,"['aircraft carrier', 'envelope', 'airship', 'jigsaw puzzle', 'drilling platform']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'nematode', 'chain', 'hair slide', 'parachute']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,dishrag,"['dishrag', 'stole', 'chain mail', 'jigsaw puzzle', 'poncho']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,necklace,"['necklace', 'hair slide', 'envelope', 'ant', 'rapeseed']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,necklace,"['necklace', 'hair slide', 'jersey', 'jigsaw puzzle', 'chain mail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,dishrag,"['dishrag', 'chain mail', 'mitten', 'poncho', 'stole']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'ant', 'rapeseed', 'dogsled']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,chain mail,"['chain mail', 'stole', 'hair slide', 'dishrag', 'envelope']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,necklace,"['necklace', 'chain', 'hair slide', 'safety pin', 'envelope']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,hair slide,"['hair slide', 'chain mail', 'airship', 'screw', 'stole']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'screw', 'necklace', 'aircraft carrier', 'airship']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'necklace', 'hair slide', 'rapeseed']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,airship,"['airship', 'necklace', 'aircraft carrier', 'rapeseed', 'parachute']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,aircraft carrier,"['aircraft carrier', 'screw', 'airship', 'necklace', 'warplane']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'dishrag', 'stole', 'mitten', 'chain mail']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,rapeseed,"['rapeseed', 'airship', 'hair slide', 'aircraft carrier', 'necklace']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'necklace', 'envelope', 'airship', 'chain']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'necklace', 'nematode', 'hair slide', 'hook']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,rapeseed,"['rapeseed', 'airship', 'hair slide', 'necklace', 'water tower']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,airship,"['airship', 'aircraft carrier', 'necklace', 'dogsled', 'screw']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'necklace', 'chain mail', 'jigsaw puzzle', 'honeycomb']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,rapeseed,"['rapeseed', 'hair slide', 'airship', 'necklace', 'water tower']"
29,Cro5dva_v05_squirrel_ILSVRC2012_val_00048792_cs.jpg,rapeseed,"['rapeseed', 'airship', 'jigsaw puzzle', 'hair slide', 'water tower']"
30,Cro5dva_v05_lemon_ILSVRC2012_val_00048264_cs.jpg,shower cap,"['shower cap', 'chain mail', 'strainer', 'honeycomb', 'dishrag']"
31,Cro5dva_v05_spider_ILSVRC2012_val_00039661_cs.jpg,parachute,"['parachute', 'warplane', 'ant', 'kite', 'vulture']"
32,Cro5dva_v05_horse_ILSVRC2012_val_00011600_cs.jpg,airship,"['airship', 'screw', 'aircraft carrier', 'hair slide', 'water tower']"
33,Cro5dva_v05_bellpepper_ILSVRC2012_val_00000423_cs.jpg,dishrag,"['dishrag', 'chain mail', 'mitten', 'stole', 'shower cap']"
34,Cro5dva_v05_turtle_ILSVRC2012_val_00047941_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'honeycomb', 'jigsaw puzzle', 'necklace']"
35,Cro5dva_v05_lemon_ILSVRC2012_val_00038325_cs.jpg,shower cap,"['shower cap', 'honeycomb', 'strainer', 'chain mail', 'dishrag']"
36,Cro5dva_v05_bear_ILSVRC2012_val_00011967_cs.jpg,airship,"['airship', 'rapeseed', 'radio telescope', 'water tower', 'aircraft carrier']"
37,Cro5dva_v05_car_ILSVRC2012_val_00005456_cs.jpg,chain mail,"['chain mail', 'hair slide', 'mitten', 'dishrag', 'stole']"
38,Cro5dva_v05_hammer_ILSVRC2012_val_00032002_cs.jpg,screw,"['screw', 'chain', 'necklace', 'oboe', 'envelope']"
39,Cro5dva_v05_lobster_ILSVRC2012_val_00028657_cs.jpg,envelope,"['envelope', 'necklace', 'hair slide', 'airship', 'handkerchief']"
40,Cro5dva_v05_butterfly_ILSVRC2012_val_00035074_cs.jpg,hair slide,"['hair slide', 'necklace', 'parachute', 'airship', 'honeycomb']"
41,Cro5dva_v05_fish_ILSVRC2012_val_00047320_cs.jpg,airship,"['airship', 'aircraft carrier', 'dogsled', 'snowmobile', 'ski']"
42,Cro5dva_v05_airplane_ILSVRC2012_val_00011168_cs.jpg,airship,"['airship', 'aircraft carrier', 'drilling platform', 'ski', 'screw']"
43,Cro5dva_v05_dog_ILSVRC2012_val_00010378_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hair slide', 'dishrag', 'chain mail', 'mitten']"
44,Cro5dva_v05_butterfly_ILSVRC2012_val_00042436_cs.jpg,hair slide,"['hair slide', 'airship', 'screw', 'envelope', 'necklace']"
45,Cro5dva_v05_chair_ILSVRC2012_val_00044181_cs.jpg,necklace,"['necklace', 'envelope', 'parachute', 'hair slide', 'safety pin']"
46,Cro5dva_v05_horse_ILSVRC2012_val_00032126_cs.jpg,airship,"['airship', 'jigsaw puzzle', 'hair slide', 'rapeseed', 'aircraft carrier']"
47,Cro5dva_v05_car_ILSVRC2012_val_00037492_cs.jpg,hair slide,"['hair slide', 'airship', 'necklace', 'chain mail', 'mitten']"
48,Cro5dva_v05_bee_ILSVRC2012_val_00042015_cs.jpg,airship,"['airship', 'rapeseed', 'aircraft carrier', 'vulture', 'white stork']"
49,Cro5dva_v05_horse_ILSVRC2012_val_00008317_cs.jpg,necklace,"['necklace', 'chain', 'hair slide', 'envelope', 'screw']"
50,Cro5dva_v05_swine_ILSVRC2012_val_00031491_cs.jpg,airship,"['airship', 'hair slide', 'chain mail', 'necklace', 'ant']"
51,Cro5dva_v05_mushroom_ILSVRC2012_val_00039698_cs.jpg,hair slide,"['hair slide', 'airship', 'necklace', 'screw', 'radio telescope']"
52,Cro5dva_v05_snail_ILSVRC2012_val_00001959_cs.jpg,necklace,"['necklace', 'parachute', 'chain', 'airship', 'hair slide']"
53,Cro5dva_v05_acorn_ILSVRC2012_val_00013791_cs.jpg,shower cap,"['shower cap', 'mitten', 'hair slide', 'chain mail', 'pick']"
54,Cro5dva_v05_bird_ILSVRC2012_val_00028363_cs.jpg,hair slide,"['hair slide', 'airship', 'necklace', 'aircraft carrier', 'screw']"
55,Cro5dva_v05_elephant_ILSVRC2012_val_00032620_cs.jpg,necklace,"['necklace', 'rapeseed', 'chain', 'hair slide', 'airship']"
56,Cro5dva_v05_butterfly_ILSVRC2012_val_00015608_cs.jpg,ant,"['ant', 'airship', 'rapeseed', 'jigsaw puzzle', 'hair slide']"
57,Cro5dva_v05_butterfly_ILSVRC2012_val_00025307_cs.jpg,necklace,"['necklace', 'hair slide', 'envelope', 'jigsaw puzzle', 'chain mail']"
58,Cro5dva_v05_spider_ILSVRC2012_val_00029156_cs.jpg,warplane,"['warplane', 'ant', 'aircraft carrier', 'airship', 'screw']"
59,Cro5dva_v05_dryer_ILSVRC2012_val_00038783_cs.jpg,necklace,"['necklace', 'chain', 'hair slide', 'screw', 'starfish']"
60,Cro5dva_v05_chair_ILSVRC2012_val_00004120_cs.jpg,envelope,"['envelope', 'necklace', 'handkerchief', 'hair slide', 'chain']"
61,Cro5dva_v05_turtle_ILSVRC2012_val_00024666_cs.jpg,hair slide,"['hair slide', 'shower cap', 'honeycomb', 'dishrag', 'necklace']"
62,Cro5dva_v05_mushroom_ILSVRC2012_val_00038421_cs.jpg,screw,"['screw', 'chain', 'hair slide', 'necklace', 'oboe']"
63,Cro5dva_v05_dryer_ILSVRC2012_val_00044460_cs.jpg,hair slide,"['hair slide', 'necklace', 'chain mail', 'chain', 'screw']"
64,Cro5dva_v05_bear_ILSVRC2012_val_00038263_cs.jpg,dishrag,"['dishrag', 'chain mail', 'stole', 'poncho', 'mitten']"
65,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038287_cs.jpg,necklace,"['necklace', 'chain', 'nematode', 'parachute', 'airship']"
66,Cro5dva_v05_butterfly_ILSVRC2012_val_00013795_cs.jpg,airship,"['airship', 'honeycomb', 'rapeseed', 'hair slide', 'radio telescope']"
67,Cro5dva_v05_chair_ILSVRC2012_val_00012771_cs.jpg,necklace,"['necklace', 'chain', 'screw', 'hair slide', 'envelope']"
68,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00038747_cs.jpg,airship,"['airship', 'hair slide', 'necklace', 'parachute', 'screw']"
69,Cro5dva_v05_flower_ILSVRC2012_val_00039137_cs.jpg,honeycomb,"['honeycomb', 'dishrag', 'jigsaw puzzle', 'chain mail', 'stole']"
70,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00006991_cs.jpg,hair slide,"['hair slide', 'stole', 'dishrag', 'necklace', 'airship']"
71,Cro5dva_v05_pineapple_ILSVRC2012_val_00024461_cs.jpg,rapeseed,"['rapeseed', 'airship', 'hair slide', 'screw', 'jigsaw puzzle']"
72,Cro5dva_v05_squirrel_ILSVRC2012_val_00042981_cs.jpg,rapeseed,"['rapeseed', 'airship', 'vulture', 'water tower', 'envelope']"
73,Cro5dva_v05_mug_ILSVRC2012_val_00025893_cs.jpg,chain mail,"['chain mail', 'chain', 'necklace', 'dishrag', 'bib']"
74,Cro5dva_v05_car_ILSVRC2012_val_00010455_cs.jpg,rapeseed,"['rapeseed', 'airship', 'hair slide', 'necklace', 'water tower']"
75,Cro5dva_v05_frog_ILSVRC2012_val_00010287_cs.jpg,rapeseed,"['rapeseed', 'airship', 'jigsaw puzzle', 'ant', 'necklace']"
76,Cro5dva_v05_hippopotamus_ILSVRC2012_val_00032449_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'rapeseed', 'dishrag', 'stole']"
77,Cro5dva_v05_spider_ILSVRC2012_val_00026030_cs.jpg,aircraft carrier,"['aircraft carrier', 'warplane', 'airship', 'kite', 'ant']"
78,Cro5dva_v05_frog_ILSVRC2012_val_00022660_cs.jpg,airship,"['airship', 'aircraft carrier', 'ptarmigan', 'parachute', 'radio telescope']"
79,Cro5dva_v05_bird_ILSVRC2012_val_00007153_cs.jpg,necklace,"['necklace', 'hair slide', 'jigsaw puzzle', 'chain', 'honeycomb']"
80,Cro5dva_v05_crab_ILSVRC2012_val_00008705_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'warplane', 'pirate', 'white stork']"
81,Cro5dva_v05_crab_ILSVRC2012_val_00011922_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'ant', 'screw', 'envelope']"
82,Cro5dva_v05_mushroom_ILSVRC2012_val_00021713_cs.jpg,airship,"['airship', 'necklace', 'rapeseed', 'hair slide', 'envelope']"
83,Cro5dva_v05_lobster_ILSVRC2012_val_00017039_cs.jpg,hair slide,"['hair slide', 'rapeseed', 'airship', 'necklace', 'screw']"
84,Cro5dva_v05_crocodilian_ILSVRC2012_val_00010826_cs.jpg,airship,"['airship', 'oboe', 'aircraft carrier', 'drilling platform', 'snowmobile']"
85,Cro5dva_v05_snake_ILSVRC2012_val_00006751_cs.jpg,chain,"['chain', 'necklace', 'corkscrew', 'sea snake', 'envelope']"
86,Cro5dva_v05_bird_ILSVRC2012_val_00017028_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'necklace', 'hair slide', 'chain']"
87,Cro5dva_v05_mug_ILSVRC2012_val_00020276_cs.jpg,chain mail,"['chain mail', 'necklace', 'bib', 'chain', 'safety pin']"
88,Cro5dva_v05_spider_ILSVRC2012_val_00008805_cs.jpg,spider web,"['spider web', 'garden spider', 'barn spider', 'ant', 'parachute']"
