,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,dome,"['dome', 'agaric', 'wig', 'wool', 'mushroom']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,porcupine,"['porcupine', 'platypus', 'badger', 'bearskin', 'beaver']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,quail,"['quail', 'dowitcher', 'water ouzel', 'American coot', 'partridge']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,coffee mug,"['coffee mug', 'cup', 'teapot', 'coffeepot', 'strainer']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,thunder snake,"['thunder snake', 'chain', 'night snake', 'sidewinder', 'chain mail']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'thunder snake', 'knot', 'sidewinder', 'night snake']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,wool,"['wool', 'mitten', 'bearskin', 'pick', 'chain mail']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,barrow,"['barrow', 'mouse', 'porcupine', 'Kerry blue terrier', 'electric ray']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jinrikisha,"['jinrikisha', 'jersey', 'ashcan', 'bearskin', 'chain mail']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,cheetah,"['cheetah', 'leopard', 'baboon', 'jaguar', 'spider monkey']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,porcupine,"['porcupine', 'wild boar', 'hog', 'bearskin', 'Bouvier des Flandres']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,plane,"['plane', 'warplane', 'aircraft carrier', 'wreck', 'airliner']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,garden spider,"['garden spider', 'tarantula', 'black widow', 'barn spider', 'tick']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,thunder snake,"['thunder snake', 'warplane', 'plane', 'chain mail', 'sidewinder']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,chain mail,"['chain mail', 'wool', 'maze', 'screen', 'bearskin']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'centipede', 'ant', 'weevil', 'tick']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,chain mail,"['chain mail', 'walking stick', 'maze', 'ski', 'oboe']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,plane,"['plane', 'warplane', 'lycaenid', 'starfish', 'spider web']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,mushroom,"['mushroom', 'agaric', 'nail', 'bolete', 'hammer']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,chain mail,"['chain mail', 'maze', 'wool', 'gyromitra', 'knot']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hammer,"['hammer', 'hatchet', 'nail', 'shovel', 'pole']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,plane,"['plane', 'oboe', 'warplane', 'space bar', 'submarine']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,chain mail,"['chain mail', 'maze', 'wool', 'screen', 'window screen']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,plane,"['plane', 'jinrikisha', 'chain mail', 'patas', 'mouse']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,racer,"['racer', 'ballplayer', 'chain mail', 'running shoe', 'eft']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,giant schnauzer,"['giant schnauzer', 'Bouvier des Flandres', 'Airedale', 'Kerry blue terrier', 'otterhound']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'mouse', 'mitten', 'eft']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,plane,"['plane', 'plow', 'warplane', 'rifle', 'rule']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,airship,"['airship', 'canoe', 'chain mail', 'paddle', 'wing']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,ear,"['ear', 'chain mail', 'racer', 'eft', 'teddy']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,plane,"['plane', 'warplane', 'airship', 'chickadee', 'chain mail']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,mouse,"['mouse', 'quail', 'electric ray', 'hare', 'whistle']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,barber chair,"['barber chair', 'folding chair', 'rocking chair', 'chain mail', 'throne']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,porcupine,"['porcupine', 'hog', 'armadillo', 'wild boar', 'wombat']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,bee,"['bee', 'fly', 'ant', 'dragonfly', 'plane']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'cello', 'pick']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'wool', 'sweatshirt', 'muzzle', 'grille']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,thunder snake,"['thunder snake', 'night snake', 'sidewinder', 'rule', 'chain mail']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,mitten,"['mitten', 'airship', 'agaric', 'promontory', 'pick']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,throne,"['throne', 'rocking chair', 'barber chair', 'folding chair', 'affenpinscher']"
40,Cro_v07_snake_ILSVRC2012_val_00024301_cd.jpg,thunder snake,"['thunder snake', 'sidewinder', 'night snake', 'eel', 'centipede']"
41,Cro_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hammer', 'Newfoundland', 'standard poodle', 'Bouvier des Flandres']"
42,Cro_v07_camel_ILSVRC2012_val_00006200_cd.jpg,sidewinder,"['sidewinder', 'ostrich', 'llama', 'Arabian camel', 'wreck']"
43,Cro_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Arabian camel,"['Arabian camel', 'ostrich', 'llama', 'tusker', 'Airedale']"
44,Cro_v07_dog_ILSVRC2012_val_00030058_cd.jpg,komondor,"['komondor', 'Bouvier des Flandres', 'porcupine', 'Kerry blue terrier', 'Newfoundland']"
45,Cro_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,mitten,"['mitten', 'chain mail', 'mouse', 'terrapin', 'paddle']"
46,Cro_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,plane,"['plane', 'quail', 'lycaenid', 'partridge', 'mitten']"
47,Cro_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,porcupine,"['porcupine', 'hog', 'wild boar', 'guinea pig', 'armadillo']"
48,Cro_v07_horse_ILSVRC2012_val_00011600_cd.jpg,upright,"['upright', 'llama', 'racer', 'teddy', 'Walker hound']"
49,Cro_v07_frog_ILSVRC2012_val_00010287_cd.jpg,vulture,"['vulture', 'Brabancon griffon', 'hen', 'bald eagle', 'African grey']"
50,Cro_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,mitten,"['mitten', 'chain mail', 'shield', 'wig', 'eft']"
51,Cro_v07_banana_ILSVRC2012_val_00049606_cd.jpg,plow,"['plow', 'projectile', 'banana', 'wreck', 'chain mail']"
52,Cro_v07_mug_ILSVRC2012_val_00027194_cd.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'coffeepot', 'strainer']"
53,Cro_v07_flower_ILSVRC2012_val_00013936_cd.jpg,chain mail,"['chain mail', 'maze', 'wool', 'screen', 'jigsaw puzzle']"
54,Cro_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,electric guitar,"['electric guitar', 'pick', 'acoustic guitar', 'banjo', 'drumstick']"
55,Cro_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,thunder snake,"['thunder snake', 'ear', 'flatworm', 'corkscrew', 'wing']"
56,Cro_v07_crab_ILSVRC2012_val_00008705_cd.jpg,tick,"['tick', 'scorpion', 'weevil', 'ant', 'dung beetle']"
57,Cro_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,kelpie,"['kelpie', 'chain mail', 'wool', 'alp', 'mouse']"
58,Cro_v07_chair_ILSVRC2012_val_00001953_cd.jpg,rocking chair,"['rocking chair', 'throne', 'barber chair', 'folding chair', 'plane']"
