,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,dishrag,"['dishrag', 'sea urchin', 'wool', 'shower cap', 'mitten']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'mitten', 'Gila monster', 'screw', 'honeycomb']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'hair slide', 'Gila monster', 'American alligator', 'matchstick']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,dishrag,"['dishrag', 'hair slide', 'doormat', 'mitten', 'shopping basket']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'sea snake', 'chain', 'parachute', 'cleaver']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'dishrag', 'knot', 'mitten', 'horned viper']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,nail,"['nail', 'honeycomb', 'mitten', 'dishrag', 'hair slide']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'screw', 'mitten', 'chiton', 'sea cucumber']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,screw,"['screw', 'dishrag', 'chain mail', 'nail', 'hair slide']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'oboe', 'centipede']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,mitten,"['mitten', 'dishrag', 'wool', 'hair slide', 'face powder']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'centipede', 'oboe', 'Gila monster', 'corkscrew']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'garden spider', 'scorpion', 'oboe', 'black and gold garden spider']"
