,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,digital clock,"['digital clock', 'knot', 'envelope', 'screw', 'hook']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,digital clock,"['digital clock', 'window screen', 'knot', 'maze', 'fire screen']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'handkerchief', 'maze', 'crossword puzzle']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,broccoli,"['broccoli', 'cauliflower', 'honeycomb', 'brain coral', 'window screen']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,digital clock,"['digital clock', 'oboe', 'knot', 'nematode', 'chain']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,digital clock,"['digital clock', 'maze', 'oscilloscope', 'knot', 'crossword puzzle']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'crossword puzzle', 'maze', 'window screen', 'digital clock']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,digital clock,"['digital clock', 'coil', 'jigsaw puzzle', 'handkerchief', 'maze']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'necklace', 'chain', 'coil', 'maze']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'prayer rug', 'handkerchief', 'jigsaw puzzle']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,handkerchief,"['handkerchief', 'jigsaw puzzle', 'maze', 'starfish', 'window screen']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,maze,"['maze', 'jigsaw puzzle', 'crossword puzzle', 'digital clock', 'handkerchief']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'handkerchief', 'maze']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,digital clock,"['digital clock', 'maze', 'oscilloscope', 'crossword puzzle', 'envelope']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,rule,"['rule', 'maze', 'digital clock', 'chain', 'screw']"
