,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'strainer', 'nail', 'shower cap', 'microphone']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'hair slide', 'Bouvier des Flandres', 'affenpinscher', 'chain mail']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'hair slide', 'Kerry blue terrier', 'nail', 'starfish']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'whistle', 'cup', 'padlock', 'safety pin']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'whistle', 'corkscrew', 'hook']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'buckle', 'whistle', 'safety pin', 'chain']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'hair slide', 'nail', 'doormat', 'purse']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,mitten,"['mitten', 'hair slide', 'maraca', 'whistle', 'Kerry blue terrier']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'switch', 'doormat', 'poncho', 'joystick']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'hair slide', 'banded gecko']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,nail,"['nail', 'hair slide', 'chain mail', 'strainer', 'wall clock']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,nematode,"['nematode', 'screw', 'banded gecko', 'hair slide', 'whistle']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'garden spider', 'tarantula']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,banded gecko,"['banded gecko', 'hair slide', 'scorpion', 'ant', 'Gila monster']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'wall clock', 'chain mail', 'necklace', 'strainer']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,barn spider,"['barn spider', 'tick', 'ant', 'wolf spider', 'scorpion']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'letter opener', 'nail', 'chain saw', 'oboe']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'tick', 'garden spider', 'long-horned beetle']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'strainer', 'pedestal', 'hatchet']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hair slide,"['hair slide', 'wall clock', 'screw', 'panpipe', 'mortar']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'nail', 'tripod', 'hammer', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'airship', 'parachute', 'nail', 'screw']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,panpipe,"['panpipe', 'chain mail', 'wall clock', 'matchstick', 'hair slide']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'pick', 'nail']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'starfish', 'Bouvier des Flandres', 'nematode', 'mink']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'ant', 'starfish', 'Irish water spaniel', 'hair slide']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'starfish', 'chain mail', 'mitten', 'nipple']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,assault rifle,"['assault rifle', 'screw', 'hair slide', 'rifle', 'revolver']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'nail', 'strainer', 'chain mail', 'maraca']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'assault rifle', 'hair slide']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,pick,"['pick', 'lycaenid', 'face powder', 'balloon', 'spatula']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,weevil,"['weevil', 'maraca', 'snail', 'microphone', 'strainer']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,folding chair,"['folding chair', 'barn spider', 'hair slide', 'pick', 'wolf spider']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'Gila monster', 'banded gecko', 'sea cucumber', 'nematode']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'wall clock', 'daisy', 'pick', 'strainer']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'oboe', 'nail', 'wall clock', 'hair slide']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,microphone,"['microphone', 'mitten', 'chain mail', 'pick', 'strainer']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'starfish', 'banded gecko', 'nail', 'screw']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,nail,"['nail', 'hair slide', 'maraca', 'strainer', 'pick']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,hair slide,"['hair slide', 'joystick', 'wall clock', 'nail', 'analog clock']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,nematode,"['nematode', 'whistle', 'hook', 'safety pin', 'envelope']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'maraca', 'Kerry blue terrier', 'starfish', 'screw']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'screw', 'necklace', 'chain', 'whistle']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,Scottish deerhound,"['Scottish deerhound', 'nematode', 'hair slide', 'chain mail', 'parachute']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,chain mail,"['chain mail', 'cloak', 'stole', 'poncho', 'abaya']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,strainer,"['strainer', 'hair slide', 'chain mail', 'Windsor tie', 'nail']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,pick,"['pick', 'nail', 'spatula', 'face powder', 'nematode']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hair slide,"['hair slide', 'nail', 'parachute', 'strainer', 'pick']"
