,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'strainer', 'fire screen', 'stole']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'stole', 'Irish water spaniel']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'space shuttle', 'bib']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'strainer', 'tick']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'necklace', 'knot', 'spotlight', 'analog clock']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,window screen,"['window screen', 'chimpanzee', 'skunk', 'three-toed sloth', 'cockroach']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'stole', 'wool']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,window screen,"['window screen', 'Scotch terrier', 'affenpinscher', 'Irish water spaniel', 'fire screen']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,window screen,"['window screen', 'affenpinscher', 'Irish water spaniel', 'Scotch terrier', 'West Highland white terrier']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'digital clock', 'bib', 'doormat']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'Irish water spaniel', 'affenpinscher']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'gondola', 'boathouse']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'lipstick', 'skunk']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'nematode', 'bib']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'affenpinscher', 'Scotch terrier', 'fire screen']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'skunk', 'digital clock']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,window screen,"['window screen', 'nematode', 'crossword puzzle', 'puck', 'spotlight']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'rule', 'oscilloscope', 'fire screen']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,window screen,"['window screen', 'table lamp', 'lampshade', 'pole', 'fire screen']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'Scotch terrier', 'affenpinscher']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,window screen,"['window screen', 'pole', 'crossword puzzle', 'crane', 'digital clock']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'warplane', 'parachute']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'stole', 'tick']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'affenpinscher', 'Scotch terrier']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,window screen,"['window screen', 'fire screen', 'Irish water spaniel', 'skunk', 'Boston bull']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'Irish water spaniel', 'affenpinscher']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,window screen,"['window screen', 'necklace', 'stole', 'Scotch terrier', 'crossword puzzle']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'space shuttle', 'digital clock']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,window screen,"['window screen', 'fire screen', 'crossword puzzle', 'strainer', 'puck']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'space shuttle', 'coffee mug']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'nematode', 'Irish water spaniel', 'crossword puzzle', 'fire screen']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,window screen,"['window screen', 'crossword puzzle', 'fire screen', 'puck', 'cockroach']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'bib', 'skunk', 'pick']"
