,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,puck,"['puck', 'nematode', 'toilet seat', 'cockroach', 'face powder']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,puck,"['puck', 'strawberry', 'pick', 'nail', 'dumbbell']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'ski mask', 'abaya', 'sleeping bag', 'microphone']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,American coot,"['American coot', 'black grouse', 'hen', 'partridge', 'magpie']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,sleeping bag,"['sleeping bag', 'abaya', 'quill', 'cloak', 'vulture']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,standard poodle,"['standard poodle', 'Brabancon griffon', 'giant schnauzer', 'miniature poodle', 'toy poodle']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,hog,"['hog', 'vulture', 'schipperke', 'groenendael', 'flat-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffeepot,"['coffeepot', 'water jug', 'coffee mug', 'pitcher', 'teapot']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'hog', 'Mexican hairless', 'kelpie', 'groenendael']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,bloodhound,"['bloodhound', 'hog', 'neck brace', 'kelpie', 'basset']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,pick,"['pick', 'puck', 'toilet seat', 'bathing cap', 'ping-pong ball']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,hip,"['hip', 'vulture', 'bloodhound', 'sunglass', 'coucal']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,three-toed sloth,"['three-toed sloth', 'chimpanzee', 'hook', 'Mexican hairless', 'siamang']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,hatchet,"['hatchet', 'microphone', 'kite', 'shovel', 'hammer']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,quill,"['quill', 'barber chair', 'paintbrush', 'ballpoint', 'hair slide']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,puck,"['puck', 'bathing cap', 'knee pad', 'electric ray', 'chambered nautilus']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,envelope,"['envelope', 'cleaver', 'sleeping bag', 'binder', 'stretcher']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,mortarboard,"['mortarboard', 'Boston bull', 'sunglass', 'kite', 'loupe']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,tick,"['tick', 'barn spider', 'rhinoceros beetle', 'ground beetle', 'rock crab']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,Indian elephant,"['Indian elephant', 'triceratops', 'American black bear', 'tusker', 'hog']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'abaya', 'strawberry', 'black grouse']"
