,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,brain coral,"['brain coral', 'head cabbage', 'cauliflower', 'dome', 'porcupine']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'komondor', 'hog', 'bearskin']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,ruffed grouse,"['ruffed grouse', 'quail', 'Newfoundland', 'slug', 'ptarmigan']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'teapot', 'pitcher', 'espresso']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,eel,"['eel', 'thunder snake', 'night snake', 'vine snake', 'nematode']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,thunder snake,"['thunder snake', 'scorpion', 'knot', 'nematode', 'stole']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,bearskin,"['bearskin', 'wool', 'clumber', 'brain coral', 'Bouvier des Flandres']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,sea cucumber,"['sea cucumber', 'electric ray', 'flatworm', 'sea slug', 'slug']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,jersey,"['jersey', 'maze', 'jigsaw puzzle', 'wool', 'Newfoundland']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,langur,"['langur', 'spider monkey', 'baboon', 'gorilla', 'gibbon']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'hog', 'affenpinscher', 'keeshond', 'porcupine']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,plane,"['plane', 'jinrikisha', 'file', 'hammerhead', 'ski']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,scorpion,"['scorpion', 'tarantula', 'barn spider', 'wolf spider', 'harvestman']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,scorpion,"['scorpion', 'spiny lobster', 'crayfish', 'ant', 'centipede']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,cauliflower,"['cauliflower', 'brain coral', 'knot', 'maze', 'upright']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,scorpion,"['scorpion', 'rock crab', 'fiddler crab', 'ant', 'crayfish']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,sea cucumber,"['sea cucumber', 'slug', 'sea slug', 'Norwegian elkhound', 'knot']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'harvestman', 'tarantula', 'ant', 'spider web']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,agaric,"['agaric', 'mushroom', 'stinkhorn', 'bolete', 'cauliflower']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,cauliflower,"['cauliflower', 'gyromitra', 'upright', 'knot', 'wool']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,titi,"['titi', 'hammer', 'screw', 'torch', 'file']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,maze,"['maze', 'plane', 'sea cucumber', 'jigsaw puzzle', 'submarine']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,cauliflower,"['cauliflower', 'brain coral', 'wool', 'upright', 'head cabbage']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Newfoundland', 'ptarmigan', 'jigsaw puzzle', 'Kerry blue terrier']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Bedlington terrier', 'Irish water spaniel', 'standard poodle']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'standard schnauzer', 'Scottish deerhound', 'Irish wolfhound']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,wood rabbit,"['wood rabbit', 'hare', 'wool', 'upright', 'patas']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,hammerhead,"['hammerhead', 'stingray', 'maze', 'file', 'electric ray']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,projectile,"['projectile', 'hair slide', 'hatchet', 'missile', 'wing']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,upright,"['upright', 'knot', 'thunder snake', 'corkscrew', 'eft']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,trilobite,"['trilobite', 'brain coral', 'electric ray', 'stingray', 'chiton']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,sea slug,"['sea slug', 'flatworm', 'slug', 'sea cucumber', 'electric ray']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,barrow,"['barrow', 'buckle', 'hatchet', 'velvet', 'mitten']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,porcupine,"['porcupine', 'Bouvier des Flandres', 'slug', 'wombat', 'armadillo']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,bee,"['bee', 'scorpion', 'teddy', 'ant', 'drake']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'upright', 'pick', 'racket']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,brain coral,"['brain coral', 'wool', 'sea cucumber', 'upright', 'mitten']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,scorpion,"['scorpion', 'slug', 'hook', 'thunder snake', 'corkscrew']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,head cabbage,"['head cabbage', 'cauliflower', 'brain coral', 'artichoke', 'sea cucumber']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,throne,"['throne', 'rocking chair', 'Leonberg', 'barrow', 'keeshond']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,eel,"['eel', 'thunder snake', 'flatworm', 'sea snake', 'slug']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,volcano,"['volcano', 'hatchet', 'barrow', 'cliff', 'patas']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,slug,"['slug', 'electric ray', 'Bouvier des Flandres', 'stingray', 'hammerhead']"
