,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,stole,"['stole', 'coral reef', 'poncho', 'necklace', 'feather boa']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,plastic bag,"['plastic bag', 'hair slide', 'jersey', 'stole', 'shower cap']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,totem pole,"['totem pole', 'warplane', 'projectile', 'pole', 'pedestal']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,albatross,"['albatross', 'warplane', 'Boston bull', 'black grouse', 'king penguin']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,volcano,"['volcano', 'albatross', 'ptarmigan', 'warplane', 'alp']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'parachute', 'albatross', 'goose', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Boston bull,"['Boston bull', 'whippet', 'beagle', 'pug', 'Cardigan']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,flat-coated retriever,"['flat-coated retriever', 'affenpinscher', 'knee pad', 'giant schnauzer', 'Newfoundland']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tarantula', 'garden spider', 'tick', 'wolf spider']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,goose,"['goose', 'vulture', 'triceratops', 'black swan', 'black stork']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,velvet,"['velvet', 'feather boa', 'plastic bag', 'sleeping bag', 'volcano']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,feather boa,"['feather boa', 'African chameleon', 'snowmobile', 'poncho', 'peacock']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,plastic bag,"['plastic bag', 'hoopskirt', 'shower cap', 'stole', 'poncho']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,warplane,"['warplane', 'kite', 'airliner', 'coho', 'jay']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,ice bear,"['ice bear', 'sea lion', 'warplane', 'otter', 'albatross']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sea snake', 'water snake', 'chain', 'necklace']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,combination lock,"['combination lock', 'muzzle', 'swab', 'electric guitar', 'vacuum']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,plastic bag,"['plastic bag', 'gorilla', 'black grouse', 'breastplate', 'albatross']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,snowmobile,"['snowmobile', 'sarong', 'ski', 'running shoe', 'warplane']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pedestal', 'hook']"
