,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'custard apple', 'kuvasz', 'coral fungus', 'Great Pyrenees']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'buckle', 'wall clock', 'hook', 'chain']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,cassette,"['cassette', 'cockroach', 'honeycomb', 'goldfish', 'stole']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,red-backed sandpiper,"['red-backed sandpiper', 'sea lion', 'ruddy turnstone', 'goose', 'hen-of-the-woods']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,poncho,"['poncho', 'beer bottle', 'thimble', 'stole', 'coral fungus']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'screw', 'dumbbell', 'oil filter', 'hammer']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'sunglasses', 'prison', 'oil filter', 'lumbermill']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,candle,"['candle', 'ice lolly', 'conch', 'mushroom', ""jack-o'-lantern""]"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'turnstile', 'monitor', 'stretcher', 'photocopier']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'goldfish', 'chain mail', 'poncho']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'gyromitra', 'conch', 'wool']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,pop bottle,"['pop bottle', 'pick', 'comic book', 'thimble', 'sandal']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'tray', 'vase', 'honeycomb', 'goldfish']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,stinkhorn,"['stinkhorn', 'honeycomb', 'hen-of-the-woods', 'komondor', 'Irish water spaniel']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,Dutch oven,"['Dutch oven', 'electric ray', 'potpie', 'broccoli', 'acorn squash']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,stinkhorn,"['stinkhorn', 'bee', 'isopod', 'sea slug', 'coral reef']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'limpkin', 'acorn', 'vine snake', 'mushroom']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'mask', 'cliff', 'wool', 'valley']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'plastic bag', 'cauliflower', 'conch', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cauliflower', 'potpie', 'coral fungus', 'earthstar']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'Dungeness crab', 'wool', 'agama', 'porcupine']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,plane,"['plane', 'rifle', 'library', 'revolver', 'assault rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,coral reef,"['coral reef', 'velvet', 'swimming trunks', 'isopod', 'rock beauty']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,honeycomb,"['honeycomb', 'coral fungus', 'ibex', 'cliff', 'stone wall']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'stone wall', 'redshank', 'bighorn']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,screw,"['screw', 'maze', 'dumbbell', 'bulletproof vest', 'shower curtain']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,warplane,"['warplane', 'aircraft carrier', 'wine bottle', 'chain mail', 'mortarboard']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,wool,"['wool', 'hen-of-the-woods', 'beagle', 'hamster', 'coral reef']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,soft-coated wheaten terrier,"['soft-coated wheaten terrier', 'komondor', 'cocker spaniel', 'standard schnauzer', 'Irish wolfhound']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,conch,"['conch', 'hen-of-the-woods', 'pizza', 'coral reef', 'potpie']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,sewing machine,"['sewing machine', 'refrigerator', 'toilet seat', 'medicine chest', 'soap dispenser']"
