,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'custard apple', 'head cabbage', 'African chameleon']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'custard apple', 'head cabbage', 'shower cap', 'acorn']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,holster,"['holster', 'power drill', 'assault rifle', 'bulletproof vest', 'switch']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'German shepherd', 'isopod', 'Cardigan', 'platypus']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,albatross,"['albatross', 'Sealyham terrier', 'kite', 'ptarmigan', 'electric ray']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'ski', 'snowmobile', 'wing', 'parachute']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Boston bull,"['Boston bull', 'kite', 'Cardigan', 'Chihuahua', 'indri']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'gyromitra', 'triceratops', 'bloodhound', 'Great Dane']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'isopod', 'king crab']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'magpie', 'peacock', 'goose', 'vulture']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stinkhorn', 'pomegranate', 'bell pepper', 'bagel']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'African chameleon', 'frilled lizard', 'tree frog', 'custard apple']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,electric ray,"['electric ray', 'chiton', 'lycaenid', 'loggerhead', 'chambered nautilus']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,barracouta,"['barracouta', 'coho', 'gar', 'sturgeon', 'great white shark']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,patas,"['patas', 'proboscis monkey', 'English foxhound', 'beagle', 'Walker hound']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'bolo tie', 'hook', 'sidewinder', 'sea snake']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'maraca', 'hair slide', 'long-horned beetle', 'parachute']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'electric ray', 'hippopotamus', 'dugong', 'platypus']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,European fire salamander,"['European fire salamander', 'parachute', 'power drill', 'banded gecko', 'honeycomb']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'banjo', 'acoustic guitar', 'pedestal', 'letter opener']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'knot', 'Indian cobra', 'nematode']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'switch', 'cash machine', 'file']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'redbone', 'dingo', 'Rhodesian ridgeback', 'Saluki']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,shower cap,"['shower cap', 'chambered nautilus', 'chiton', 'head cabbage', 'bathing cap']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,kite,"['kite', 'ptarmigan', 'prairie chicken', 'ruffed grouse', 'red-backed sandpiper']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,screwdriver,"['screwdriver', 'whistle', 'can opener', 'parachute', 'plunger']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hair slide,"['hair slide', 'artichoke', 'banana', 'broccoli', 'letter opener']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'hair slide', 'mortar']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Arctic fox,"['Arctic fox', 'ice bear', 'white wolf', 'meerkat', 'weasel']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,Arabian camel,"['Arabian camel', 'Norwegian elkhound', 'cougar', 'bighorn', 'pug']"
