,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,airship,"['airship', 'warplane', 'ant', 'screw', 'aircraft carrier']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,airship,"['airship', 'hair slide', 'screw', 'necklace', 'chain']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,airship,"['airship', 'screw', 'snowmobile', 'chain mail', 'hair slide']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'hair slide', 'mitten', 'honeycomb', 'dishrag']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,airship,"['airship', 'chain mail', 'screw', 'mitten', 'snowmobile']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,hair slide,"['hair slide', 'necklace', 'chain', 'airship', 'chain mail']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,airship,"['airship', 'ant', 'warplane', 'screw', 'rapeseed']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,aircraft carrier,"['aircraft carrier', 'airship', 'warplane', 'envelope', 'drilling platform']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'chain', 'parachute', 'hair slide', 'chain mail']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,doormat,"['doormat', 'crossword puzzle', 'chain mail', 'dishrag', 'jigsaw puzzle']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,ant,"['ant', 'warplane', 'hair slide', 'envelope', 'necklace']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'screw', 'hair slide', 'necklace', 'ant']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,chain mail,"['chain mail', 'dishrag', 'mitten', 'stole', 'wool']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'warplane', 'airship', 'dogsled', 'aircraft carrier']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,airship,"['airship', 'obelisk', 'chain mail', 'envelope', 'megalith']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,chain,"['chain', 'necklace', 'hair slide', 'screw', 'safety pin']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,airship,"['airship', 'screw', 'hair slide', 'snowmobile', 'dogsled']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,warplane,"['warplane', 'screw', 'ant', 'chain', 'necklace']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,airship,"['airship', 'ant', 'warplane', 'parachute', 'aircraft carrier']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,airship,"['airship', 'parachute', 'warplane', 'white stork', 'kite']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,screw,"['screw', 'warplane', 'envelope', 'airship', 'necklace']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'envelope', 'chain mail', 'crossword puzzle', 'mitten']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,airship,"['airship', 'aircraft carrier', 'parachute', 'warplane', 'screw']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,necklace,"['necklace', 'chain', 'hair slide', 'airship', 'envelope']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,chain,"['chain', 'necklace', 'hair slide', 'chain mail', 'screw']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,airship,"['airship', 'snowmobile', 'parachute', 'rapeseed', 'dogsled']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,airship,"['airship', 'warplane', 'dogsled', 'parachute', 'ant']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'mitten', 'necklace', 'chain mail', 'chain']"
