,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,ant,"['ant', 'screw', 'window screen', 'dowitcher', 'swab']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'envelope', 'ant', 'screw']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'envelope', 'screw', 'honeycomb']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'jigsaw puzzle', 'screw', 'envelope', 'window screen']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'envelope', 'jigsaw puzzle', 'ant', 'screw']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'ant', 'screw', 'envelope', 'swab']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,ant,"['ant', 'window screen', 'traffic light', 'honeycomb', 'screw']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,ant,"['ant', 'window screen', 'jigsaw puzzle', 'dowitcher', 'screw']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,necklace,"['necklace', 'bib', 'envelope', 'ant', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'honeycomb', 'envelope', 'shower curtain']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,ant,"['ant', 'window screen', 'screw', 'whistle', 'torch']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'ant', 'screw', 'envelope']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'jigsaw puzzle', 'envelope', 'stole', 'screw']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,ant,"['ant', 'window screen', 'dowitcher', 'screw', 'white stork']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'envelope', 'puck', 'strainer', 'swab']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,ant,"['ant', 'window screen', 'binoculars', 'screw', 'jigsaw puzzle']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,envelope,"['envelope', 'swab', 'jigsaw puzzle', 'window screen', 'screw']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,ant,"['ant', 'screw', 'window screen', 'envelope', 'swab']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'ant', 'screw', 'binoculars', 'white stork']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'screw', 'ant', 'stupa', 'hornbill']"
