,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,gown,"['gown', 'book jacket', 'hoopskirt', 'stole', 'trench coat']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,parachute,"['parachute', 'pick', 'book jacket', 'hair slide', 'bottlecap']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,chain saw,"['chain saw', 'rhinoceros beetle', 'sunglass', 'hook', 'airship']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,rock crab,"['rock crab', 'fiddler crab', 'Dungeness crab', 'king crab', 'tick']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,chain,"['chain', 'chain mail', 'drum', 'necklace', 'chain saw']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,volcano,"['volcano', 'alp', 'snowmobile', 'American alligator', 'ski']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,balloon,"['balloon', 'puck', 'hook', 'parachute', 'microphone']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,book jacket,"['book jacket', 'triceratops', 'comic book', 'pedestal', 'tick']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,holster,"['holster', 'hand blower', 'revolver', 'spotlight', 'hook']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'black swan', 'sea cucumber', 'volcano']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,ski mask,"['ski mask', 'book jacket', 'obelisk', 'sweatshirt', 'plastic bag']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'pitcher', 'bucket', 'whiskey jug']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,pick,"['pick', 'scorpion', 'ground beetle', 'whistle', 'hair slide']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'mud turtle', 'pick', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,chain,"['chain', 'drum', 'chime', 'gong', 'golf ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hook,"['hook', 'revolver', 'assault rifle', 'bow', 'rifle']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,hook,"['hook', 'parachute', 'nematode', 'starfish', 'chain mail']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,pick,"['pick', 'mask', 'bottlecap', 'shield', 'triceratops']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,hair slide,"['hair slide', 'wall clock', 'daisy', 'bolo tie', 'tray']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'cassette', 'switch', 'tape player', 'radio']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,parachute,"['parachute', 'balloon', 'alp', 'volcano', 'book jacket']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,hard disc,"['hard disc', 'microwave', 'binder', 'cassette', 'rotisserie']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,park bench,"['park bench', 'rocking chair', 'sewing machine', 'folding chair', 'hook']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,sundial,"['sundial', 'shield', 'manhole cover', 'buckle', 'bottlecap']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'scorpion', 'spiny lobster', 'bow']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,dalmatian,"['dalmatian', 'Labrador retriever', 'kuvasz', 'bluetick', 'Chesapeake Bay retriever']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,water tower,"['water tower', 'chime', 'hook', 'chain', 'radio telescope']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,great grey owl,"['great grey owl', 'letter opener', 'hook', 'slug', 'kite']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,knot,"['knot', 'black swan', 'bolo tie', 'chain', 'hook']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,pick,"['pick', 'mitten', 'electric ray', 'lycaenid', 'ski mask']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,book jacket,"['book jacket', 'comic book', 'pick', 'wall clock', 'revolver']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,pick,"['pick', 'shower cap', 'mask', 'bathing cap', 'triceratops']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,American alligator,"['American alligator', 'leatherback turtle', 'matchstick', 'letter opener', 'great grey owl']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'hatchet']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,bathing cap,"['bathing cap', 'lens cap', 'loupe', 'face powder', 'pick']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,American alligator,"['American alligator', 'matchstick', 'sea cucumber', 'parachute', 'black swan']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,coffee mug,"['coffee mug', 'cup', 'coffeepot', 'water jug', 'pitcher']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,hook,"['hook', 'chain saw', 'chain', 'street sign', 'radio telescope']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,chain,"['chain', 'bottlecap', 'hook', 'chain mail', 'bonnet']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,hare,"['hare', 'wood rabbit', 'ibex', 'broccoli', 'vulture']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'slug', 'great grey owl', 'hair slide', 'ladle']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,hook,"['hook', 'warplane', 'parachute', 'rule', 'flagpole']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,triceratops,"['triceratops', 'great grey owl', 'mitten', 'tailed frog', 'bullfrog']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,triceratops,"['triceratops', 'flat-coated retriever', 'curly-coated retriever', 'book jacket', 'cloak']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'comic book', 'book jacket', 'velvet', 'sleeping bag']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,terrapin,"['terrapin', 'triceratops', 'great grey owl', 'mud turtle', 'leatherback turtle']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,book jacket,"['book jacket', 'volcano', 'cloak', 'comic book', 'ski']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,chain mail,"['chain mail', 'matchstick', 'drum', 'hook', 'radio telescope']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,warplane,"['warplane', 'wing', 'airliner', 'chain saw', 'space shuttle']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,barn spider,"['barn spider', 'hair slide', 'rock crab', 'wolf spider', 'weevil']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,brassiere,"['brassiere', 'parachute', 'pick', 'electric ray', 'sunglass']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,buckle,"['buckle', 'ski', 'whistle', 'totem pole', 'lens cap']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,king snake,"['king snake', 'night snake', 'diamondback', 'sea snake', 'hognose snake']"
54,Lin_squirrel_ILSVRC2012_val_00048792_l.jpg,Egyptian cat,"['Egyptian cat', 'pedestal', 'book jacket', 'great grey owl', 'leopard']"
55,Lin_crab_ILSVRC2012_val_00008705_l.jpg,tick,"['tick', 'rock crab', 'scorpion', 'weevil', 'rhinoceros beetle']"
56,Lin_bear_ILSVRC2012_val_00041813_l.jpg,book jacket,"['book jacket', 'pedestal', 'Kerry blue terrier', 'comic book', 'teddy']"
57,Lin_fish_ILSVRC2012_val_00014195_l.jpg,mailbag,"['mailbag', 'purse', 'buckle', 'wallet', 'dishrag']"
58,Lin_turtle_ILSVRC2012_val_00049782_l.jpg,umbrella,"['umbrella', 'shower cap', 'brassiere', 'swimming trunks', 'parachute']"
59,Lin_crocodilian_ILSVRC2012_val_00038287_l.jpg,spotted salamander,"['spotted salamander', 'American alligator', 'starfish', 'hook', 'European fire salamander']"
60,Lin_bellpepper_ILSVRC2012_val_00003536_l.jpg,pick,"['pick', 'bathing cap', 'ski mask', 'parachute', 'sleeping bag']"
61,Lin_clock_ILSVRC2012_val_00035461_l.jpg,sundial,"['sundial', 'manhole cover', 'shield', 'wall clock', 'nail']"
