,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,coral fungus,"['coral fungus', 'sea urchin', 'sea anemone', 'Persian cat', 'feather boa']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,coral fungus,"['coral fungus', 'Scotch terrier', 'skunk', 'Persian cat', 'Angora']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,necklace,"['necklace', 'coral fungus', 'screw', 'paper towel', 'digital clock']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,necklace,"['necklace', 'coral fungus', 'loupe', 'prayer rug', 'sea anemone']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,necklace,"['necklace', 'chain', 'loupe', 'chain mail', 'cleaver']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,coral fungus,"['coral fungus', 'necklace', 'ant', 'prayer rug', 'loupe']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,coral fungus,"['coral fungus', 'ant', 'window screen', 'sea anemone', 'prayer rug']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Scotch terrier,"['Scotch terrier', 'Persian cat', 'Cardigan', 'schipperke', 'skunk']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'window screen', 'Border terrier', 'skunk']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,tripod,"['tripod', 'skunk', 'envelope', 'ant', 'coral fungus']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,coral fungus,"['coral fungus', 'Persian cat', 'Angora', 'prayer rug', 'feather boa']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'necklace', 'wing', 'joystick', 'chain']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,necklace,"['necklace', 'ant', 'chain', 'sea urchin', 'coral fungus']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'daisy', 'prayer rug', 'doormat', 'paper towel']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,coral fungus,"['coral fungus', 'daisy', 'window screen', 'prayer rug', 'ant']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'warplane', 'sea urchin', 'coral fungus', 'daisy']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,loupe,"['loupe', 'screw', 'microphone', 'oscilloscope', 'envelope']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'wing', 'aircraft carrier', 'paper towel', 'menu']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,table lamp,"['table lamp', 'necklace', 'starfish', 'hatchet', 'skunk']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,daisy,"['daisy', 'coral fungus', 'prayer rug', 'window screen', 'earthstar']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,crane,"['crane', 'oboe', 'table lamp', 'necklace', 'lampshade']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,ant,"['ant', 'crane bird', 'lakeside', 'window screen', 'coral fungus']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,prayer rug,"['prayer rug', 'coral fungus', 'window screen', 'daisy', 'feather boa']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,coral fungus,"['coral fungus', 'Scotch terrier', 'ant', 'paper towel', 'digital clock']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,skunk,"['skunk', 'Kerry blue terrier', 'Scotch terrier', 'Sealyham terrier', 'malamute']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,coral fungus,"['coral fungus', 'skunk', 'Persian cat', 'brown bear', 'Angora']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,necklace,"['necklace', 'Angora', 'chain', 'skunk', 'Christmas stocking']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,warplane,"['warplane', 'lakeside', 'wall clock', 'ant', 'crane bird']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,digital clock,"['digital clock', 'coral fungus', 'oscilloscope', 'screw', 'necklace']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,window screen,"['window screen', 'coral fungus', 'ant', 'paper towel', 'loupe']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'coral fungus', 'ant', 'Persian cat', 'Angora']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,ant,"['ant', 'loupe', 'necklace', 'coral fungus', 'sea urchin']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'prayer rug', 'loupe', 'envelope', 'ant']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,coral fungus,"['coral fungus', 'doormat', 'Persian cat', 'window screen', 'skunk']"
