,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,West Highland white terrier,"['West Highland white terrier', 'Sealyham terrier', 'borzoi', 'Maltese dog', 'ptarmigan']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'shield', 'buckle', 'wall clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'thatch', 'wool', 'chain mail', 'porcupine']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,jay,"['jay', 'plastic bag', 'jigsaw puzzle', 'indigo bunting', 'handkerchief']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,shoe shop,"['shoe shop', 'feather boa', 'sea urchin', 'comic book', 'stage']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,tank,"['tank', 'assault rifle', 'rifle', 'typewriter keyboard', 'oil filter']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'lumbermill', 'padlock', 'wine bottle', 'tobacco shop']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,goldfish,"['goldfish', 'candle', 'conch', 'sea cucumber', 'rotisserie']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'coffeepot', 'Polaroid camera', 'microwave', 'toaster']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'shoe shop', 'jigsaw puzzle']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,pineapple,"['pineapple', 'jackfruit', 'custard apple', 'hen-of-the-woods', 'honeycomb']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,comic book,"['comic book', 'breastplate', 'toyshop', 'acoustic guitar', 'cuirass']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'bee', 'vase', 'pot', 'greenhouse']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'hen', 'puffer', 'wool']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'coral reef', 'cauliflower', 'zucchini']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,cuirass,"['cuirass', 'breastplate', 'shield', 'comic book', 'gasmask']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'proboscis monkey', 'red fox', 'indri', 'spider web']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,wool,"['wool', 'volcano', 'hen-of-the-woods', 'swab', 'komondor']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'coral reef', 'plastic bag']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'artichoke', 'pineapple', 'cauliflower']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,pizza,"['pizza', 'hen-of-the-woods', 'sea cucumber', 'Dungeness crab', 'Dutch oven']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'assault rifle', 'revolver', ""carpenter's kit"", 'holster']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,sea anemone,"['sea anemone', 'sea urchin', 'lionfish', 'chiton', 'anemone fish']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'water ouzel', 'alp', 'cliff', 'sea lion']"
