,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'ice bear', 'Samoyed', 'swimming trunks']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'violin', 'nail', ""carpenter's kit"", 'ocarina']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'swimming trunks', 'airship']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'swimming trunks', 'sea lion', 'jigsaw puzzle', 'brambling']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,shoe shop,"['shoe shop', 'typewriter keyboard', 'nail', 'wine bottle', 'isopod']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'lumbermill', 'screwdriver', 'restaurant', 'space bar']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'lumbermill', 'padlock', 'wine bottle', 'restaurant']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,conch,"['conch', 'honeycomb', 'coral fungus', 'American lobster', 'candle']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,turnstile,"['turnstile', 'espresso maker', 'dumbbell', 'medicine chest', 'bookcase']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'ruddy turnstone', 'robin', 'hen-of-the-woods', 'bee']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'honeycomb', 'wool', 'stinkhorn']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,honeycomb,"['honeycomb', 'chain mail', 'corkscrew', 'padlock', 'whistle']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'paper towel', 'tray', 'mashed potato', 'strawberry']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'wool', 'stole', 'stinkhorn']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'wok', 'zucchini', 'frying pan', 'sea slug']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,honeycomb,"['honeycomb', 'chain mail', 'goldfish', 'breastplate', 'crash helmet']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'robin', 'three-toed sloth', 'squirrel monkey', 'brambling']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'volcano', 'honeycomb', 'wool', 'coho']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'plastic bag', 'conch']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'conch', 'gyromitra', 'head cabbage']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stinkhorn', 'hamster', 'armadillo', 'tarantula']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,flute,"['flute', 'jigsaw puzzle', 'plane', 'rifle', 'assault rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,coral reef,"['coral reef', 'goldfish', 'sea slug', 'goldfinch', 'house finch']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,coho,"['coho', 'coil', 'dishrag', 'stole', 'stone wall']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'red-backed sandpiper', 'ruffed grouse', 'honeycomb', 'plane']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,assault rifle,"['assault rifle', 'typewriter keyboard', 'space bar', 'rifle', 'bulletproof vest']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,shoe shop,"['shoe shop', 'sunglasses', 'running shoe', 'chain mail', 'wool']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,wool,"['wool', 'honeycomb', 'hen-of-the-woods', 'coral reef', 'red-backed sandpiper']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,clumber,"['clumber', 'English setter', 'wool', 'Airedale', 'hen-of-the-woods']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pizza', 'conch', 'head cabbage', 'hot pot']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,refrigerator,"['refrigerator', 'medicine chest', 'soap dispenser', 'power drill', 'toilet seat']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'swimming trunks', 'coral fungus', 'honeycomb']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'robin', 'honeycomb', 'tiger', 'mask']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,brambling,"['brambling', 'bee', 'hen-of-the-woods', 'jigsaw puzzle', 'red-backed sandpiper']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'hammer', 'hatchet', 'dumbbell', 'radiator']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'daisy', 'poncho', 'cardoon', 'Granny Smith']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,hamster,"['hamster', 'hen-of-the-woods', 'coral fungus', 'Angora', 'vulture']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'hen-of-the-woods', 'honeycomb', 'red-backed sandpiper', 'apiary']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,corn,"['corn', 'bell pepper', 'head cabbage', 'ear', 'jackfruit']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,wool,"['wool', 'hen-of-the-woods', 'honeycomb', 'goldfish', 'stole']"
