,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,porcupine,"['porcupine', 'sea urchin', 'chain mail', 'doormat', 'face powder']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'jigsaw puzzle', 'parachute', 'balloon']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'corn', 'starfish', 'ear', 'nail']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain', 'hair slide', 'buckle', 'strainer']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'oboe', 'corkscrew', 'nematode', 'eel']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,horned viper,"['horned viper', 'hair slide', 'sidewinder', 'nail', 'coil']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,chain mail,"['chain mail', 'porcupine', 'honeycomb', 'sea urchin', 'nail']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,mitten,"['mitten', 'Gila monster', 'knot', 'mink', 'leatherback turtle']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'apiary', 'stole', 'jigsaw puzzle']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,banded gecko,"['banded gecko', 'screw', 'Gila monster', 'scorpion', 'nail']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'Kerry blue terrier', 'Irish water spaniel', 'stole']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'airship', 'banded gecko', 'scorpion', 'American alligator']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'hair slide', 'garden spider', 'spider web', 'starfish']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,banded gecko,"['banded gecko', 'airship', 'parachute', 'flagpole', 'honeycomb']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,pot,"['pot', 'jigsaw puzzle', 'honeycomb', 'wall clock', 'church']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'starfish', 'kite', 'matchstick', 'drilling platform']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,letter opener,"['letter opener', 'nail', 'quill', 'oboe', 'hatchet']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,starfish,"['starfish', 'space shuttle', 'banded gecko', 'warplane', 'parachute']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,starfish,"['starfish', 'nail', 'screw', 'hair slide', 'wall clock']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,pot,"['pot', 'jigsaw puzzle', 'church', 'picket fence', 'balloon']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,nail,"['nail', 'screw', 'drilling platform', 'analog clock', 'matchstick']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'radio telescope', 'African crocodile', 'window screen', 'American alligator']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,pot,"['pot', 'honeycomb', 'vase', 'greenhouse', 'hair slide']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,chain mail,"['chain mail', 'stole', 'chain', 'hair slide', 'starfish']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,starfish,"['starfish', 'banded gecko', 'sea cucumber', 'mink', 'Gila monster']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'chain mail', 'Bouvier des Flandres', 'honeycomb']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'starfish', 'chain', 'jigsaw puzzle']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,crane,"['crane', 'airship', 'space shuttle', 'American alligator', 'African crocodile']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,screw,"['screw', 'nail', 'starfish', 'jigsaw puzzle', 'hair slide']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,obelisk,"['obelisk', 'water tower', 'flagpole', 'church', 'beacon']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,honeycomb,"['honeycomb', 'broom', 'apiary', 'porcupine', 'paintbrush']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,stole,"['stole', 'oboe', 'Irish water spaniel', 'hatchet', 'kite']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'barn spider', 'safety pin', 'buckle', 'nail']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,flagpole,"['flagpole', 'broccoli', 'obelisk', 'matchstick', 'window screen']"
