,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea urchin,"['sea urchin', 'ant', 'strainer', 'jigsaw puzzle', 'nail']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,ant,"['ant', 'jigsaw puzzle', 'chain saw', 'macaw', 'solar dish']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,strainer,"['strainer', 'ant', 'solar dish', 'chain saw', 'macaw']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'chain', 'ant', 'strainer', 'necklace']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'water snake', 'bow', 'hook', 'necklace']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,ant,"['ant', 'macaw', 'chain saw', 'vase', 'solar dish']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,ant,"['ant', 'solar dish', 'jigsaw puzzle', 'strainer', 'macaw']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,ant,"['ant', 'jigsaw puzzle', 'strainer', 'mitten', 'kuvasz']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'macaw', 'jigsaw puzzle', 'stole', 'solar dish']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'matchstick', 'vase', 'necklace', 'balloon']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,macaw,"['macaw', 'ant', 'honeycomb', 'solar dish', 'strainer']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'warplane', 'snowmobile', 'dogsled', 'aircraft carrier']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,ant,"['ant', 'warplane', 'necklace', 'hatchet', 'matchstick']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'chain saw', 'macaw', 'canoe', 'snowmobile']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,ant,"['ant', 'honeycomb', 'stole', 'macaw', 'scoreboard']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'warplane', 'matchstick', 'envelope', 'airliner']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,strainer,"['strainer', 'ant', 'nail', 'vase', 'vacuum']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'warplane', 'aircraft carrier', 'envelope', 'barn spider']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,table lamp,"['table lamp', 'vase', 'nail', 'lampshade', 'chain mail']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,ant,"['ant', 'macaw', 'honeycomb', 'stole', 'paper towel']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,table lamp,"['table lamp', 'crane', 'vase', 'aircraft carrier', 'hatchet']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,chain saw,"['chain saw', 'ant', 'American alligator', 'jigsaw puzzle', 'stone wall']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,honeycomb,"['honeycomb', 'ant', 'wall clock', 'macaw', 'stole']"
