,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hair slide,"['hair slide', 'sea urchin', 'chain mail', 'nail', 'screw']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'banded gecko', 'African chameleon']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'whistle', 'chain']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'hair slide', 'screw', 'nail', 'safety pin']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,kite,"['kite', 'corkscrew', 'albatross', 'vulture', 'bald eagle']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'screw', 'chain mail', 'buckle', 'chain']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'chain mail', 'nail', 'screw', 'honeycomb']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'knot', 'African chameleon']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,chain mail,"['chain mail', 'nail', 'screw', 'drilling platform', 'balloon']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,barn spider,"['barn spider', 'weevil', 'banded gecko', 'hair slide', 'screw']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'nail', 'honeycomb', 'sea urchin', 'screw']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,screw,"['screw', 'warplane', 'airliner', 'kite', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'banded gecko', 'hair slide', 'warplane', 'kite']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'screw', 'American alligator', 'warplane', 'snowmobile']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'screw', 'nail', 'chain mail', 'hair slide']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,warplane,"['warplane', 'hair slide', 'airliner', 'screw', 'American alligator']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'hair slide', 'kite', 'airship', 'warplane']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,warplane,"['warplane', 'kite', 'banded gecko', 'airliner', 'parachute']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'wall clock', 'hook', 'American alligator', 'radio telescope']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'lakeside', 'drilling platform']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'totem pole', 'nail', 'drilling platform', 'airship']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'airship', 'whistle']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,screw,"['screw', 'nail', 'honeycomb', 'chain mail', 'hair slide']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'banded gecko', 'radio telescope']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'banded gecko', 'African chameleon']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'banded gecko', 'totem pole']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,screw,"['screw', 'Kerry blue terrier', 'kite', 'nail', 'matchstick']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'hair slide', 'snowmobile', 'warplane', 'American alligator']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,screw,"['screw', 'hair slide', 'chain mail', 'nail', 'knot']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,screw,"['screw', 'hair slide', 'American alligator', 'snowmobile', 'wall clock']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,parachute,"['parachute', 'radio telescope', 'American alligator', 'weevil', 'hair slide']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'airliner', 'banded gecko', 'screw', 'American alligator']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'wall clock', 'American alligator']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'American alligator', 'screw', 'radio telescope', 'African chameleon']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'screw', 'American alligator', 'snowmobile', 'knot']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'totem pole', 'hook', 'maypole', 'drilling platform']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,chain mail,"['chain mail', 'nail', 'honeycomb', 'thimble', 'screw']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,screw,"['screw', 'chain', 'hair slide', 'knot', 'oboe']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'chain mail', 'screw', 'matchstick', 'sea urchin']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,screw,"['screw', 'drilling platform', 'nail', 'hair slide', 'American alligator']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,corkscrew,"['corkscrew', 'banded gecko', 'parachute', 'sea snake', 'whistle']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'screw', 'chain mail', 'American alligator', 'banded gecko']"
