,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'coral reef', 'Maltese dog', 'hamster']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'chain', 'wall clock', 'lighter', 'maze']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'doormat', 'swimming trunks', 'wool']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,red-backed sandpiper,"['red-backed sandpiper', 'hen-of-the-woods', 'swimming trunks', 'bee', 'solar dish']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,beer bottle,"['beer bottle', 'stole', 'velvet', 'electric guitar', 'chiton']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,dumbbell,"['dumbbell', 'tile roof', 'maze', 'screw', 'monitor']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'beer bottle', 'restaurant', 'wine bottle', 'clog']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'candle', 'ice lolly', ""jack-o'-lantern"", 'butternut squash']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'dining table', 'microwave', 'desk', 'monitor']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'red-backed sandpiper', 'partridge', 'quail']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'pineapple', 'honeycomb', 'hen-of-the-woods', 'apiary']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,acoustic guitar,"['acoustic guitar', 'pick', 'consomme', 'violin', 'whistle']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,trifle,"['trifle', 'strawberry', 'coral reef', 'candle', 'goldfish']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'stole', 'ant', 'bee']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'zucchini', 'coral reef', 'cucumber', 'cauliflower']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,honeycomb,"['honeycomb', 'coral reef', 'mask', 'corn', 'sea slug']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,squirrel monkey,"['squirrel monkey', 'goldfinch', 'langur', 'hen-of-the-woods', 'bee']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plastic bag', 'mask', 'coral reef', 'puffer']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'plastic bag', 'brain coral']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'cauliflower', 'candle', 'pineapple']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coho', 'hamster', 'Dungeness crab', 'stinkhorn']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'apiary', 'dumbbell', 'plane', 'assault rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'coral reef', 'quail', 'sea slug', 'swimming trunks']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'ptarmigan', 'water ouzel', 'stone wall', 'coho']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'mushroom', 'stone wall', 'ant']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,dumbbell,"['dumbbell', 'maze', 'rifle', 'assault rifle', 'screwdriver']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,wine bottle,"['wine bottle', 'chain', 'dumbbell', 'padlock', 'shoe shop']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,miniature schnauzer,"['miniature schnauzer', 'coral reef', 'hamster', 'conch', 'hen-of-the-woods']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,komondor,"['komondor', 'soft-coated wheaten terrier', 'wool', 'otterhound', 'Tibetan terrier']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,pizza,"['pizza', 'hen-of-the-woods', 'conch', 'coral reef', 'cauliflower']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,refrigerator,"['refrigerator', 'medicine chest', 'sewing machine', 'paper towel', 'toilet tissue']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plastic bag', 'hen', 'hamster', 'coral reef']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'tiger', 'English foxhound', 'mushroom']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'bee', 'honeycomb', 'tiger cat']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,lumbermill,"['lumbermill', 'padlock', 'hammer', 'jigsaw puzzle', 'organ']"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,honeycomb,"['honeycomb', 'bee', 'hen-of-the-woods', 'apiary', 'pineapple']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,Shih-Tzu,"['Shih-Tzu', 'coral reef', 'coral fungus', 'hamster', 'steam locomotive']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'apiary', 'mushroom', 'honeycomb', 'red-backed sandpiper']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,corn,"['corn', 'jackfruit', 'bell pepper', 'Granny Smith', 'honeycomb']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,velvet,"['velvet', 'hen-of-the-woods', 'wool', 'honeycomb', 'cockroach']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,perfume,"['perfume', 'plane', 'tile roof', 'tray', 'hamper']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,hand blower,"['hand blower', 'screw', 'whistle', 'desk', 'medicine chest']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'coral reef', 'artichoke', 'cardoon', 'cauliflower']"
