,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,wool,"['wool', 'doormat', 'mitten', 'stole', 'chain mail']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'airship', 'Irish water spaniel', 'nematode', 'hair slide']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,nematode,"['nematode', 'Kerry blue terrier', 'airship', 'conch', 'screw']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'whistle', 'chain', 'wool', 'safety pin']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'whistle', 'lipstick', 'necklace', 'chain']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'doormat', 'necklace', 'nematode', 'Kerry blue terrier']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,Band Aid,"['Band Aid', 'doormat', 'wool', 'swab', 'stole']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'nematode', 'affenpinscher', 'Irish water spaniel', 'Scotch terrier']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,airship,"['airship', 'Kerry blue terrier', 'Scotch terrier', 'Bouvier des Flandres', 'doormat']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,barn spider,"['barn spider', 'tick', 'jersey', 'Scottish deerhound', 'ground beetle']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,Scotch terrier,"['Scotch terrier', 'Kerry blue terrier', 'affenpinscher', 'Bouvier des Flandres', 'Irish water spaniel']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,nematode,"['nematode', 'American alligator', 'ant', 'hair slide', 'screw']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'envelope', 'wolf spider', 'isopod']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,nematode,"['nematode', 'hair slide', 'airship', 'warplane', 'parachute']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'hair slide', 'Band Aid', 'hen-of-the-woods', 'airship']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,hair slide,"['hair slide', 'tick', 'nematode', 'envelope', 'ant']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,nematode,"['nematode', 'oboe', 'hair slide', 'syringe', 'whistle']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'long-horned beetle', 'aircraft carrier', 'drilling platform', 'warplane']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'screw', 'oboe', 'table lamp', 'plunger']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,airship,"['airship', 'lakeside', 'hair slide', 'balloon', 'hay']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'pole', 'nail', 'crane', 'hook']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,airship,"['airship', 'nematode', 'American alligator', 'screw', 'hair slide']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hair slide,"['hair slide', 'stole', 'poncho', 'wool', 'Band Aid']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,airship,"['airship', 'Kerry blue terrier', 'hair slide', 'balloon', 'Band Aid']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'nematode', 'Bouvier des Flandres', 'whistle', 'hair slide']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Bouvier des Flandres', 'Irish water spaniel', 'airship', 'komondor']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'stole', 'doormat', 'chain']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,screw,"['screw', 'airship', 'nematode', 'hair slide', 'assault rifle']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nematode,"['nematode', 'airship', 'starfish', 'ballpoint', 'screw']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'airship', 'Irish water spaniel', 'nematode', 'envelope']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,tick,"['tick', 'weevil', 'balloon', 'airship', 'isopod']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nematode,"['nematode', 'weevil', 'Irish water spaniel', 'isopod', 'ant']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,pick,"['pick', 'handkerchief', 'hair slide', 'envelope', 'barn spider']"
