,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'coral fungus', 'hen-of-the-woods']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'ear', 'isopod', 'damselfly', 'stinkhorn']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'hand blower', 'hook', 'spotlight', 'assault rifle']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,triceratops,"['triceratops', 'hen-of-the-woods', 'isopod', 'fiddler crab', 'honeycomb']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Sealyham terrier,"['Sealyham terrier', 'parallel bars', 'basset', 'Boston bull', 'paper towel']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'projectile', 'airliner', 'missile', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,breastplate,"['breastplate', 'cuirass', 'triceratops', 'conch', 'Mexican hairless']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,wig,"['wig', 'stole', 'Kerry blue terrier', 'curly-coated retriever', 'hen-of-the-woods']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'isopod', 'spider web']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'triceratops', 'cock', 'American coot', 'mask']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'stole', 'trifle', 'chocolate sauce', 'tray']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'hen-of-the-woods', 'bullfrog', 'custard apple', 'barn spider']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,chambered nautilus,"['chambered nautilus', 'chiton', 'conch', 'gyromitra', 'electric ray']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,coho,"['coho', 'barracouta', 'sturgeon', 'electric ray', 'hair slide']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,wire-haired fox terrier,"['wire-haired fox terrier', 'Sealyham terrier', 'English foxhound', 'proboscis monkey', 'Labrador retriever']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,sea snake,"['sea snake', 'night snake', 'nematode', 'horned viper', 'sidewinder']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,acoustic guitar,"['acoustic guitar', 'hair slide', 'electric guitar', 'banjo', 'pick']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'hog', 'paper towel', 'Mexican hairless']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,parachute,"['parachute', 'stretcher', 'crash helmet', 'motor scooter', 'sleeping bag']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'pick', 'stage']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'stinkhorn', 'snail', 'American lobster']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,photocopier,"['photocopier', 'printer', 'medicine chest', 'safe', ""carpenter's kit""]"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'triceratops', 'dingo', 'red wolf', 'gyromitra']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,lemon,"['lemon', 'jigsaw puzzle', 'spaghetti squash', 'Granny Smith', 'golf ball']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,ptarmigan,"['ptarmigan', 'ruffed grouse', 'prairie chicken', 'otter', 'bow']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,hair slide,"['hair slide', 'hook', 'power drill', 'barber chair', 'vacuum']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,cucumber,"['cucumber', 'Granny Smith', 'corn', 'tennis ball', 'chain']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'cauliflower', 'head cabbage', 'Granny Smith', 'African chameleon']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Great Pyrenees,"['Great Pyrenees', 'triceratops', 'malamute', 'Old English sheepdog', 'Eskimo dog']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,triceratops,"['triceratops', 'warthog', 'mask', 'tarantula', 'hen-of-the-woods']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hare', 'wombat', 'tabby', 'triceratops']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,neck brace,"['neck brace', 'muzzle', 'crash helmet', 'diaper', 'gasmask']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,snowmobile,"['snowmobile', 'shovel', 'tripod', 'knee pad', 'cannon']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,fox squirrel,"['fox squirrel', 'candle', 'wire-haired fox terrier', 'Lakeland terrier', 'grey fox']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,honeycomb,"['honeycomb', 'lemon', 'spaghetti squash', 'Granny Smith', 'face powder']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,carton,"['carton', 'restaurant', 'studio couch', ""carpenter's kit"", 'photocopier']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'candle', 'orange', 'electric ray', 'pineapple']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,electric ray,"['electric ray', 'hog', 'Weimaraner', 'triceratops', 'basset']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,triceratops,"['triceratops', 'bloodhound', 'Arabian camel', 'Indian elephant', 'German shepherd']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,otterhound,"['otterhound', 'timber wolf', 'German shepherd', 'Norwich terrier', 'coyote']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,knot,"['knot', 'chain', 'hair slide', 'ladle', 'American alligator']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,shower cap,"['shower cap', 'stethoscope', 'bow', 'mask', 'hen-of-the-woods']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'cauliflower', 'Granny Smith', 'broccoli', 'shower cap']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,triceratops,"['triceratops', 'Greater Swiss Mountain dog', 'basset', 'Cardigan', 'Appenzeller']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,frilled lizard,"['frilled lizard', 'table lamp', 'goblet', 'letter opener', 'candle']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,broccoli,"['broccoli', 'African chameleon', 'rock crab', 'marmoset', 'squirrel monkey']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'holster', 'assault rifle', 'rifle', 'revolver']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'American lobster', 'isopod', 'crayfish', 'spiny lobster']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,pot,"['pot', 'artichoke', 'hen-of-the-woods', 'broccoli', 'cauliflower']"
