,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,sea cucumber,"['sea cucumber', 'bib', 'mitten', 'Band Aid', 'chain mail']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'flatworm', 'mitten', 'starfish']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,sea cucumber,"['sea cucumber', 'American alligator', 'necklace', 'hair slide', 'starfish']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,purse,"['purse', 'mailbag', 'bib', 'chain', 'safety pin']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,water snake,"['water snake', 'parachute', 'sea snake', 'ant', 'nematode']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,necklace,"['necklace', 'chain', 'knot', 'hair slide', 'bib']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'mitten', 'chain mail', 'dishrag', 'sea cucumber']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,sea cucumber,"['sea cucumber', 'flatworm', 'mitten', 'Gila monster', 'Christmas stocking']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,dishrag,"['dishrag', 'envelope', 'jigsaw puzzle', 'pillow', 'doormat']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,parachute,"['parachute', 'necklace', 'banded gecko', 'starfish', 'cheetah']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,chain mail,"['chain mail', 'hair slide', 'jigsaw puzzle', 'necklace', 'mitten']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'American alligator', 'Gila monster', 'ant', 'warplane']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'garden spider', 'starfish', 'wolf spider', 'scorpion']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,necklace,"['necklace', 'hair slide', 'handkerchief', 'envelope', 'jersey']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'necklace', 'chain mail', 'jigsaw puzzle', 'dishrag']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,necklace,"['necklace', 'kite', 'handkerchief', 'ant', 'starfish']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,necklace,"['necklace', 'knot', 'American alligator', 'letter opener', 'hair slide']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,parachute,"['parachute', 'barn spider', 'garden spider', 'spider web', 'warplane']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'knot', 'screw', 'hair slide', 'hook']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,necklace,"['necklace', 'hair slide', 'jigsaw puzzle', 'rapeseed', 'handkerchief']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,totem pole,"['totem pole', 'nail', 'screw', 'hair slide', 'pole']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'American alligator', 'sea cucumber', 'airship', 'snowmobile']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,necklace,"['necklace', 'jigsaw puzzle', 'hair slide', 'rapeseed', 'chain mail']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'necklace', 'leatherback turtle', 'jigsaw puzzle', 'envelope']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,leatherback turtle,"['leatherback turtle', 'starfish', 'sea cucumber', 'flatworm', 'Gila monster']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'standard poodle', 'miniature poodle', 'Bedlington terrier', 'Irish water spaniel']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,leatherback turtle,"['leatherback turtle', 'mitten', 'starfish', 'Gila monster', 'sea cucumber']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,American alligator,"['American alligator', 'hair slide', 'warplane', 'banded gecko', 'necklace']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'sea cucumber', 'Christmas stocking', 'obelisk', 'snowmobile']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,necklace,"['necklace', 'hair slide', 'envelope', 'jigsaw puzzle', 'chain']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,ant,"['ant', 'parachute', 'Christmas stocking', 'necklace', 'sea cucumber']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,weevil,"['weevil', 'parachute', 'necklace', 'sea cucumber', 'hip']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'chain', 'handkerchief', 'parachute', 'safety pin']"
