,image_path,top1_class,top5_class
0,LinFil_tiger_ILSVRC2012_val_00015897_lf.jpg,tiger,"['tiger', 'tiger cat', 'maze', 'zebra', 'trilobite']"
1,LinFil_crab_ILSVRC2012_val_00008705_lf.jpg,isopod,"['isopod', 'plastic bag', 'hen-of-the-woods', 'wool', 'ant']"
2,LinFil_dog_ILSVRC2012_val_00012566_lf.jpg,golden retriever,"['golden retriever', 'kuvasz', 'Great Pyrenees', 'Labrador retriever', 'clumber']"
3,LinFil_bird_ILSVRC2012_val_00028363_lf.jpg,dowitcher,"['dowitcher', 'red-backed sandpiper', 'ruddy turnstone', 'redshank', 'partridge']"
4,LinFil_rabbit_ILSVRC2012_val_00044412_lf.jpg,wood rabbit,"['wood rabbit', 'hare', 'Angora', 'comic book', 'book jacket']"
5,LinFil_snake_ILSVRC2012_val_00027631_lf.jpg,chain mail,"['chain mail', 'doormat', 'maze', 'tile roof', 'prayer rug']"
6,LinFil_bellpepper_ILSVRC2012_val_00028090_lf.jpg,hen-of-the-woods,"['hen-of-the-woods', 'comic book', 'triceratops', 'cloak', 'breastplate']"
7,LinFil_apple_ILSVRC2012_val_00000023_lf.jpg,Granny Smith,"['Granny Smith', 'rubber eraser', 'banana', 'plastic bag', 'comic book']"
8,LinFil_cat_ILSVRC2012_val_00031180_lf.jpg,komondor,"['komondor', 'ram', 'Great Pyrenees', 'kuvasz', 'wool']"
9,LinFil_hippopotamus_ILSVRC2012_val_00045847_lf.jpg,isopod,"['isopod', 'jellyfish', 'chambered nautilus', 'comic book', 'tick']"
10,LinFil_fish_ILSVRC2012_val_00014195_lf.jpg,puffer,"['puffer', 'brain coral', 'coral reef', 'electric ray', 'eel']"
11,LinFil_corn_ILSVRC2012_val_00010495_lf.jpg,chainlink fence,"['chainlink fence', 'corn', 'stone wall', 'honeycomb', 'ear']"
12,LinFil_cabbage_ILSVRC2012_val_00037102_lf.jpg,head cabbage,"['head cabbage', 'cauliflower', 'hen-of-the-woods', 'earthstar', 'guillotine']"
13,LinFil_snake_ILSVRC2012_val_00014926_lf.jpg,knot,"['knot', 'coil', 'chain', 'maze', 'chainlink fence']"
14,LinFil_tiger_ILSVRC2012_val_00030651_lf.jpg,tiger,"['tiger', 'tiger cat', 'maze', 'lynx', 'hen-of-the-woods']"
15,LinFil_hammer_ILSVRC2012_val_00028069_lf.jpg,maze,"['maze', 'tile roof', 'stone wall', 'coil', 'thatch']"
16,LinFil_bear_ILSVRC2012_val_00020441_lf.jpg,clumber,"['clumber', 'Sussex spaniel', 'cocker spaniel', 'komondor', 'Newfoundland']"
17,LinFil_clock_ILSVRC2012_val_00041461_lf.jpg,analog clock,"['analog clock', 'stopwatch', 'wall clock', 'digital watch', 'digital clock']"
18,LinFil_guitar_ILSVRC2012_val_00029538_lf.jpg,oboe,"['oboe', 'sax', 'French horn', 'bassoon', 'cornet']"
19,LinFil_pineapple_ILSVRC2012_val_00009015_lf.jpg,maze,"['maze', 'shower curtain', 'greenhouse', 'hen-of-the-woods', 'coral fungus']"
20,LinFil_butterfly_ILSVRC2012_val_00042436_lf.jpg,admiral,"['admiral', 'ringlet', 'pineapple', 'monarch', 'cabbage butterfly']"
21,LinFil_butterfly_ILSVRC2012_val_00013795_lf.jpg,schooner,"['schooner', 'pirate', 'sulphur butterfly', 'maze', 'ringlet']"
22,LinFil_banana_ILSVRC2012_val_00049606_lf.jpg,chain,"['chain', 'chain mail', 'banana', 'pretzel', 'nematode']"
23,LinFil_broccoli_ILSVRC2012_val_00019851_lf.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'coral reef', 'cauliflower', 'coral fungus']"
24,LinFil_hammer_ILSVRC2012_val_00032002_lf.jpg,chainlink fence,"['chainlink fence', 'maze', 'shopping cart', 'corkscrew', 'doormat']"
25,LinFil_snail_ILSVRC2012_val_00023958_lf.jpg,honeycomb,"['honeycomb', 'snail', 'coil', 'maze', 'hen-of-the-woods']"
26,LinFil_chair_ILSVRC2012_val_00041720_lf.jpg,barber chair,"['barber chair', 'rocking chair', 'folding chair', 'cinema', 'barbershop']"
27,LinFil_corn_ILSVRC2012_val_00030375_lf.jpg,corn,"['corn', 'ear', 'hay', 'knot', 'maze']"
28,LinFil_fish_ILSVRC2012_val_00021994_lf.jpg,maze,"['maze', 'breastplate', 'bonnet', 'binoculars', 'chain mail']"
29,LinFil_spider_ILSVRC2012_val_00039661_lf.jpg,doormat,"['doormat', 'centipede', 'wolf spider', 'honeycomb', 'pineapple']"
30,LinFil_squirrel_ILSVRC2012_val_00048792_lf.jpg,fox squirrel,"['fox squirrel', 'hare', 'mink', 'weasel', 'marmot']"
