,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'chain mail', 'hen-of-the-woods', 'head cabbage', 'cauliflower']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,Granny Smith,"['Granny Smith', 'wool', 'tennis ball', 'head cabbage', 'ski mask']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,warplane,"['warplane', 'power drill', 'wing', 'projectile', 'stretcher']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'banded gecko', 'African hunting dog', 'platypus']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,Cardigan,"['Cardigan', 'basset', 'hog', 'Sealyham terrier', 'French bulldog']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'wing', 'projectile', 'missile', 'aircraft carrier']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,Cardigan,"['Cardigan', 'hen-of-the-woods', 'Blenheim spaniel', 'toilet tissue', 'African hunting dog']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,triceratops,"['triceratops', 'platypus', 'tabby', 'flat-coated retriever', 'hyena']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'spider web', 'tick']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,American coot,"['American coot', 'albatross', 'black swan', 'goose', 'hen']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'trifle', 'tray', 'wool', 'bell pepper']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,tailed frog,"['tailed frog', 'bullfrog', 'hen-of-the-woods', 'tree frog', 'gyromitra']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,corn,"['corn', 'conch', 'ear', 'acorn', 'snail']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,tiger shark,"['tiger shark', 'coho', 'hammerhead', 'great white shark', 'sturgeon']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,proboscis monkey,"['proboscis monkey', 'wire-haired fox terrier', 'Sealyham terrier', 'borzoi', 'English foxhound']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,nematode,"['nematode', 'sea snake', 'night snake', 'vine snake', 'rock python']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,hair slide,"['hair slide', 'acoustic guitar', 'violin', 'cello', 'banjo']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'hog', 'jigsaw puzzle', 'hen-of-the-woods']"
18,SilTex_car_ILSVRC2012_val_00034824_st.jpg,hair slide,"['hair slide', 'pretzel', 'ocarina', 'hen-of-the-woods', 'French loaf']"
19,SilTex_guitar_ILSVRC2012_val_00021556_st.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'banjo', 'cello', 'pick']"
20,SilTex_corn_ILSVRC2012_val_00019250_st.jpg,ear,"['ear', 'corn', 'French loaf', 'stinkhorn', 'sea slug']"
21,SilTex_microwave_ILSVRC2012_val_00037721_st.jpg,switch,"['switch', 'cassette', 'photocopier', 'medicine chest', 'tape player']"
22,SilTex_horse_ILSVRC2012_val_00017358_st.jpg,bloodhound,"['bloodhound', 'dingo', 'hen-of-the-woods', 'dhole', 'Irish setter']"
23,SilTex_lemon_ILSVRC2012_val_00045149_st.jpg,dough,"['dough', 'brain coral', 'hen-of-the-woods', 'jigsaw puzzle', 'lemon']"
24,SilTex_bird_ILSVRC2012_val_00030545_st.jpg,red-backed sandpiper,"['red-backed sandpiper', 'ruddy turnstone', 'dowitcher', 'albatross', 'redshank']"
25,SilTex_dryer_ILSVRC2012_val_00013313_st.jpg,Windsor tie,"['Windsor tie', 'whistle', 'hair slide', 'knot', 'bow tie']"
26,SilTex_banana_ILSVRC2012_val_00046575_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'artichoke', 'warplane', 'projectile', 'cucumber']"
27,SilTex_broccoli_ILSVRC2012_val_00027637_st.jpg,broccoli,"['broccoli', 'head cabbage', 'cauliflower', 'chain mail', 'Kerry blue terrier']"
28,SilTex_dog_ILSVRC2012_val_00012566_st.jpg,Labrador retriever,"['Labrador retriever', 'Weimaraner', 'Irish wolfhound', 'Great Dane', 'pug']"
29,SilTex_camel_ILSVRC2012_val_00013553_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'dough', 'French loaf', 'gyromitra']"
30,SilTex_rabbit_ILSVRC2012_val_00044412_st.jpg,wood rabbit,"['wood rabbit', 'hen-of-the-woods', 'hare', 'horned viper', 'sidewinder']"
31,SilTex_helmet_ILSVRC2012_val_00032342_st.jpg,vase,"['vase', 'lampshade', 'goblet', 'cocktail shaker', 'table lamp']"
32,SilTex_dryer_ILSVRC2012_val_00027635_st.jpg,assault rifle,"['assault rifle', 'rifle', 'bulletproof vest', 'ski', 'knee pad']"
33,SilTex_rabbit_ILSVRC2012_val_00027435_st.jpg,wombat,"['wombat', 'grey fox', 'mask', 'hen-of-the-woods', 'hare']"
34,SilTex_lemon_ILSVRC2012_val_00028823_st.jpg,brain coral,"['brain coral', 'face powder', 'honeycomb', 'orange', 'shower cap']"
35,SilTex_microwave_ILSVRC2012_val_00042691_st.jpg,tape player,"['tape player', 'tray', 'candle', 'carton', 'medicine chest']"
36,SilTex_strawberry_ILSVRC2012_val_00035170_st.jpg,strawberry,"['strawberry', 'pomegranate', 'pineapple', 'honeycomb', 'pizza']"
37,SilTex_swine_ILSVRC2012_val_00014171_st.jpg,vizsla,"['vizsla', 'bloodhound', 'golden retriever', 'Labrador retriever', 'Chesapeake Bay retriever']"
38,SilTex_camel_ILSVRC2012_val_00003409_st.jpg,Arabian camel,"['Arabian camel', 'triceratops', 'Chesapeake Bay retriever', 'Indian elephant', 'muzzle']"
39,SilTex_squirrel_ILSVRC2012_val_00048792_st.jpg,platypus,"['platypus', 'banded gecko', 'Gila monster', 'tailed frog', 'African crocodile']"
40,SilTex_crocodilian_ILSVRC2012_val_00010826_st.jpg,American alligator,"['American alligator', 'chain', 'African crocodile', 'knot', 'promontory']"
41,SilTex_turtle_ILSVRC2012_val_00024666_st.jpg,box turtle,"['box turtle', 'hen-of-the-woods', 'mud turtle', 'tailed frog', 'terrapin']"
42,SilTex_cabbage_ILSVRC2012_val_00007752_st.jpg,head cabbage,"['head cabbage', 'artichoke', 'hen-of-the-woods', 'cauliflower', 'guacamole']"
43,SilTex_elephant_ILSVRC2012_val_00011247_st.jpg,Cardigan,"['Cardigan', 'triceratops', 'tabby', 'basset', 'warplane']"
44,SilTex_rabbit_ILSVRC2012_val_00006108_st.jpg,jigsaw puzzle,"['jigsaw puzzle', 'pedestal', 'bolo tie', 'letter opener', 'hare']"
45,SilTex_squirrel_ILSVRC2012_val_00035501_st.jpg,nail,"['nail', 'letter opener', 'quill', 'hair slide', 'electric ray']"
46,SilTex_shoe_ILSVRC2012_val_00020303_st.jpg,warplane,"['warplane', 'projectile', 'bulletproof vest', 'bow', 'sleeping bag']"
47,SilTex_lobster_ILSVRC2012_val_00002502_st.jpg,centipede,"['centipede', 'ant', 'American lobster', 'crayfish', 'scorpion']"
48,SilTex_frog_ILSVRC2012_val_00022660_st.jpg,artichoke,"['artichoke', 'hen-of-the-woods', 'tree frog', 'tailed frog', 'pot']"
49,SilTex_flower_ILSVRC2012_val_00019320_st.jpg,daisy,"['daisy', 'vase', 'handkerchief', 'paper towel', 'hair slide']"
50,SilTex_swine_ILSVRC2012_val_00016806_st.jpg,ski mask,"['ski mask', 'mitten', 'wool', 'mask', 'three-toed sloth']"
