,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'flatworm', 'electric ray', 'isopod', 'nematode']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'bearskin', 'whistle', 'loupe', 'frying pan']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bearskin', 'pick', 'bulletproof vest', 'ski mask']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'partridge', 'ruffed grouse', 'American coot', 'water ouzel']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,pick,"['pick', 'sleeping bag', 'knee pad', 'abaya', 'Windsor tie']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Lakeland terrier', 'miniature poodle', 'standard poodle', 'curly-coated retriever']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'Irish water spaniel', 'curly-coated retriever', 'Sussex spaniel', 'flat-coated retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'water jug', 'measuring cup', 'beaker']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'Great Dane', 'kelpie', 'curly-coated retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,muzzle,"['muzzle', 'sunglass', 'loupe', 'mink', 'hair slide']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'black and gold garden spider', 'garden spider', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'face powder', 'pick', 'frying pan', 'caldron']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'frying pan', 'ladle', 'gong', 'fig']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'tree frog', 'bullfrog', 'banded gecko', 'nematode']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,mink,"['mink', 'fox squirrel', 'weasel', 'polecat', 'mousetrap']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,black grouse,"['black grouse', 'ringlet', 'lycaenid', 'admiral', 'barn spider']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,caldron,"['caldron', 'frying pan', 'wok', 'gong', 'Dutch oven']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,spatula,"['spatula', 'hatchet', 'rifle', 'assault rifle', 'bow tie']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,dugong,"['dugong', 'grey whale', 'barracouta', 'coho', 'platypus']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'black and gold garden spider', 'wolf spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,hippopotamus,"['hippopotamus', 'triceratops', 'dugong', 'wombat', 'hog']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,earthstar,"['earthstar', 'hen-of-the-woods', 'daisy', 'sea urchin', 'hair slide']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'black grouse', 'cock', 'vulture', 'black stork']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'hatchet', 'nail', 'hook', 'screw']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'flat-coated retriever', 'Newfoundland', 'Irish water spaniel', 'Labrador retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,caldron,"['caldron', 'gong', 'Granny Smith', 'face powder', 'puck']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,ringneck snake,"['ringneck snake', 'nematode', 'sidewinder', 'night snake', 'horned viper']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,can opener,"['can opener', 'hammer', 'hook', 'corkscrew', 'hatchet']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'muzzle', 'ostrich', 'triceratops']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hand blower,"['hand blower', 'whistle', 'can opener', 'muzzle', 'spotlight']"
