,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'shower cap', 'honeycomb', 'electric ray']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'American alligator', 'panpipe', 'wall clock']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'screw', 'whistle', 'leatherback turtle', 'electric ray']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain,"['chain', 'whistle', 'hair slide', 'buckle', 'safety pin']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,sea snake,"['sea snake', 'corkscrew', 'king snake', 'parachute', 'sidewinder']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'horned viper', 'sidewinder', 'knot', 'hognose snake']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'hen-of-the-woods', 'chain mail', 'nail']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'screw', 'whistle', 'letter opener', 'wall clock']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'switch', 'binder', 'hair slide', 'dishrag']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,tripod,"['tripod', 'hair slide', 'sea snake', 'can opener', 'parachute']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'broccoli', 'cauliflower', 'honeycomb']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'American alligator', 'warplane', 'ant', 'binder']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'parachute', 'jersey']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'American alligator', 'warplane', 'snowmobile', 'leatherback turtle']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'binder', 'hen-of-the-woods', 'panpipe', 'wall clock']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,hair slide,"['hair slide', 'screw', 'parachute', 'ant', 'warplane']"
16,Cro5dva_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,screw,"['screw', 'hair slide', 'tripod', 'letter opener', 'parachute']"
17,Cro5dva_v07_spider_ILSVRC2012_val_00039661_cd.jpg,barn spider,"['barn spider', 'tarantula', 'black and gold garden spider', 'garden spider', 'long-horned beetle']"
18,Cro5dva_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,screw,"['screw', 'hair slide', 'radio telescope', 'bolo tie', 'tripod']"
19,Cro5dva_v07_flower_ILSVRC2012_val_00048934_cd.jpg,binder,"['binder', 'wall clock', 'hair slide', 'doormat', 'rapeseed']"
20,Cro5dva_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,screw,"['screw', 'oboe', 'tripod', 'nail', 'hatchet']"
21,Cro5dva_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,hair slide,"['hair slide', 'screw', 'warplane', 'envelope', 'chain mail']"
22,Cro5dva_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hair slide,"['hair slide', 'binder', 'screw', 'hen-of-the-woods', 'honeycomb']"
23,Cro5dva_v07_camel_ILSVRC2012_val_00011354_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'wall clock', 'screw', 'binder']"
24,Cro5dva_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'hognose snake', 'sidewinder', 'parachute']"
25,Cro5dva_v07_dog_ILSVRC2012_val_00028881_cd.jpg,hair slide,"['hair slide', 'Scottish deerhound', 'cheetah', 'hen-of-the-woods', 'Kerry blue terrier']"
26,Cro5dva_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hair slide,"['hair slide', 'nipple', 'letter opener', 'Kerry blue terrier', 'komondor']"
27,Cro5dva_v07_gun_ILSVRC2012_val_00018910_cd.jpg,hair slide,"['hair slide', 'screw', 'American alligator', 'warplane', 'banded gecko']"
28,Cro5dva_v07_fish_ILSVRC2012_val_00032417_cd.jpg,hair slide,"['hair slide', 'screw', 'cleaver', 'chain mail', 'buckle']"
29,Cro5dva_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,hair slide,"['hair slide', 'screw', 'space shuttle', 'hen-of-the-woods', 'envelope']"
30,Cro5dva_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,parachute,"['parachute', 'radio telescope', 'hair slide', 'American alligator', 'solar dish']"
31,Cro5dva_v07_snail_ILSVRC2012_val_00001959_cd.jpg,hair slide,"['hair slide', 'sea snake', 'waffle iron', 'electric ray', 'screw']"
32,Cro5dva_v07_chair_ILSVRC2012_val_00004120_cd.jpg,hair slide,"['hair slide', 'barn spider', 'safety pin', 'parachute', 'whistle']"
33,Cro5dva_v07_bird_ILSVRC2012_val_00028363_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'American alligator', 'whistle', 'wall clock']"
34,Cro5dva_v07_bee_ILSVRC2012_val_00017418_cd.jpg,hair slide,"['hair slide', 'American alligator', 'wall clock', 'letter opener', 'knot']"
35,Cro5dva_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,screw,"['screw', 'letter opener', 'oboe', 'binder', 'corkscrew']"
36,Cro5dva_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'nail', 'dishrag', 'chain mail']"
37,Cro5dva_v07_snake_ILSVRC2012_val_00014926_cd.jpg,sidewinder,"['sidewinder', 'hair slide', 'sea snake', 'hognose snake', 'horned viper']"
38,Cro5dva_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'honeycomb', 'American alligator', 'electric ray']"
39,Cro5dva_v07_chair_ILSVRC2012_val_00041720_cd.jpg,panpipe,"['panpipe', 'screw', 'hair slide', 'binder', 'envelope']"
40,Cro5dva_v07_snake_ILSVRC2012_val_00024301_cd.jpg,sea snake,"['sea snake', 'sidewinder', 'king snake', 'parachute', 'tripod']"
41,Cro5dva_v07_broccoli_ILSVRC2012_val_00019851_cd.jpg,hair slide,"['hair slide', 'screw', 'American alligator', 'hen-of-the-woods', 'parachute']"
42,Cro5dva_v07_camel_ILSVRC2012_val_00006200_cd.jpg,hair slide,"['hair slide', 'screw', 'American alligator', 'envelope', 'warplane']"
43,Cro5dva_v07_camel_ILSVRC2012_val_00003409_cd.jpg,hair slide,"['hair slide', 'can opener', 'banded gecko', 'tripod', 'fire screen']"
44,Cro5dva_v07_dog_ILSVRC2012_val_00030058_cd.jpg,binder,"['binder', 'overskirt', 'hen-of-the-woods', 'wig', 'wool']"
45,Cro5dva_v07_bellpepper_ILSVRC2012_val_00048089_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'whistle', 'Kerry blue terrier', 'leatherback turtle']"
46,Cro5dva_v07_butterfly_ILSVRC2012_val_00035074_cd.jpg,hair slide,"['hair slide', 'parachute', 'ant', 'honeycomb', 'American alligator']"
47,Cro5dva_v07_turtle_ILSVRC2012_val_00024666_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'planetarium', 'electric ray', 'space shuttle']"
48,Cro5dva_v07_horse_ILSVRC2012_val_00011600_cd.jpg,screw,"['screw', 'hair slide', 'tripod', 'binder', 'bolo tie']"
49,Cro5dva_v07_frog_ILSVRC2012_val_00010287_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'screw', 'panpipe', 'binder']"
50,Cro5dva_v07_acorn_ILSVRC2012_val_00028557_cd.jpg,hair slide,"['hair slide', 'honeycomb', 'dishrag', 'nail', 'puck']"
51,Cro5dva_v07_banana_ILSVRC2012_val_00049606_cd.jpg,hair slide,"['hair slide', 'sidewinder', 'hognose snake', 'sea cucumber', 'parachute']"
52,Cro5dva_v07_mug_ILSVRC2012_val_00027194_cd.jpg,chain mail,"['chain mail', 'honeycomb', 'hair slide', 'chain', 'safety pin']"
53,Cro5dva_v07_flower_ILSVRC2012_val_00013936_cd.jpg,hair slide,"['hair slide', 'binder', 'face powder', 'jigsaw puzzle', 'wall clock']"
54,Cro5dva_v07_guitar_ILSVRC2012_val_00036762_cd.jpg,knot,"['knot', 'chain', 'hair slide', 'letter opener', 'necklace']"
55,Cro5dva_v07_crocodilian_ILSVRC2012_val_00038287_cd.jpg,sea snake,"['sea snake', 'hair slide', 'parachute', 'hognose snake', 'tripod']"
56,Cro5dva_v07_crab_ILSVRC2012_val_00008705_cd.jpg,hair slide,"['hair slide', 'ant', 'American alligator', 'banded gecko', 'tripod']"
57,Cro5dva_v07_squirrel_ILSVRC2012_val_00048792_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'screw', 'switch', 'panpipe']"
58,Cro5dva_v07_chair_ILSVRC2012_val_00001953_cd.jpg,space shuttle,"['space shuttle', 'warplane', 'panpipe', 'drilling platform', 'parachute']"
59,Cro5dva_v07_squirrel_ILSVRC2012_val_00024584_cd.jpg,hair slide,"['hair slide', 'chain mail', 'American alligator', 'sea cucumber', 'screw']"
60,Cro5dva_v07_mushroom_ILSVRC2012_val_00039698_cd.jpg,radio telescope,"['radio telescope', 'nail', 'tripod', 'corkscrew', 'parachute']"
61,Cro5dva_v07_airplane_ILSVRC2012_val_00033920_cd.jpg,screw,"['screw', 'sea snake', 'banded gecko', 'warplane', 'binder']"
62,Cro5dva_v07_camel_ILSVRC2012_val_00013553_cd.jpg,hair slide,"['hair slide', 'chain mail', 'hen-of-the-woods', 'screw', 'Kerry blue terrier']"
63,Cro5dva_v07_lobster_ILSVRC2012_val_00002502_cd.jpg,hair slide,"['hair slide', 'spotted salamander', 'screw', 'banded gecko', 'scorpion']"
64,Cro5dva_v07_gun_ILSVRC2012_val_00016796_cd.jpg,hair slide,"['hair slide', 'American alligator', 'hen-of-the-woods', 'snowmobile', 'screw']"
65,Cro5dva_v07_snail_ILSVRC2012_val_00046248_cd.jpg,hair slide,"['hair slide', 'American alligator', 'warplane', 'leatherback turtle', 'black grouse']"
66,Cro5dva_v07_flower_ILSVRC2012_val_00019320_cd.jpg,hair slide,"['hair slide', 'binder', 'wall clock', 'rapeseed', 'pot']"
67,Cro5dva_v07_pineapple_ILSVRC2012_val_00012582_cd.jpg,hair slide,"['hair slide', 'screw', 'envelope', 'letter opener', 'binder']"
