,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,screw,"['screw', 'envelope', 'space shuttle', 'kite', 'tray']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,envelope,"['envelope', 'stole', 'Petri dish', 'window screen', 'doormat']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,vase,"['vase', 'lampshade', 'stole', 'hen-of-the-woods', 'matchstick']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,chain mail,"['chain mail', 'lampshade', 'wool', 'window screen', 'wig']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'chain mail', 'cleaver', 'window screen', 'fire screen']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,chain mail,"['chain mail', 'envelope', 'jersey', 'window screen', 'chainlink fence']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,window screen,"['window screen', 'tray', 'solar dish', 'fire screen', 'vulture']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,warplane,"['warplane', 'envelope', 'kite', 'window screen', 'chainlink fence']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,hair slide,"['hair slide', 'necklace', 'aircraft carrier', 'envelope', 'stole']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'solar dish', 'chainlink fence', 'fire screen', 'airship']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,tray,"['tray', 'envelope', 'chainlink fence', 'window screen', 'vulture']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,tray,"['tray', 'window screen', 'chainlink fence', 'jigsaw puzzle', 'fire screen']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'chain mail', 'airship', 'vase', 'great grey owl']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,tray,"['tray', 'envelope', 'stole', 'lampshade', 'whistle']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,chain mail,"['chain mail', 'stole', 'cleaver', 'window screen', 'wool']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,stole,"['stole', 'prayer rug', 'chain mail', 'tray', 'wool']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,chain mail,"['chain mail', 'window screen', 'stole', 'whistle', 'cleaver']"
