,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,sidewinder,"['sidewinder', 'Indian cobra', 'Gila monster', 'jaguar', 'water snake']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'American black bear', 'ice bear', 'lesser panda', 'teddy']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,chainlink fence,"['chainlink fence', 'chain mail', 'honeycomb', 'chain', 'stone wall']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,chocolate sauce,"['chocolate sauce', 'trombone', 'velvet', 'sax', 'butcher shop']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,coral reef,"['coral reef', 'brown bear', 'starfish', 'knot', 'ram']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', 'espresso', 'teapot', 'soup bowl']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,crayfish,"['crayfish', 'wool', 'hen-of-the-woods', 'honeycomb', 'apiary']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'Chesapeake Bay retriever', 'whippet', 'bull mastiff', 'meerkat']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'eel', 'zucchini', 'flute', 'panpipe']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'Mexican hairless', 'Weimaraner', 'hog', 'diaper']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,rotisserie,"['rotisserie', 'Australian terrier', 'Irish terrier', ""potter's wheel"", 'triceratops']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'monarch', 'lycaenid', 'ringlet', 'ringneck snake']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,wood rabbit,"['wood rabbit', 'fox squirrel', 'grey fox', 'mongoose', 'coyote']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,chain mail,"['chain mail', 'pretzel', 'nematode', 'chain', 'coil']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'chambered nautilus', 'banana', 'bell pepper', 'candle']"
