,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'Angora', 'mushroom', 'cauliflower']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'theater curtain', 'bow tie', 'buckle', 'wall clock']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,honeycomb,"['honeycomb', 'ant', 'hen-of-the-woods', 'stole', 'cockroach']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,ruddy turnstone,"['ruddy turnstone', 'red-backed sandpiper', 'coho', 'water bottle', 'Windsor tie']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,poncho,"['poncho', 'shoe shop', 'bee', 'cowboy hat', 'stole']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,poncho,"['poncho', 'maze', 'hammer', 'oil filter', 'chain']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,bolo tie,"['bolo tie', 'oil filter', 'beer bottle', 'mushroom', 'lumbermill']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,honeycomb,"['honeycomb', 'coral fungus', 'candle', 'bee', 'butternut squash']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,monitor,"['monitor', 'medicine chest', 'screen', 'microwave', 'perfume']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'ruddy turnstone', 'sarong', 'apiary']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,jackfruit,"['jackfruit', 'hen-of-the-woods', 'honeycomb', 'bee', 'head cabbage']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,whistle,"['whistle', 'corkscrew', 'bee', 'clog', 'pick']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,strawberry,"['strawberry', 'trifle', 'bee', 'paper towel', 'daisy']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,honeycomb,"['honeycomb', 'wool', 'bee', 'ant', 'hen-of-the-woods']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'coral reef', 'cauliflower', 'zucchini']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,mask,"['mask', 'sea slug', 'coral reef', 'honeycomb', 'breastplate']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'squirrel monkey', 'earthstar', 'limpkin', 'bolete']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plastic bag', 'cliff', 'mask', 'paper towel']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'conch', 'broccoli', 'plastic bag']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'cucumber', 'cauliflower', 'mashed potato']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,Dutch oven,"['Dutch oven', 'coho', 'hen-of-the-woods', 'European fire salamander', 'stinkhorn']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'bookshop', 'plane', 'tobacco shop', 'rifle']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,coral reef,"['coral reef', 'cauliflower', 'head cabbage', 'goldfish', 'coho']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'honeycomb', 'valley', 'doormat', 'cliff dwelling']"
