,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'banana', 'strawberry', 'orange', 'plastic bag']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,Dungeness crab,"['Dungeness crab', 'king crab', 'rock crab', 'American lobster', 'electric ray']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,shovel,"['shovel', 'scabbard', 'hatchet', 'cloak', 'hook']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'Dungeness crab', 'king crab', 'barn spider']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bearskin,"['bearskin', 'pickelhaube', 'drum', 'face powder', 'breastplate']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'knot', 'electric ray', 'leatherback turtle']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'slug', 'conch', 'coil', 'mushroom']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'muzzle', 'horse cart', 'comic book', 'cloak']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'hammer', 'hair spray', 'hook']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'alligator lizard', 'common iguana', 'Gila monster']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'beaver', 'marmot', 'hare', 'wood rabbit']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,cup,"['cup', 'coffee mug', 'measuring cup', 'soup bowl', 'pitcher']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'king crab', 'rock crab']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'box turtle', 'mud turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,puck,"['puck', 'gong', 'drum', 'chime', 'frying pan']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'power drill', 'corkscrew', 'hook']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,mushroom,"['mushroom', 'bolete', 'agaric', 'hen-of-the-woods', 'stinkhorn']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,bell pepper,"['bell pepper', 'hen-of-the-woods', 'gyromitra', 'head cabbage', 'cauliflower']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'packet', 'iPod', 'bee', 'cup']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hand-held computer,"['hand-held computer', 'cassette player', 'mousetrap', 'cassette', 'microwave']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'knot', 'lynx', 'tabby', 'Angora']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,microwave,"['microwave', 'rotisserie', 'screen', 'television', 'desktop computer']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,barber chair,"['barber chair', 'folding chair', 'desk', 'rocking chair', 'space bar']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'spaghetti squash', 'Granny Smith', 'saltshaker']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'king crab', 'scorpion']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'Chesapeake Bay retriever', 'golden retriever', 'curly-coated retriever', 'Newfoundland']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,gong,"['gong', 'frying pan', 'chime', 'caldron', 'steel drum']"
